10.6277499927088,165.698196411133,112.255244235335,104.621424974714,107.452783203125,87.3285934448242,93.0574604670207,33.5349219380773,45.8560386291536,86.0202845059908,74.4351788525605,135.126609359962,108.470119476318,155.796005249023,21.8305346488292,67.4405409495036,139.638610839844,106.14821851197,146.117482185364,141.953267372979,133.765289306641,85.2552264706119,0,93.3303021313672,103.071917964988,0,133.301971261625,137.39270404634,99.0855523315244,29.0867115626802,34.6539457717117,156.341857910156,101.404095458984,58.2251192594829,76.1675331996037,0,0,153.547320556641,227.729080200195,207.763000488281,0,0,0,194.541549682617,0,0,0,0,0,203.549522399902,0,116.440132141113,0,0,0,0,0,220.44108581543,209.677810668945,162.470488071442,0,188.49137878418,183.246566772461,154.369671325684,170.291259765625,0,0,0,0,149.989753723145
165.698196411133,8.96965630113962,50.1716393280029,36.5351775924036,102.149061838786,112.561403910319,127.066647847493,147.183290481567,136.724130630493,75.330235859371,161.06388092041,67.0908971826236,118.001960754395,53.49373892716,156.519070625305,111.526006698608,64.0336578704499,90.3688530617572,82.5824383629693,92.5618845621745,0,106.959299087524,21.9344562527361,78.3274306569781,85.7692402729398,26.7691181291433,57.5772035954947,36.4568950171516,115.751602082025,146.398334757487,108.138801574707,74.791371998034,108.33996158176,143.306652069092,94.6605537264955,0,151.074745178223,110.038686479841,82.2801965077718,152.739753723145,0,0,235.146118164062,0,0,0,0,160.365615844727,121.972093582153,246.169036865234,0,201.839340209961,159.19797261556,223.167419433594,0,0,183.312927246094,0,123.09903717041,145.669499323918,144.145590464274,123.909033711751,130.608529395798,164.054504394531,0,0,155.57201385498,0,0,217.159973144531
112.255244235335,50.1716393280029,11.8280048313929,53.6883555007855,141.038221232096,232.045639038086,154.188050603292,100.45135519262,123.689577862061,116.8350537618,124.959541409959,106.562486774259,170.691577617939,106.467285069552,120.272821851281,149.32575378418,129.893912064402,52.3458009781076,118.88303149586,101.031967579579,156.269197463989,66.8231750587114,74.2868118286133,36.4079606258512,117.430855626645,128.366271972656,50.1674977640711,35.0453133694747,94.3227724098578,138.301793289185,100.355261974198,103.649641058418,177.574120521545,130.737103804102,68.0409518807335,175.384246826172,112.430663790022,100.90404905377,72.2525548184856,185.108693440755,0,210.302581787109,172.063774772312,182.616526285807,184.700327555339,217.819480895996,174.383168538411,0,159.180458068848,203.337340037028,0,131.117654381729,124.725202443648,0,157.38857199929,201.126373291016,140.36109495163,97.8438241141183,112.209260123117,168.782829049917,177.622817993164,119.580502827962,107.975293527242,175.815131129051,202.322573575107,156.504400889079,191.043853759766,0,201.719291687012,147.348851984197
104.621424974714,36.5351775924036,53.6883555007855,37.1986409660938,68.2783805376863,91.3195495605469,128.173961141835,73.9451758299159,110.379359372457,29.0035232086959,113.644765869645,86.6302743685448,125.492433435777,64.0183962515031,111.499241212828,109.85018825531,44.7159650765495,97.8146875075872,86.9908770243327,98.5615437205245,110.14377339681,64.8249357828026,20.8506338886156,56.1452377429309,54.5999418262819,20.3920127286686,62.1160349893729,45.3255159471641,72.6744418609499,92.6784207026164,63.1216736597731,77.7255912549568,121.418939208984,83.0906090081907,91.8885668704384,84.955202143243,89.2312879562378,100.864128690777,57.8521445592244,96.0626680374146,149.822906494141,142.389970143636,78.6140307480434,127.210603986468,59.5210773891873,124.755863584321,0,103.190937805176,115.529589080811,108.613196096113,93.4951171875,60.0193486739732,136.875907262166,114.251834869385,153.424620310465,92.7819961547852,74.4074091877971,67.2338690934358,77.1052703416416,63.2370967581896,76.7121493021647,125.919206486192,100.886918450023,75.8391025066376,91.3907907274034,73.1219496849256,0,0,84.2527975194594,98.3162136077881
107.452783203125,102.149061838786,141.038221232096,68.2783805376863,11.8431438926268,111.259559631348,67.4645770186085,61.6773206346175,104.600037509448,47.7968191844505,25.6143504741893,178.532150268555,32.0587723058201,167.420616149902,121.992278205024,68.2228123591496,118.726619720459,172.715750558036,206.949981689453,0,16.991937328783,0,58.8438211017185,135.108585357666,13.7842518822453,150.456916809082,188.777206420898,123.575868567642,22.6303229650875,120.878573241057,132.69568157196,0,150.110916137695,98.8045218331473,123.01878108149,141.271809895833,0,0,77.8208089556013,13.492951900277,0,160.357587640936,149.769855499268,173.30122756958,92.9280012221563,144.033217430115,0,23.6981271767035,0,157.250175476074,128.594100952148,204.646347045898,0,0,0,18.8879309051177,155.240219116211,0,213.771560668945,118.663870130266,0,215.719612121582,178.376235961914,143.697487682104,173.909311930339,162.240884780884,0,0,148.009841918945,185.993039449056
87.3285934448242,112.561403910319,232.045639038086,91.3195495605469,111.259559631348,7.97502769022171,19.8874258489786,136.137699551053,21.2592496799069,63.9480351039342,127.300879584418,69.6702851140222,92.2363996505737,85.4542325337728,25.5012336777882,11.4151284589621,0,189.751383463542,97.5564749344535,94.4670140883502,144.120193481445,0,106.33498840332,177.903869628906,92.1192818959554,97.1199398040771,110.146470569429,126.434768676758,131.27457017165,26.8660139256278,129.228973388672,109.408699035645,11.1896035886632,0,39.4984051028624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.910034179688,153.5673828125,168.098663330078,196.349741617839,0,0,0,0,0,0
93.0574604670207,127.066647847493,154.188050603292,128.173961141835,67.4645770186085,19.8874258489786,11.065849950048,73.9966600655531,23.093347012933,95.8656538033191,42.9010911137238,91.4366700901008,24.0763109345446,99.8711342682709,38.2167440248063,12.6742347014902,148.626068115234,171.551381055047,112.352058342525,136.979515303427,50.2109275576216,151.343786942331,119.388028462728,155.181929042197,92.7983183194015,96.0113961356027,165.8648478246,156.920897071041,71.2012146297938,50.0609050656309,121.00048233481,124.080268314907,22.1282185306628,130.006225987485,81.2673931954399,188.328872680664,0,216.925439834595,0,156.996134281158,0,222.086410522461,204.68234761556,189.45041402181,138.711888631185,198.621164422286,0,142.215192159017,0,197.65907981179,216.082702636719,188.359977722168,0,0,0,207.705907185872,196.293548583984,158.860626220703,221.380055745443,163.694537460804,159.342132568359,220.585444132487,211.133385976156,179.029371323124,204.68388027615,208.113212585449,0,0,203.961849975586,213.562098185221
33.5349219380773,147.183290481567,100.45135519262,73.9451758299159,61.6773206346175,136.137699551053,73.9966600655531,11.7449057198957,58.4958776587589,65.1333675214222,23.2452340631695,169.904915913497,70.4034520156092,186.589705247145,53.666652001358,92.7071378303297,115.869784545898,119.558539537346,182.612992364007,166.634917753289,86.9691663221879,77.7672693467635,80.5130240496467,80.0665449860637,57.779600157274,174.621719360352,144.460476164215,144.70321744572,28.4550532193677,79.1657402290283,21.6288738123794,193.881394704183,133.532241312663,78.035369067768,92.9842038829699,140.80879452354,142.690460205078,177.82654204192,123.969468688965,146.153574228287,0,176.380151922053,143.80620601721,161.45819271312,123.33764684768,168.693847123967,206.308952331543,166.73844909668,0,162.918164962377,0,178.548146057129,219.526779174805,0,207.47981262207,183.121856689453,184.113513183594,186.606938680013,185.574661254883,128.055634979019,0,208.01490020752,186.159165413149,140.877781772835,158.399915274927,151.029637654622,0,0,155.134920560397,155.908011087557
45.8560386291536,136.724130630493,123.689577862061,110.379359372457,104.600037509448,21.2592496799069,23.093347012933,58.4958776587589,13.0374013920667,107.801941048015,41.3043371689649,94.0958645035677,76.5141421215168,111.481351134974,24.0154610783904,42.323434796506,166.454734802246,139.04307658477,112.404788310203,137.648546903877,99.1335373571363,123.796476188613,140.895792447604,111.742677713843,89.0586649877471,98.9515465630425,149.770394414135,147.780985743703,90.7521732681584,40.1827717851237,86.00952085664,131.649299856333,14.4997471737663,109.120439910889,78.7689801409275,191.874465942383,177.046112060547,192.03063552444,127.124726295471,171.370749253493,0,199.751759120396,174.922593434652,188.798747253418,137.222691218058,184.091302659776,0,0,192.215766906738,189.487399727958,0,182.996090975675,212.389846801758,0,229.208969116211,0,180.411891937256,178.116134643555,208.10993680087,148.613828148161,0,200.738820693072,192.572282173264,163.702674642423,196.795056915283,180.294486999512,183.463012695312,0,157.894626617432,192.833774342256
86.0202845059908,75.330235859371,116.8350537618,29.0035232086959,47.7968191844505,63.9480351039342,95.8656538033191,65.1333675214222,107.801941048015,8.37866573701251,86.8172539393107,135.319956109075,8.82012827644454,130.688615731754,105.260079984312,24.4402236595632,99.142385398017,145.733642366197,161.321574619838,164.992279052734,34.9690948175449,112.557139176589,30.471481120326,133.542226067905,29.2559293310879,116.769767615446,133.212750873868,116.74065933083,60.6341865185855,96.6801304374773,79.7385054368239,150.14179284232,161.440986633301,70.759740083114,110.033799994482,175.13134765625,0,181.10002746582,114.966983795166,105.354649734497,0,167.223393249512,128.424963378906,132.198921203613,60.853700703588,132.556238446917,164.206176757812,82.0865300496419,199.158772786458,159.083276748657,59.2802612304688,104.912630353655,190.24914932251,0,0,149.17431640625,134.727848052979,0,162.376167297363,92.5102916081746,200.830917358398,199.525659897748,196.164657964939,122.123030419443,117.46487903595,133.382612609863,244.128707885742,0,121.637275695801,137.951368331909
