11.0378077912992,0,96.7115030793853,84.3380447626114,86.068431854248,75.5946782430013,62.940902632785,24.4869324671743,32.9237043774949,82.7704277038574,53.3349265622017,129.412091955674,77.4183292854123,144.11416015625,18.3256904441684,51.7180245139382,180.949462890625,99.2129018044885,146.814224042391,134.797304031697,71.8307452883039,80.6138342763041,82.4422124226888,78.5617618053796,100.727473980043,0,121.921912500957,128.16848053095,79.2485053258537,18.0105969393491,32.4926568312634,180.694662475586,78.8907442092896,37.4132961112762,86.2259949105127,0,0,159.992525736491,0,150.638931274414,0,0,204.365226745605,185.276458740234,153.739147186279,0,240.108840942383,0,0,148.549026489258,0,0,216.869812011719,0,215.172012329102,0,0,113.260799407959,169.696505228678,131.261949018999,0,204.037574768066,167.978634425572,149.882030063205,0,0,0,0,145.518699645996,0
0,7.81110665764064,50.0003397422924,30.5271564279284,0,0,0,123.095979054769,140.111961364746,69.5062938859045,143.815399169922,81.2792545318603,0,52.8868576587696,164.533962249756,105.535890579224,62.2938146025079,73.3311364132425,116.81271870931,77.8409115473429,0,101.66402130127,28.3553604659505,77.6183471679688,84.7364359560266,21.4812088131566,60.2958376589377,29.3395816558763,115.531307691938,157.686206054687,121.322268676758,71.6859107599026,0,147.039611816406,99.5010984084185,0,49.6692244211833,71.2478483835856,73.2618853024074,149.30891418457,0,0,138.968925476074,0,100.634968844327,159.757331848145,120.308559417725,0,167.859050750732,0,102.015335083008,96.763737487793,103.472567967006,146.358233133952,135.148410797119,164.656539916992,97.48193359375,53.7543720669217,94.8879330158234,121.270051898378,158.334487915039,120.204792097503,91.2885657909305,153.577922821045,0,118.178009033203,194.51496887207,0,0,109.829719543457
96.7115030793853,50.0003397422924,11.8496994706305,49.9340379375151,130.92936706543,191.518005371094,147.98583523862,91.8036560482449,118.518462555041,93.5076732635498,124.400013836947,100.919356506412,191.540481567383,102.775080222783,109.64849169425,158.836619059245,87.4179458618164,53.2109981602378,115.801511182283,96.1792556211588,147.187744140625,66.1260082224395,43.468516487299,27.5100325206264,112.704646205902,123.509971618652,43.7418823621037,37.008654712886,86.2519264841635,132.244119843001,90.0024506296823,106.169926058862,168.709553309849,121.445740071739,65.9209567746756,170.376998901367,93.4863936812789,99.7027880112252,79.7325275645536,0,0,204.267623901367,170.491550021701,199.374629974365,142.141792297363,188.197022658128,174.388076782227,0,209.299962361654,197.541783650716,0,117.378754216974,128.718760120625,183.156265258789,158.674129740397,0,125.348542531331,71.7135172148009,107.852892512163,156.365236421911,162.915115356445,117.014112104449,104.350943057489,172.927862728343,193.357120513916,149.26388168335,170.003677368164,0,215.890502929688,139.543455200195
84.3380447626114,30.5271564279284,49.9340379375151,42.0286135649277,68.2272924097573,113.227409362793,111.799418992263,60.9070036293256,94.9974108219147,26.8837940581193,97.5720642769691,88.2468356205867,120.232623418172,62.1229398175168,97.1818376719523,82.954466683524,42.564175287748,80.2829969716627,91.542552947998,89.9632288344363,90.287945691277,57.654649047249,25.162627363342,51.853912398177,49.7734048679583,30.3684139359469,53.9671084220515,45.3381343619007,67.9875682073038,80.5548638153076,59.6645577730907,78.7454184454841,115.625026702881,66.9173363019835,89.3953355343756,92.813858795166,58.5943249511719,67.206183615185,23.7899838360873,98.7650449752808,0,130.215387980143,97.441507657369,125.364289347331,34.9577376083894,116.936117384169,137.326919555664,97.812255859375,77.9948674610683,113.551226298014,115.384284973145,57.4444243672689,88.8588765008109,102.654579162598,118.472453308105,153.335006713867,71.5045063696175,39.9519631023138,69.2625979826519,66.5110309864925,42.7996068681989,89.6964607684933,69.991706750128,90.5889397190042,113.258147404112,75.8212440715117,110.526945114136,0,98.5937652587891,111.176670074463
86.068431854248,0,130.92936706543,68.2272924097573,10.3736179323007,138.449203491211,60.7904317121248,29.8143131836601,78.749960068169,53.835844549209,22.9089659491399,0,22.8990115619491,167.987655639648,104.39325761795,68.1673096104672,75.3619842529297,173.301315307617,206.50325012207,224.491912841797,14.336953459946,161.717597961426,69.0461900672134,108.026560696689,16.3897677179935,0,148.047179085868,126.174511542687,20.7864297541942,99.1107991536458,87.26142578125,0,0,74.584980222914,98.9661316290134,220.063400268555,0,207.646209716797,71.6386566162109,9.28104076318021,0,80.4875383377075,134.424819946289,207.044021606445,83.3803037802378,100.803928375244,0,15.6964798482108,0,189.372283935547,92.20325978597,0,245.998184204102,0,0,10.8168691161693,0,125.24877166748,162.588562011719,100.391468161967,0,220.584217071533,184.97031656901,133.66618027798,0,160.125310262044,0,0,0,0
75.5946782430013,0,191.518005371094,113.227409362793,138.449203491211,6.51214040986175,19.2499630983544,127.388458251953,31.140788987239,87.558032989502,133.772316932678,72.9339048597548,60.4491901397705,79.6935920715332,48.7245311121787,13.578838422149,0,0,93.8885014851888,101.049376351493,0,0,0,127.438516616821,75.483697618757,0,109.831019083659,123.027117919922,129.497817993164,33.6485217866443,115.175231933594,0,11.1880487205781,0,40.4555665293048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.640670776367,0,0,0,0,0,0,0,0,0,0,243.522659301758,189.448455810547,0,0,0,0,0,0
62.940902632785,0,147.98583523862,111.799418992263,60.7904317121248,19.2499630983544,8.65582676663237,58.1851874607197,24.367181144746,90.6233051300049,28.5864761294565,87.5250295003255,21.8171498911465,85.5841737227006,44.4634965849169,12.6949350257955,151.367660522461,163.322741042736,98.2760638282413,139.587602161226,38.5015302368046,127.025311279297,135.422368730818,128.744919818381,99.3792139190474,0,171.699710219654,159.079322509766,62.0973240261408,42.2336098194639,113.882758331299,139.726095581055,20.8138426662989,111.598318851355,72.6111954717193,0,0,214.009195963542,96.5960693359375,175.723843383789,0,0,165.682220458984,220.84659249442,111.488604736328,182.799865722656,0,0,0,195.203943888346,0,0,0,0,0,36.8208484649658,0,0,218.009677886963,146.626067376906,0,210.589126586914,224.146115112305,175.529122768304,197.831787109375,219.938949584961,0,0,0,0
24.4869324671743,123.095979054769,91.8036560482449,60.9070036293256,29.8143131836601,127.388458251953,58.1851874607197,8.83136415502885,43.3120046341414,67.3722675111559,12.4417775594452,162.03529894352,57.780051730928,161.739909362793,44.4458694613072,74.0680508083767,107.418253580729,110.451752835039,166.811218261719,140.894380939541,29.4858833503723,58.9140491873531,85.1217427934919,61.7347411375779,60.8731077853764,165.471832275391,127.568222058625,128.904183140507,18.8065284814942,49.4338878449076,13.1187400249085,187.836387634277,122.133073806763,68.6092723626357,88.5295029287789,0,186.360076904297,167.728375342584,156.768829345703,145.109252929688,0,162.093185424805,150.846930070357,151.219394138881,108.223579406738,144.207050323486,0,0,0,164.978638966878,0,189.558685302734,195.978942871094,0,0,93.6830444335938,203.100555419922,127.779979705811,172.454852294922,119.254892218603,0,186.218353271484,178.523448440264,136.302947743734,171.205557929145,157.663188171387,0,0,164.144195556641,141.693176269531
32.9237043774949,140.111961364746,118.518462555041,94.9974108219147,78.749960068169,31.140788987239,24.367181144746,43.3120046341414,13.5999562723304,87.9882236187275,27.2616248872562,101.698907951903,51.5998884355072,122.551789735493,20.163761742127,30.5316544343309,154.993581136068,138.555430945228,121.688021414621,137.009249773892,88.6150380532573,102.416809755213,137.752180480957,99.7439646031569,93.1102799217482,111.765969170464,150.638609474378,152.08701808417,74.1915824113795,32.6757971869435,84.4501520262824,135.774713062105,11.2708352321684,104.958374559879,74.2526301607674,192.154551188151,0,190.739452785916,174.373947143555,138.863607788086,0,174.846189710829,167.233676486545,183.975505482067,97.4949871943547,159.186575698853,0,0,159.122413635254,194.459477233887,0,188.469024658203,246.701370239258,0,232.86750793457,153.381019592285,224.911437988281,159.333034091526,204.489273071289,129.236357175387,0,206.027757263184,199.070758232704,151.909832269373,179.566609700521,178.180130004883,0,0,217.430282592773,190.942177908761
82.7704277038574,69.5062938859045,93.5076732635498,26.8837940581193,53.835844549209,87.558032989502,90.6233051300049,67.3722675111559,87.9882236187275,8.62652776661047,88.3217932961204,139.695198567708,9.16132333330392,125.818711650328,103.708584812709,22.1557822264557,64.9046076980292,155.235198974609,159.041783650716,176.907787322998,40.9324367457423,74.4257970537458,32.1191669184293,121.830218178885,25.5636142646095,105.0700006992,129.648156142816,114.011092588812,57.4013378367845,95.0320515182783,57.3036903175148,145.94349699754,242.515838623047,68.6759112548828,125.051847185407,82.6696523030599,99.8824005126953,176.891426086426,32.5811855316162,101.01754728953,0,129.796689987183,123.479103088379,137.006962367467,35.1286851983321,129.843171255929,0,81.9156445094517,175.456677246094,98.3406041463216,57.5802047729492,169.201497395833,0,0,0,135.676953633626,159.71940612793,105.080270131429,208.728800455729,65.6092698439112,0,204.479760306222,206.177193777902,90.5866145698392,110.57655443464,153.943534851074,0,0,0,85.9030838012695
