1.0000000000000,0.2173512278642,0.1319554228054,0.2166344379096,0.0367044214627,-0.0200212891443,0.0786997039004,0.2972633409633,0.0199191505165,0.2217355275613,0.1010629373580,0.0613381405601,0.0332665333006,0.0909224265637,0.5993657272375,0.1039327070684,-0.0752517264389,0.5498123516518,0.4099950412195,0.5031694647205,0.0737235295059,0.0928551017998,0.1625384639708,0.0899408071902,0.0883831308526,0.1863670187844,0.0959713188272,0.1696678983809,-0.0200665603788,0.5298589413863,0.4370982218293,0.0349511190812,0.0192327708447,0.2862568270278,0.3079180174573,0.6255008046878,0.1205190290329,-0.1459314000373,0.2580355661785,0.0155429278508,0.0259000785181,-0.0663597864837,0.1449653747747,-0.1099685839147,0.1264720589243,0.0304969430360,-0.1150651781648,0.0274503586638,-0.0977005693153,0.4899943131265,0.0139768045903,-0.0570943047223,0.2512711038692,0.0652678440796,0.3929615575925,0.0754445525012,0.0334923082242,0.1044844373827,0.0265320313673,0.1293763503024,0.1839423928087,0.0717684042208,0.1206959637364,-0.0482507673072,0.1438576212779,0.0688867713791,0.1379694193097,0.0666432453057,0.1657275262525,0.2333177215433
0.2173512278642,1.0000000000000,0.1869617625686,0.8283224397253,0.2372177178864,-0.3707072959898,-0.1157613384223,0.4763774538944,-0.2116119786497,0.3750740982740,0.1530452503907,0.1681735630792,0.0696274949298,0.0549073556111,0.1631787535490,0.1178280180166,0.2954953750310,0.5419041371603,0.0657219578569,0.4963807072091,0.1799473455213,0.2701165127265,0.7312702276279,0.4241983778513,0.4573488963131,0.6109011974812,0.4610660618055,0.5351857414716,0.4011437182828,0.3588995047700,0.6469269528162,0.2533668194847,-0.1674566811512,0.5198672692537,0.6042326707656,0.3787460194218,0.8132579344315,-0.2401547384388,0.7576319464293,0.1754797355032,-0.1764231809555,-0.2528429352184,0.3750550648515,-0.2904489786603,0.4387853073605,-0.0329345410121,-0.1395470952651,0.0962810555739,-0.2024590693460,-0.0522914239740,0.0927819079293,0.2059410562106,0.3361014719612,-0.1821452543179,0.1832765271920,0.2175275227570,0.0245444229255,0.6709964537487,0.1326769657531,0.5280187883961,0.4881173809891,0.0641023497752,0.5670137657501,0.3249327639698,-0.0503675113589,0.1494664412712,0.1481173024350,-0.0366101457140,0.4125357884018,0.5673569669204
0.1319554228054,0.1869617625686,1.0000000000000,0.2348106321030,-0.1753816980742,0.1514934282107,0.0276796230402,0.5565968030587,0.3828647416414,-0.1849198079916,-0.0149283163688,0.4706902913797,-0.2049380040514,0.3312815984154,0.2873852850200,0.2554155830723,0.2175641738116,0.2859769043303,0.3594370945160,0.1789878212640,-0.0994142725929,0.3265245357031,0.0156027251864,0.5012734977032,0.0525557767528,0.2950775681083,0.5299167027181,0.7065712383120,0.2795387807824,0.0131078562027,0.4188094871187,0.1086267048657,0.0903718145877,-0.0071255191196,0.1234383410039,-0.1343350612032,0.0686825271005,0.6926585905919,0.1315217018650,-0.2457121792080,0.3270180235535,-0.1235347456731,0.3959262029479,0.2737734173339,-0.1258364089204,-0.1711968535461,0.2253505377074,-0.2264780127315,0.1108645662965,-0.1694239092311,0.1981301261074,0.2429837010708,-0.0865581689803,0.1165692605712,-0.2391061039882,-0.1803853853773,0.2902261964749,-0.0618820417476,0.2998229915111,0.0198286837983,0.0974164833688,0.2155460953431,0.6049716427779,0.1867733377956,-0.4551321067907,0.2578626856149,0.0976529325888,0.0416692298741,-0.0949262559176,0.0230784128220
0.2166344379096,0.8283224397253,0.2348106321030,1.0000000000000,0.1343240178500,-0.1999330390779,0.0072295570588,0.6079023499253,-0.0188741606789,0.3571062317530,0.2077629223910,0.2818322084111,0.0331133279404,0.1771425565616,0.2743741921523,0.2213505907036,0.2565845829776,0.5332088659124,0.1495533877584,0.5452212802520,0.0768392311238,0.1643594850760,0.6576125973613,0.3322823587567,0.5644227630919,0.6483023376233,0.6269399316752,0.5044051462641,0.4022384512287,0.3713550673148,0.6493417947298,0.3702786312965,-0.0628254777085,0.4214506675846,0.5919295930798,0.3265431877328,0.6447132504198,-0.1663668341999,0.8635759002372,0.1129331724563,0.0099440066489,-0.1435984351379,0.4924415472333,-0.1220415100684,0.4700153187687,-0.0219690594549,-0.0502554366812,0.0641221205114,-0.1109181168669,0.0891988438321,0.1833718931955,0.1382311576743,0.2812622100587,-0.0792518357710,0.2293750733281,0.1533473145567,-0.0342383214801,0.5554139127299,0.0114362631452,0.5797939765728,0.5095604276070,0.2936162570207,0.5198808165095,0.3631425382469,-0.0233329762716,0.1590460650968,0.2483652119551,0.0044161232296,0.3656844679003,0.5789831541084
0.0367044214627,0.2372177178864,-0.1753816980742,0.1343240178500,1.0000000000000,-0.3045240933835,0.2858167250082,0.0213378795313,-0.3179379660431,0.6139318544981,0.5318987156349,-0.2502396655733,0.8345132238543,-0.1895357874442,-0.0803789414011,-0.1197832344133,0.3206769465210,0.1720199612279,-0.0797765621549,0.0211487418389,0.8793593909791,0.3951289919920,0.3006834418731,0.2748481973234,0.5177223577805,-0.2010702066984,-0.0361458677869,-0.0300409389351,0.4861713922103,0.3179985833676,0.0679951609051,-0.2400794810250,-0.2519211208935,0.4238282403748,-0.0587584856422,0.1951232251219,0.1104199759800,-0.2239326854361,0.1159080906404,0.9507473701893,-0.3772738786624,0.4086928648819,-0.1139895868989,-0.2821554646787,0.4665858542589,0.6112511382393,-0.1479537172293,0.8452656991513,-0.1215318868121,-0.0652524894878,-0.1542852287817,0.2748476127134,0.1270832880872,-0.0969502792456,-0.0095894752079,0.8256823613934,0.3970462039530,0.3450885211640,0.3248746419387,0.4598750054176,-0.3119385015659,-0.1529662345478,-0.1077104611981,0.5662031226666,0.3278481110447,-0.0610002288129,-0.1771061090054,-0.0760862179838,0.3570289655179,0.0390667570914
-0.0200212891443,-0.3707072959898,0.1514934282107,-0.1999330390779,-0.3045240933835,1.0000000000000,0.4131171264077,-0.0145612450754,0.7144617075953,-0.2763236616145,-0.0071134751534,0.3479884302087,-0.2516996874529,0.2475018929070,0.1622540907721,0.3674764445781,-0.1226426546150,-0.2386824787514,0.1369739814068,-0.1865592319269,-0.3172792545707,-0.1768688884653,-0.2647472018280,-0.1805349654246,-0.0996688955212,-0.2539109896045,0.0949100617284,-0.1488331249811,-0.2317555968910,-0.1734922875420,-0.0360167134826,-0.2625691009624,0.7581701713280,-0.1739330647665,-0.1778183712792,-0.2398778336048,-0.4258891839694,0.4150395212376,-0.3026379134019,-0.2383775886625,0.7247340901939,0.3778180908427,-0.0929918084453,0.7322355027813,-0.2760754628210,-0.0102085789185,0.5138329833791,-0.2644530293414,0.4164035469679,0.1628826784704,0.1601022753620,-0.1436107678003,-0.2399828304892,0.2794680623296,-0.1006105763174,-0.2902176781262,-0.2067888650244,-0.3272799221590,-0.2015942770816,-0.1452229272416,-0.3002792323942,0.2180451888630,-0.2560963569384,-0.2684849948314,0.0905292768779,-0.0075540305758,-0.2091487882953,0.5106799851674,-0.2422356110872,-0.2360819286174
0.0786997039004,-0.1157613384223,0.0276796230402,0.0072295570588,0.2858167250082,0.4131171264077,1.0000000000000,0.0308765610111,0.5569504937460,0.1164904137111,0.6657278615010,0.3634909222944,0.4789983144991,0.3067509550882,0.2646289598514,0.2360329658935,-0.0116793155299,0.0321629676938,0.2905601052240,0.0211865468870,0.2983299462491,0.1146818748541,-0.1495965574815,-0.0076577571617,0.1278765980561,-0.2657761871502,0.1322200660968,-0.2010360043620,0.1961504674905,-0.0031321790947,-0.0404958267761,-0.3187442667235,0.3388297202121,0.0858731037697,-0.1643285476936,-0.2166400280836,-0.2824477462792,0.1405353803300,-0.0319918837649,0.3615773640370,0.1636399154672,0.8764349055049,-0.2056340297510,0.4806551556132,0.0422651283157,0.6346918339151,0.4590651922890,0.4461087742959,0.3851286587946,0.0727337217610,0.0372212022569,-0.0303023833847,-0.1638790446706,0.2270400149358,-0.0922441132184,0.3719839413350,0.0211777368617,-0.1339182542089,-0.1391558229097,0.0318638669099,-0.4258765090530,0.0918878924840,-0.3596089918809,0.1948933897975,0.1999599905371,-0.1368055377415,-0.1355245330095,0.1799194470268,-0.0556852580863,-0.1679651338487
0.2972633409633,0.4763774538944,0.5565968030587,0.6079023499253,0.0213378795313,-0.0145612450754,0.0308765610111,1.0000000000000,0.1658603223060,0.2930885083379,0.1507925618139,0.2679631947018,-0.0794267244447,0.1996618093799,0.4126263129028,0.3070929556217,0.2003266236599,0.4611289773361,0.2223987504874,0.3477807756603,-0.0166658393019,0.1003618039239,0.4291698462515,0.2766494621479,0.5006810005443,0.4673663302021,0.5976344702303,0.5289156915156,0.4197641904987,0.2125524505081,0.6854903983168,0.4225559924776,0.0530787056726,0.2127394205671,0.3937093524950,0.1690906460162,0.2368610118672,0.2116770091061,0.4628115715232,-0.0371264824411,0.2373349691061,-0.0915220747692,0.7885264721772,0.0511877418660,0.3760714519045,-0.0608434115135,-0.0215130026036,-0.0582320907971,-0.0973805234143,0.1541714403470,0.2281702711811,0.1394592954203,0.0494827755477,-0.0527920827267,-0.0449321716137,0.0019296688595,-0.0142200770541,0.2704114123575,-0.0108743848545,0.4807124077814,0.3021762743012,0.3882955585199,0.4853826564837,0.3664513723638,-0.2453894595138,0.1614148030592,0.2451288105572,0.0107912992411,0.1664939653048,0.3305432289409
0.0199191505165,-0.2116119786497,0.3828647416414,-0.0188741606789,-0.3179379660431,0.7144617075953,0.5569504937460,0.1658603223060,1.0000000000000,-0.3416410743710,0.1936225118989,0.7121747610183,-0.2046630596027,0.5799974022427,0.3961730697500,0.4765088804358,-0.0812351874808,-0.0906911257597,0.3758388562395,0.0035257942751,-0.2536086638308,-0.0559879203829,-0.3646905894971,-0.0335976060416,-0.1305602367500,-0.0500621213273,0.3178649450039,0.0811203522579,-0.0626722218176,-0.1337973724860,0.0327872183600,-0.1595299451506,0.6425951691813,-0.1149339215943,-0.0885056379337,-0.2242386314083,-0.3283539720248,0.4874326825183,-0.1298173522134,-0.2935100180816,0.5279891645331,0.4162571829661,0.0844470263036,0.8824855874437,-0.3151207647695,0.0874976531868,0.7668361337594,-0.2305828754226,0.6067481617765,0.1149151107933,0.1942044464784,-0.0807495523276,-0.2253052119178,0.4354926230603,-0.0673257552103,-0.2450145804091,-0.0599339285791,-0.4031534184359,-0.1339727508916,-0.1904835952607,-0.1443433594007,0.3594071368701,-0.0330956497090,-0.1185692798562,-0.0390404836920,0.0749784863425,0.0185431974745,0.3118099908638,-0.2402927049146,-0.1292995516365
0.2217355275613,0.3750740982740,-0.1849198079916,0.3571062317530,0.6139318544981,-0.2763236616145,0.1164904137111,0.2930885083379,-0.3416410743710,1.0000000000000,0.2585641907234,-0.2347576080389,0.5004312290065,-0.0456388185356,0.0477151664514,0.1092566742163,0.2939254544283,0.2464492760018,-0.0598077282182,0.0746859038464,0.5264591911712,0.1729923805514,0.5466553869804,0.1048708961219,0.6308708512557,0.1287049740825,0.0611822193277,0.0232481743133,0.2413629311318,0.3952819600770,0.2319817449982,-0.0128185770671,-0.2071886386495,0.4375628703252,0.1891678906686,0.3464546384900,0.2441643693503,-0.3144124232033,0.4300609155237,0.6074893216691,-0.2521287804441,0.1711954071988,0.1675898165812,-0.3372221947635,0.8815525206092,0.3036883052185,-0.2509010377108,0.5617087014111,-0.1204922623402,0.1434140802384,0.0233688587320,0.2585460074184,0.1194176477591,-0.2244879361261,0.0332535083006,0.5543325679576,0.1014030173443,0.5202939323710,0.0669724887103,0.6532173597120,0.0792562435324,-0.0296195314908,-0.0065331270148,0.2617333162367,0.2647317579032,-0.0789604045192,0.0399993505253,-0.1247179915090,0.3984219698091,0.2241766889157
0.1010629373580,0.1530452503907,-0.0149283163688,0.2077629223910,0.5318987156349,-0.0071134751534,0.6657278615010,0.1507925618139,0.1936225118989,0.2585641907234,1.0000000000000,0.1554881787149,0.6455280307925,0.1570058190250,0.2158155938325,0.0425676403885,0.0463789534632,0.2171337227513,0.2218616044704,0.2192623923188,0.5821617810214,0.2148255987630,0.0014946966970,0.1356761856503,0.3162207917404,-0.0901883249875,0.2946241173112,0.0036430730926,0.4107367821149,0.2604657054058,0.1040147186732,-0.1373043587447,-0.0336708904838,0.2296264271899,0.0188479448746,0.0552961124053,-0.0664083492589,-0.1148443887972,0.0995319584661,0.6208802669482,-0.1098422412306,0.6597869097774,-0.0574383729347,0.1286809087745,0.1459523012252,0.8676702646308,0.1666117480981,0.6547895885745,0.1256227887578,0.0424428453183,-0.0464784717417,-0.0006410488474,-0.0311748695473,0.1031601022032,0.0137746960199,0.6755315288683,0.1363520994314,-0.0102811760591,-0.0096951768943,0.2077765801191,-0.2479000364407,0.1528834086707,-0.1495919333436,0.4106293377938,0.2025464334333,-0.0719235185470,-0.0150089006368,-0.0215903238177,0.1443159008143,0.0493630677234
0.0613381405601,0.1681735630792,0.4706902913797,0.2818322084111,-0.2502396655733,0.3479884302087,0.3634909222944,0.2679631947018,0.7121747610183,-0.2347576080389,0.1554881787149,1.0000000000000,-0.1138211304274,0.7388340725591,0.4633397637918,0.5131458837891,-0.0483525573055,0.1783485618552,0.5899998442624,0.2910074116128,-0.1271656763299,0.1275086659416,-0.1556016699954,0.2224014217410,-0.0927138305598,0.2761687385163,0.4076330451469,0.3436893053411,0.1336561729031,0.0763828754584,0.1415707206150,0.0321901919843,0.4680418008984,0.0789308539517,0.2037834569245,-0.1375669876704,0.0309166434595,0.3172322565535,0.1644342658100,-0.2592515654625,0.2791768666909,0.1974899949730,0.1385122626503,0.5675118159263,-0.1953364383859,0.0121735316541,0.7719541201646,-0.1425347338944,0.6597074461163,0.1150997238433,0.3336255331110,-0.0499850611681,-0.0695153863175,0.5720983632859,0.0886063717990,-0.0906119886775,0.0184214274779,-0.1832014613311,0.0034446251658,-0.1115302025209,0.1734100583329,0.2223939909945,0.2725559033608,0.0222559720572,-0.0039346334830,-0.0061094120165,0.2815796805060,0.2952521725999,-0.0719319593238,0.1926309082558
