1.0000000000000,0.1681968060226,0.3368971650045,0.6352463326054,0.3844276334217,0.5569349979098,0.8085841904696,0.5250968434294,0.7413431967626,0.2143228341791,0.3782822293972,0.5854719004505,0.5024293019747,0.5645295261648,0.6973859185353,0.4680896978421,0.4887520233124,0.1987305827165,0.0902793907207,0.3539803852811,0.2075065744471,0.4163174350039,0.3374407498491,0.5298790053354,0.2279391767915,0.4292000071481,0.3180352279534,0.1430082874741,0.1238403712744,0.7695448855686,0.6926805233757,0.3360254962219,0.3515870630212,0.6302526053003,0.4459643337096,0.5409162093618,-0.0517693126271,-0.3773538276648,-0.3995559940735,0.0931962539337,0.0616558636107,0.2848291711856,-0.1402046205002,-0.2345683433209,0.1490159246932,0.1364416456711,-0.3740891474329,0.2933962266735,-0.1975493686704,-0.0406675465000,0.3866253216373,0.3772279290779,-0.6807176749656,-0.5346484429184,-0.6547979011050,0.1300152164231,-0.1291924611337,-0.0679272581254,-0.5316994948765,0.1758323331352,-0.4102291532438,-0.7150313146719,-0.3199185635387,-0.2599810511741,-0.0073851910434,-0.0039154989794,0.1710596701938,0.1308523307091,0.1597502372013,0.1308830562830
0.1681968060226,1.0000000000000,0.0053255540906,0.3524633823538,-0.2003798039365,0.1538482915694,0.0527055373875,0.0082195152977,0.0727520767625,-0.1816141937285,0.0021388987570,0.3144515877895,-0.1199653521592,0.1290729170129,0.0074481994849,0.0801532880025,0.1300726559343,0.1753697744488,-0.1214272466336,0.0108504331523,-0.1818269779304,0.2065867019321,0.3718673848066,0.2462430933258,-0.0134160656730,0.3786946430599,0.3195999844174,0.1996968513437,0.0727724929708,0.1976809971126,0.3259865477426,-0.0933208978470,0.2319636317479,0.1551143073500,0.5486629727727,0.1306228520911,0.7864578814499,-0.1785877851531,0.3489488807151,-0.2371467149720,0.0142306734172,-0.0166059874261,-0.1186581526148,-0.2792806018350,-0.2337424375906,-0.1843681084940,-0.0693511701213,-0.2189805323018,-0.0301687662757,-0.4058837176332,-0.0529574430449,0.2075542600290,-0.1722662593373,-0.2639097045140,-0.2692255650880,-0.2503054944389,-0.1174300004673,0.4589531446730,-0.0948738943812,-0.0447598043765,0.1927552234492,-0.0187421810888,0.0539949327303,-0.0319044645667,-0.1473756601334,0.2944941902810,-0.1850727352444,0.0874987602690,-0.0858202497047,0.3718657856910
0.3368971650045,0.0053255540906,1.0000000000000,0.6887837482937,0.0727324917716,0.5047928237624,0.4104569465027,0.5971985612804,0.4110452511587,0.3883364816164,-0.1857735269344,0.4596908066053,0.0427462989562,0.5359200090262,0.2205975351108,0.4482684503431,0.4352767836799,0.4370776885976,0.1647743497791,0.4563580027322,-0.0930513510783,0.1940618434545,0.4592387022792,0.6633695625626,0.4392075880296,0.3519894667489,0.6862145388637,0.5577933754860,0.0322975425291,0.3304000192969,0.5835247409535,0.3943987044522,0.0044254456370,0.2456162658165,0.2464868682560,-0.1589035748225,-0.2367519132586,0.2187241459160,-0.1730487808931,-0.2573271016254,0.1591061122075,-0.0977546882147,0.2390468925786,-0.1684658470743,0.4038554970089,-0.2755302422083,-0.3544188626309,-0.0933589460811,-0.2182811035099,-0.2248537802435,0.3416804313243,0.2287053256279,-0.5122248901182,-0.3358926738276,-0.5975956611388,0.0036485281978,-0.4631026675409,0.0168686731090,-0.5762011944661,0.3321611576528,-0.5910890095121,-0.5013080723111,-0.0144859873681,-0.3380043316367,-0.4671803518261,-0.2487494943109,0.5055542640746,0.0427526925181,-0.1363501682492,-0.1156099444676
0.6352463326054,0.3524633823538,0.6887837482937,1.0000000000000,0.1201030113796,0.6348267696619,0.6305889154884,0.6016871936767,0.5442062241268,0.3758849192713,-0.0573954859900,0.6377420736856,0.1929087788975,0.7233926008214,0.3788803385300,0.5436791013033,0.5702446996955,0.4499065464508,0.0236704926446,0.4853912608244,-0.0402099207731,0.2826390223412,0.6555706942213,0.6993444025881,0.4001763084826,0.6750015732602,0.6777731180229,0.4254483271048,-0.0518138916681,0.6027401569029,0.7466915199539,0.4898720052262,0.1973768721758,0.5360479883005,0.5924537804394,0.1694534778220,0.1192551693507,-0.1018677901458,-0.0513674123437,-0.2665535970609,0.0716830310801,-0.0413763070644,0.0404485437641,-0.4517169761394,0.3804136237034,-0.2893171991061,-0.4325144586861,-0.0362373493678,-0.1778674493858,-0.2966412201934,0.3774121019292,0.4126521377841,-0.6428368107020,-0.5698215240093,-0.7199365171658,-0.0497976290107,-0.4058992121404,0.2609417233223,-0.6596119222190,0.3073957072001,-0.3864329982803,-0.6262923201557,-0.1583825436920,-0.4798728789411,-0.3589695960999,-0.0667341548983,0.4687765366701,0.1326306225270,-0.0231965177641,0.2137764456545
0.3844276334217,-0.2003798039365,0.0727324917716,0.1201030113796,1.0000000000000,0.0309276519269,0.3822955070000,0.1777223157362,0.2555190320380,0.3260320678029,0.5570059818141,-0.0144462278248,0.7531545637365,0.0759719148138,0.3137767672912,0.2226628159452,0.1288783454569,-0.0718895129970,-0.1442205239367,-0.0864305978611,0.7852169838790,0.4354272191731,0.0444706318390,0.1740965624230,0.1487733240535,-0.0171399808945,-0.1049144148338,-0.1122857821211,0.4967884853812,0.3201778273177,0.2073135839485,0.0279900870361,0.0343731575138,0.2880850989864,0.0267956493810,0.3172112622669,-0.3115447689814,-0.3918091878430,-0.2625697481986,0.8299360359045,-0.0904302203398,0.4461009942412,-0.2421478868584,-0.0438449056082,0.1234921402139,0.6097864582099,-0.3803239995072,0.7363739756786,-0.2825319307096,-0.0572608047905,0.2951297881764,0.0194364124341,-0.2894628934231,-0.2872008499066,-0.3062921919557,0.7110112096493,0.3339965959706,-0.1560914107483,-0.0455639246930,0.0635508144241,-0.3474202800307,-0.4475404154180,-0.3745664466418,0.1973831375417,0.1827644463490,-0.0033797291649,-0.0333332218989,-0.0055932334481,0.3352675989561,-0.0304376642060
0.5569349979098,0.1538482915694,0.5047928237624,0.6348267696619,0.0309276519269,1.0000000000000,0.6489577471758,0.2736731700959,0.5709995980228,0.0921462752952,-0.0692686164936,0.5923900880835,0.2169068259379,0.5990402055551,0.3219598455690,0.4555229878232,0.4985766388296,0.1852796257847,-0.0115770580423,0.4542013321834,-0.0935048640458,0.2238632375707,0.3736124088623,0.5957709779098,0.1451692813515,0.4198366838061,0.3871849885273,0.2335741978683,-0.1079022484689,0.6032120970745,0.5794303357770,0.5179237266368,0.2653297027406,0.5141651523495,0.4812294253481,0.2732921473395,0.0142364802417,-0.0328269511778,-0.3231543314522,-0.2569805922881,0.4173147689895,0.1629251293357,-0.1546496786548,-0.0365063178410,0.1233739870649,-0.1875220648846,-0.2955221844245,0.0297545509346,-0.1114573642033,-0.0951922757592,0.3721380423858,0.3542539285950,-0.5862328750590,-0.5001253365238,-0.5877665129380,-0.1076738587737,-0.2783153537241,0.1016547385311,-0.4538619466176,0.1466854717025,-0.4648651424715,-0.6104488392558,-0.1432161323584,-0.4215105654153,-0.0900335087028,0.0609943804615,0.4039905398060,0.1529568137115,0.0658041619646,0.1749762115851
0.8085841904696,0.0527055373875,0.4104569465027,0.6305889154884,0.3822955070000,0.6489577471758,1.0000000000000,0.5401917988797,0.8660292358623,0.2341502350260,0.4441456114337,0.5928152281233,0.5944039596187,0.6141122706727,0.6649778193219,0.5086119766518,0.4647004304933,0.1651326798202,0.1026539467591,0.3881298408470,0.2060702541004,0.2703622092553,0.3079662888313,0.4884233321035,0.2205076238988,0.3825965525027,0.3445390980769,0.0826432962204,0.0719239125284,0.7205396473089,0.6845556224534,0.4360485688037,0.3443684315602,0.6000820604703,0.3611689027958,0.3510668751279,-0.1659170454452,-0.2352609896720,-0.5554521370792,0.0430969027307,0.0852836482883,0.4295404932199,-0.1418422126425,-0.0526980240744,0.2060062365299,0.1931508470398,-0.4002758195745,0.3414816974463,-0.1782899325185,-0.0287722094109,0.4554346996830,0.3226055382391,-0.7067634036677,-0.5824612089363,-0.6488618326754,0.1020571736961,-0.3084331436451,-0.1139980320846,-0.6530558165548,0.1739636096430,-0.5157730603125,-0.7595838272169,-0.4654898478661,-0.2798906403679,-0.0800052851577,-0.1053393329792,0.2373936975218,0.1133477354224,0.1135871551778,0.0669163675354
0.5250968434294,0.0082195152977,0.5971985612804,0.6016871936767,0.1777223157362,0.2736731700959,0.5401917988797,1.0000000000000,0.5808488388311,0.5285761225953,0.2779977265518,0.4048373479492,0.0921179342428,0.4450666384409,0.4929404596747,0.4368710369359,0.4208321707445,0.3061010513275,0.1899860661071,0.2617064188273,-0.0175454733868,0.0891033376730,0.4126333220829,0.3088366056957,0.6408944107035,0.4208207880924,0.5351223768348,0.2860091512694,0.1017042313191,0.3208629628681,0.6611782647052,0.1422560041645,0.1983787835408,0.2987848725512,0.1595513592905,-0.1290204945124,-0.2433694073373,-0.0487220288962,-0.2465416909189,-0.0740061311731,-0.1657542811522,-0.1123158943273,0.3741822606249,-0.3260387514238,0.4909596651174,-0.1099460870395,-0.3090993517658,-0.0732273809133,-0.0956819045899,-0.0873262829842,0.2735650368513,0.2771711566614,-0.5942892638124,-0.3639707016352,-0.5309876391933,-0.0033939396272,-0.4894053077460,-0.0809579954139,-0.7592409852833,0.4475012625580,-0.2043263428139,-0.4413334940609,-0.2637023328907,-0.2365238700892,-0.4256890300933,-0.3976198700931,0.0937080263511,-0.0529133756640,-0.1451966610634,-0.2328394597392
0.7413431967626,0.0727520767625,0.4110452511587,0.5442062241268,0.2555190320380,0.5709995980228,0.8660292358623,0.5808488388311,1.0000000000000,0.2372304827159,0.4517120681997,0.6661735958991,0.3876864599954,0.5445763572301,0.6685313977670,0.5986892456333,0.3628522494651,0.1523600474011,0.2600267432002,0.3205973144856,0.0722070279752,0.2080987737958,0.1977790607029,0.4012348290009,0.2151958183396,0.3204894791768,0.3872064261230,0.1037359170418,0.1219073292686,0.6332822608338,0.6335110799328,0.3253178742223,0.3787761230908,0.4876766279735,0.3145985863468,0.2212294246353,-0.1880453687991,-0.1450272856810,-0.4913166007507,-0.0466524173413,0.0728757137464,0.3542818142956,0.0033639347198,0.1099754527319,0.2221880303872,0.1385469710184,-0.2027572168095,0.1638748941995,-0.0363930170524,-0.0296797035685,0.4510170941025,0.2547787007691,-0.6761686200242,-0.4456997131677,-0.6087979229094,-0.0030676929742,-0.3345088525490,-0.2118356661288,-0.6525397963356,0.1605996436680,-0.4253613532209,-0.6311411373714,-0.3639860912239,-0.1876004980863,-0.1720924809263,-0.1766822011302,0.1167884787588,0.0585152064880,0.0232808052894,-0.0149386002292
0.2143228341791,-0.1816141937285,0.3883364816164,0.3758849192713,0.3260320678029,0.0921462752952,0.2341502350260,0.5285761225953,0.2372304827159,1.0000000000000,0.0673566511429,0.1363186692476,0.1608351729604,0.4117413918249,0.1796048542922,0.4282880727056,0.1830475973817,-0.0171484877032,-0.1147097551002,-0.0963479263745,0.2231437113837,0.0649224666315,0.2261171672354,0.1731994074852,0.7125164511599,0.3353286366608,0.2233884767133,0.1643915948670,0.0852591199241,0.1013118775464,0.1772797443256,0.1490825578562,-0.0807488464200,0.2403258619847,-0.0123663823912,-0.1253446056693,-0.2681351013318,0.0052013523656,0.0468144502654,0.1896885465286,-0.0585069178194,-0.0674882640816,0.2895699267487,-0.2096472788028,0.8444625286381,-0.0272764272691,-0.2659920480118,0.1520867609975,0.1606331116811,-0.1703964775182,0.3847797373759,0.1026684850353,-0.3674423691347,-0.3179877707846,-0.4351489971881,0.2906326231885,-0.1340652508776,0.0187469286963,-0.3207345322707,0.6179086485002,-0.1396691499711,-0.3382821011548,-0.1171042591522,-0.0860265477093,-0.2549932135578,-0.3577905356436,0.2856491680382,-0.1151346774004,0.0400638068055,-0.1809283427834
