28888,31628,30561,21905,27266,12064,16578,36884,13615,18616,28072,23598,19162,21800,25009,16743,23121,35397,35367,39512,25670,29521,21113,28519,26125,31642,44580,35388,33337,26557,33647,12232,12222,25167,25387,27717,31737,32047,22427,24083,11108,15233,28923,16986,17527,25497,27598,17571,24034,29778,15646,20983,40698,40666,45496,22788,27862,20857,29823,23234,33822,44944,35430,28827,33569,30287,9645.7,18151,29416,30360
28977,31581,30584,22014,27429,12101,16563,37055,13679,18708,28217,23516,19074,21671,25088,16755,23099,35585,35345,39756,25777,29577,21189,28580,26301,31632,44415,35318,33511,26588,33706,11908,12401,25252,25514,27774,31845,32158,22479,24294,11059,15129,29184,16910,17589,25605,27434,17441,23901,29566,15577,21011,40701,40476,45433,22941,27948,20944,29887,23418,33808,44774,35427,28988,33414,30432,9488.3,18083,29387,30326
28906,31534,30757,22014,27527,12070,16595,37131,13563,18741,28144,23488,19204,21689,25051,16811,23304,35474,35317,39880,25860,29881,21323,28697,26418,31595,44591,35390,33722,26543,33838,12059,12369,25163,25486,27831,31879,32272,22498,24331,11084,15067,29349,16787,17626,25575,27480,17546,23908,29572,15552,21222,40795,40732,45645,23019,28127,21033,29983,23518,33807,44864,35489,29181,33438,30474,9626.3,17926,29298,30335
28814,31428,30719,21917,27352,12193,16687,36952,13712,18781,28148,23715,19187,21800,25126,16710,23186,35279,35576,39539,25781,29722,21281,28604,26299,31645,44601,35354,33428,26586,33733,12394,12421,24949,25411,27814,31804,32112,22475,24134,11186,15185,29169,16966,17617,25566,27653,17574,24053,29720,15568,21088,40622,41127,45471,22918,27929,20985,29775,23424,33802,44739,35396,28929,33403,30374,9759.8,18122,29032,30247
28811,31521,30575,21935,27395,12188,16692,36751,13727,18693,28196,23719,19255,21822,25173,16772,23090,35351,35779,39754,25884,29640,21172,28532,26185,31771,44658,35248,33324,26686,33596,12098,12289,25047,25444,27783,31808,32114,22459,24190,11172,15241,29139,17080,17576,25671,27661,17656,24058,29777,15688,21013,40599,41131,45430,23013,27918,20898,29753,23326,33838,44799,35336,28816,33469,30356,9196.5,18081,29127,30352
28786,31579,30816,21962,27343,12137,16660,36976,13579,18665,28040,23465,19340,21585,25073,16832,23191,35380,35441,39657,25766,29847,21416,28690,26256,31569,44736,35406,33523,26550,33819,12294,12135,24887,25383,27717,31791,32344,22382,24123,11240,15200,29217,16911,17472,25617,27327,17642,23662,29728,15683,21097,40490,40485,45113,22905,28127,21096,29907,23382,33588,44732,35474,29024,33376,30467,9463.9,17922,29008,30259
28893,31696,30689,22031,27531,12165,16642,37225,13587,18846,27997,23685,19205,21780,25097,16727,23193,35418,35625,39828,25841,29798,21292,28532,26380,31623,44689,35354,33641,26697,33888,12743,12401,25100,25457,27774,31869,32093,22429,24310,11128,15157,29325,16835,17564,25566,27518,17581,23877,29652,15580,21060,40481,40542,45086,22996,27979,21010,29821,23482,33755,44639,35381,29123,33427,30468,9887.5,18081,28966,30192
28786,31718,30623,21967,27436,12225,16696,37218,13705,18664,28160,23589,19195,21657,25170,16805,23213,35379,35371,39814,25836,29719,21212,28582,26280,31594,44727,35457,33621,26616,33707,12687,12426,25126,25337,27702,31932,32152,22390,24302,11112,15168,29244,16877,17467,25640,27376,17585,23772,29736,15666,21091,40382,40314,44938,23007,27982,20956,29830,23425,33686,44671,35502,29154,33345,30412,9737.7,18108,28961,30187
28822,31749,30697,22022,27472,12130,16524,37168,13608,18614,28242,23129,19227,21254,25102,16752,23183,35660,34585,39955,25756,29855,21395,28803,26335,31590,44873,35367,33614,26515,33822,12668,12367,25121,25390,27733,31938,32357,22458,24303,11200,15091,29291,16833,17467,25710,26738,17615,23233,29699,15614,21072,40672,39338,45221,22962,28298,21097,30174,23419,33650,44843,35456,29102,33463,30604,9586.9,18335,29278,30272
28793,31759,30728,21886,27383,12188,16794,37117,13745,18683,28373,23365,19400,21486,25284,17024,23139,35627,34516,39813,25871,29853,21247,28686,26209,31583,44795,35465,33490,26716,33793,12642,12253,25325,25543,27737,31855,32242,22387,24130,11042,15304,29140,16945,17514,25767,27157,17784,23551,29939,15797,21158,40530,40053,45139,22988,28034,20938,30053,23297,33671,44783,35405,28851,33489,30481,10137,18268,29294,30304
28799,31199,31010,22137,27643,12099,17044,37017,14158,18874,28869,22991,19455,21135,25118,16964,23960,35195,33438,39307,25873,30187,21295,29258,26464,31147,43871,35048,33491,26434,33773,14316,12502,24882,25160,27682,31353,32320,22717,24250,11303,15636,29314,17421,17618,26181,26772,17865,23377,29804,15744,21465,40712,39002,44744,22878,28799,21224,30598,23652,33229,44041,35049,28844,33348,30608,11264,18776,29152,29988
29027,31838,31403,22227,27617,11828,16567,36575,13771,19027,28653,23156,19197,21768,24856,16808,23213,35711,34504,39517,26032,29613,21386,29027,26279,31782,44398,35463,33255,26326,33655,11258,12057,24647,25337,28087,32174,32829,23060,24328,10793,14987,28792,16751,17865,25804,27236,17374,24030,29404,15418,21218,41707,40542,46164,23098,28445,21238,30466,23453,33996,45360,35619,28586,33574,30650,8077.3,18067,29461,30548
29013,31786,31159,21969,27854,11778,16852,36825,13580,19017,28483,23798,19356,22321,24639,16822,23155,35525,35864,39492,26141,29563,21335,28734,26160,31408,44548,35490,33391,26229,33481,12271,11911,24845,25269,27974,32195,32470,22664,24433,10721,15189,29024,16724,17720,25821,27749,17620,24623,29311,15529,21270,40852,41640,46118,23151,28069,21160,30254,23358,33885,45237,35551,28678,33300,30442,9191.4,17857,28920,30157
28798,30946,31115,21876,27947,11994,16731,37052,13779,18812,28696,23538,19404,21745,24762,16682,23308,35014,34969,39017,26272,29716,21330,28768,26249,31463,44523,35634,33275,26175,33578,11756,12277,25076,25257,27746,31731,32545,22487,24631,10706,15186,29182,16974,17506,25950,27705,17702,24147,29431,15542,21291,41040,41118,45553,23268,28262,21169,30448,23489,33856,44770,35650,28724,33222,30433,8716,17740,29081,30410
28857,31462,31081,21980,27561,12098,16759,36949,13886,18864,28651,23249,19349,21423,25030,16859,23257,35375,34339,39472,26035,29780,21289,28866,26263,31402,44251,35412,33360,26423,33632,12608,12209,25196,25402,27908,31965,32589,22542,24332,10938,15207,29254,16948,17642,25896,27205,17691,23770,29433,15620,21241,40946,39820,45302,23071,28248,21094,30357,23412,33780,44677,35503,28769,33374,30583,9755,17916,29304,30452
28835,31311,31188,21955,27694,12003,16734,37374,13679,18957,28451,23403,19417,21432,25070,16821,23266,35358,34746,39563,26199,29882,21452,28899,26452,31345,44077,35409,33640,26518,33909,12109,12325,25124,25453,27972,31823,32559,22482,24483,10893,15199,29497,16837,17702,25873,27270,17767,23715,29691,15586,21214,40782,40094,45107,23283,28186,21188,30235,23588,33556,44333,35405,29089,33497,30643,9350.7,18020,29380,30433
28797,31521,31133,22017,27666,11947,16723,37262,13585,18956,28350,23458,19411,21566,24891,16643,23252,35281,34649,39210,26200,29793,21321,28719,26330,31425,44225,35515,33515,26422,33747,12348,12307,24951,25375,27940,31896,32558,22553,24509,10918,15304,29335,16963,17598,25856,27487,17764,23885,29775,15532,21223,40717,40335,45085,23250,28089,21097,30153,23486,33658,44539,35506,28929,33553,30501,9524,18332,29264,30446
28696,31427,31015,21956,27545,12024,16819,37096,13783,18858,28579,23505,19455,21633,24998,16732,23152,35111,34646,38965,26117,29631,21219,28607,26209,31504,44134,35515,33346,26399,33550,12321,12346,25051,25281,27932,31816,32518,22562,24422,10993,15334,29216,17097,17588,25993,27513,17813,23937,29814,15559,21150,40670,40271,45085,23234,28054,21029,30087,23368,33720,44564,35542,28834,33515,30442,9753.3,18430,29381,30370
