25965,29686,30860,20814,23684,12745,17195,28478,17898,16643,23885,22688,18190,22436,24580,14357,21554,36384,32224,38993,23583,27574,20568,28048,21688,33669,48512,38068,27119,27519,29068,14444,16540,23179,24833,25290,29934,27454,21803,22791,13664,14412,25293,14943,16095,21161,24299,16492,23432,24053,15788,20075,33317,35464,39619,20728,24401,19205,25235,20662,32861,43533,35180,24067,28678,25411,14640,19329,25416,25328
26029,29523,30201,20898,23707,12663,17234,28860,17980,16827,23860,22760,18075,22800,24715,14417,21342,36224,32163,39132,23570,27416,20686,27647,21943,33775,48155,37641,27502,27450,29123,13824,16320,23126,24865,25330,29670,26873,21734,22788,13819,14477,25492,15126,16230,20831,24489,16368,23747,24528,15856,19919,33236,35120,39544,20690,24122,19234,24744,20782,32866,43257,34769,24673,28915,25207,15663,19268,25140,25182
26065,30018,30736,21101,23898,13223,17174,28795,18053,16920,24059,23232,18025,22865,24663,14338,21803,36004,33855,38554,23763,27878,20830,28054,21918,33338,47901,37607,27345,27588,29363,15723,16711,23188,24763,25094,29989,27342,21847,22777,14038,14510,25487,14972,16302,21141,24650,16497,23721,24028,15678,20340,32984,35948,39056,20830,24435,19510,24968,20812,32303,42788,34627,24159,28404,25383,15904,19392,24490,25311
26201,29857,29502,21244,23727,13704,17437,28455,18383,16842,24112,22475,18385,21874,25235,14594,21532,36682,31122,39580,23864,27907,20683,28514,21876,34005,47567,37020,27236,27973,29088,14442,17736,23563,25276,25330,29823,26433,22196,22871,14570,14618,25473,15127,16178,21163,23894,16719,22697,24435,15847,20267,33428,33726,39638,21045,24358,19398,25434,20846,33136,42866,34095,24049,28679,25323,15349,20176,25120,25654
26220,29914,30964,21150,23984,12706,17148,28293,17963,17003,24040,22292,18642,22341,24778,14348,21440,36307,31533,39187,24257,27420,20634,27937,21826,33740,48143,38002,27136,27452,28855,16315,16897,23100,24781,25474,30212,27633,21922,23093,13742,14370,25288,14456,16336,21003,24031,16914,23120,24091,15753,20033,33353,35324,39655,21309,24236,19289,25102,20722,32826,43207,35093,24126,28674,25388,15718,19710,24997,25441
26085,29804,30691,20970,23564,13110,17476,28012,18195,16818,24184,22990,18228,22796,24693,14623,21365,36226,32768,38809,23810,27344,20533,27915,21512,33722,48315,37719,26818,27441,28783,15021,17162,22982,24916,25359,30127,27262,21879,22579,14015,14713,24939,14968,16256,21268,24723,16679,23790,24095,15930,19956,33148,35288,39334,20895,24124,19229,24938,20478,32719,43088,34799,23778,28375,25362,15338,19698,24842,25436
26205,29500,30362,21018,23621,12980,17374,28224,18157,16946,23943,23046,18219,22816,24816,14547,21474,36110,33017,38967,23803,27561,20655,27960,21636,33774,47876,37560,26936,27624,28977,14041,16659,23249,25007,25473,29782,27070,21967,22604,13867,14510,25228,14788,16298,21137,24956,16606,23753,24074,15848,20062,33085,35619,39336,20869,24353,19325,25054,20591,32739,42822,34628,23933,28675,25610,15264,19494,25191,25518
26072,29654,30369,21109,23832,12959,17273,28553,18022,16963,23915,22905,18279,22724,24771,14487,21579,35971,33070,38837,23909,27587,20756,27868,21845,33736,47788,37605,27236,27599,29234,13643,16707,23092,24902,25486,29815,27004,21961,22825,13841,14506,25499,14768,16282,21199,24900,16642,23621,24125,15847,20154,32996,35385,39209,20965,24321,19389,24978,20819,32624,42685,34666,24141,28704,25688,14957,19536,25079,25419
26249,29649,30550,21110,23986,12967,17306,28577,18034,16977,24141,22896,18281,22726,24780,14366,21609,35887,33075,38702,24009,27619,20860,28012,21857,33562,47792,37701,27112,27482,29375,13773,16727,23073,24865,25552,29941,27227,21953,23006,13756,14500,25517,14806,16343,21301,24800,16692,23579,24173,15853,20160,33030,35072,39048,21108,24345,19469,25072,20838,32527,42647,34808,24024,28612,25609,15230,19478,24930,25316
26153,29710,30607,21019,23658,13376,17570,28220,18478,16922,23960,22884,18274,22637,25054,14812,21468,36145,32870,39017,23779,27519,20713,28006,21687,33665,47698,37601,26890,27760,28975,13485,16986,23433,24998,25457,29896,27355,21922,22675,14287,14725,25326,15249,16321,21043,24666,16672,23383,24349,16127,20049,33103,35043,39302,20958,24308,19354,25065,20669,32603,42634,34681,23863,28740,25506,14731,19633,25216,25550
26090,29845,30549,21091,23757,13059,17301,28389,18101,16952,23917,22851,18238,22722,24828,14469,21539,36130,32748,38786,23773,27533,20744,27954,21700,33723,48009,37762,27036,27543,28981,13312,16840,23178,24883,25506,30024,27234,21944,22727,14038,14517,25445,14876,16319,21117,24735,16605,23466,24174,15883,20092,33200,35247,39325,20966,24360,19395,25071,20691,32612,42976,34790,24007,28698,25536,14763,19704,25166,25514
