26300,29405,26883,22544,35802,10067,17782,28766,16558,20150,32655,20920,24802,23357,24631,15594,23504,30566,29759,32259,35787,26244,21928,26821,26657,31569,35845,35924,31840,24642,28767,12986,10932,22681,24696,26763,29496,26743,22532,35123,11904,15425,27977,14191,19357,30523,21338,23270,23867,24895,15487,22302,30753,29021,31425,33552,24993,21206,25698,25618,33774,36168,34493,30250,24620,27137,14290,12312,23788,25617
26229,29475,26830,22507,35607,10070,17878,28715,16617,20061,32624,20935,24776,23242,24624,15623,23485,30528,29679,32213,35725,26225,21919,26792,26568,31520,35756,35829,31705,24629,28793,12955,11021,22611,24745,26776,29537,26633,22513,34942,11885,15512,27893,14207,19261,30497,21314,23291,23774,24859,15538,22316,30731,28856,31286,33474,24972,21200,25654,25496,33736,36072,34377,30152,24632,27220,14355,12474,23751,25671
26274,29599,26964,22551,35648,10057,17833,28859,16601,20131,32623,20948,24778,23283,24618,15616,23497,30586,29748,32211,35758,26286,22011,26845,26639,31541,35811,35901,31606,24603,28869,12833,11014,22599,24790,26790,29652,26711,22581,34943,11851,15477,27925,14182,19331,30467,21310,23264,23762,24867,15488,22272,30760,28933,31331,33501,25043,21266,25697,25524,33756,36027,34411,30039,24579,27180,14344,12431,23756,25688
26254,29542,27016,22544,35809,10096,17786,28948,16553,20214,32553,20913,24732,23256,24632,15592,23530,30657,29766,32263,35773,26243,22023,26809,26699,31634,35893,35962,31706,24572,28831,12853,10928,22509,24767,26817,29600,26716,22560,35056,11960,15428,28061,14133,19430,30451,21296,23252,23795,24930,15480,22317,30718,28902,31371,33529,24958,21255,25617,25640,33866,36092,34437,30099,24535,27083,14354,12317,23672,25637
26206,29438,26994,22517,35707,10102,17808,28947,16593,20182,32594,20929,24721,23272,24672,15603,23431,30692,29808,32335,35734,26169,21965,26755,26624,31632,35938,35916,31706,24552,28783,13012,10989,22429,24749,26796,29507,26661,22541,35036,11900,15488,28015,14154,19399,30552,21300,23271,23795,24950,15502,22224,30728,28935,31397,33518,24853,21175,25545,25517,33800,36158,34382,30076,24522,27018,14451,12371,23673,25605
26163,29471,27035,22539,35509,10122,17853,28986,16679,20186,32540,20985,24660,23271,24653,15628,23388,30632,29857,32259,35607,26181,21953,26757,26604,31568,35933,35874,31611,24549,28765,12966,11033,22480,24745,26788,29535,26684,22585,34862,11971,15488,27942,14237,19372,30401,21328,23192,23825,24909,15526,22211,30674,28984,31395,33362,24884,21177,25568,25499,33787,36067,34343,30021,24509,27024,14312,12424,23728,25585
26213,29537,26978,22635,35623,10065,17821,28888,16625,20248,32583,20965,24753,23299,24655,15636,23447,30659,29852,32279,35626,26232,22002,26818,26636,31635,35944,35938,31671,24641,28785,12924,11000,22657,24802,26841,29550,26666,22618,34894,11839,15463,27942,14177,19413,30401,21287,23245,23812,24913,15532,22248,30708,28900,31431,33341,24981,21246,25652,25534,33838,36030,34400,30032,24632,27139,14356,12410,23839,25674
26261,29455,26957,22605,35815,10133,17810,28863,16663,20261,32649,20995,24837,23384,24653,15649,23443,30577,30038,32194,35766,26258,21971,26810,26622,31577,35840,35903,31632,24594,28766,13036,10977,22606,24772,26823,29535,26735,22599,35030,11942,15477,27987,14202,19450,30486,21350,23320,23863,24927,15530,22245,30685,28910,31357,33508,24993,21230,25638,25567,33764,36016,34415,30056,24590,27092,14273,12380,23807,25655
26201,29397,26924,22555,35626,10125,17814,28894,16628,20174,32597,20974,24765,23330,24664,15667,23418,30484,29933,32204,35776,26193,21974,26725,26568,31584,35740,35900,31496,24553,28730,13010,10985,22497,24756,26829,29522,26724,22609,34922,12019,15478,28034,14189,19447,30450,21388,23296,23852,25010,15553,22240,30702,29080,31422,33513,24896,21204,25570,25534,33852,36095,34438,29997,24549,27014,14425,12452,23736,25619
26201,29455,27024,22592,35553,10097,17800,28973,16618,20177,32556,20984,24731,23369,24743,15625,23458,30558,30070,32335,35628,26242,22015,26789,26626,31608,35793,35997,31608,24639,28804,13015,11090,22524,24724,26802,29529,26743,22605,34908,11906,15487,28035,14219,19469,30451,21380,23220,23912,25086,15502,22283,30613,29200,31425,33381,24940,21240,25596,25565,33912,35970,34446,30036,24585,27036,14403,12425,23715,25598
26242,29534,27066,22565,35673,10094,17781,28971,16641,20131,32532,20946,24735,23359,24701,15597,23518,30650,30100,32345,35700,26270,21993,26838,26653,31558,35934,36028,31719,24640,28822,12906,11018,22650,24752,26743,29551,26743,22578,34954,11939,15441,28000,14222,19381,30419,21372,23229,23836,24980,15532,22309,30647,29209,31346,33466,24997,21218,25660,25550,33810,36033,34467,30055,24576,27054,14327,12471,23757,25615
26228,29459,26942,22575,35872,10119,17857,28906,16640,20216,32670,20981,24886,23280,24629,15649,23411,30601,30035,32259,35940,26193,21986,26767,26673,31530,35954,35888,31705,24580,28748,12987,10962,22614,24789,26748,29536,26673,22576,35160,11904,15462,27991,14183,19436,30567,21374,23385,23808,24863,15561,22221,30715,29019,31303,33710,24919,21201,25611,25584,33724,36174,34393,30105,24554,27059,14316,12393,23772,25626
