30315,27822,28748,22094,34583,10643,20295,40921,19112,21817,31388,24589,24202,22234,27884,17184,23966,32094,34067,35703,33317,28392,22144,26338,29538,31377,38358,30883,36889,27076,34737,13157,13504,23952,25193,29123,28153,24419,21936,33232,10627,16161,33074,16072,19702,28340,23801,22137,23145,27427,16579,21909,30560,30628,35618,29125,25441,20960,23988,27648,31413,36879,30347,33012,28081,29225,17805,13251,24170,24997
30372,27871,28797,22067,34558,10883,20492,40916,19255,21841,31311,24569,24181,22215,27918,17214,23884,32024,34108,35575,33166,28318,22102,26285,29479,31386,38286,30846,36731,26907,34713,13027,13672,23749,25182,29090,28214,24429,21894,33260,10943,16315,33116,16213,19711,28280,23866,22089,23135,27479,16590,21852,30471,30637,35509,29066,25398,20916,23960,27629,31469,36868,30269,32937,27937,29139,17786,13457,23903,24970
30435,27884,28917,22045,34581,10653,20339,40934,19078,21772,31269,24637,24161,22254,27926,17112,23967,32135,34196,35621,33229,28356,22135,26369,29557,31447,38390,30911,36870,26884,34673,13057,13555,23692,25175,29139,28198,24425,21841,33222,10607,16312,33119,16162,19629,28321,23877,22134,23188,27518,16584,21941,30587,30738,35615,29149,25414,20942,23978,27682,31498,36890,30279,33043,27934,29145,17875,13431,23798,24966
30439,27826,28907,22027,34458,10665,20367,40912,19161,21815,31277,24697,24111,22285,27969,17163,23931,32108,34460,35733,33153,28402,22106,26375,29513,31508,38450,30921,36857,26852,34597,12866,13524,23519,25169,29022,28106,24478,21779,33133,10667,16241,32998,16126,19608,28264,23924,21983,23168,27430,16615,21878,30448,30770,35561,29025,25343,20866,23967,27618,31438,36909,30310,33107,27760,29031,17770,13361,23646,24929
30358,27872,28865,21927,34645,10655,20372,40972,19234,21823,31276,24714,24167,22271,27953,17150,23927,32084,34448,35718,33200,28444,22146,26364,29509,31430,38467,30911,36957,26898,34628,12863,13553,23504,25140,29002,28061,24459,21761,33218,10572,16213,33073,16037,19614,28233,23832,22056,23157,27350,16603,21932,30422,30622,35448,29063,25471,20894,23993,27613,31399,36870,30266,33127,27788,29176,17671,13328,23664,24904
30332,27882,28808,21974,34778,10631,20321,40928,19120,21831,31373,24644,24264,22215,27842,17147,23978,32064,34189,35505,33406,28509,22129,26410,29487,31284,38364,30837,36983,26839,34626,12991,13554,23674,25135,29074,28085,24426,21776,33355,10474,16255,32999,16046,19634,28320,23813,22193,23050,27350,16591,21999,30501,30576,35413,29238,25586,20916,24071,27612,31304,36783,30211,33152,27835,29211,17635,13183,23783,24928
30350,27810,28756,22035,34648,10703,20433,40789,19225,21791,31408,24633,24332,22232,27861,17219,24004,32072,34238,35595,33433,28528,22101,26385,29460,31336,38319,30787,36921,26845,34603,12998,13544,23693,25210,29086,28051,24430,21829,33277,10706,16304,32905,16136,19623,28343,23786,22229,23050,27414,16643,21948,30528,30539,35520,29259,25570,20905,24037,27612,31392,36788,30198,33104,27893,29175,17736,13389,23847,25030
30324,27856,28825,22036,34704,10499,20347,40852,19114,21782,31381,24653,24311,22200,27849,17168,24021,32045,34056,35575,33478,28508,22194,26370,29526,31415,38351,30878,36977,26920,34659,12993,13468,23676,25209,29113,28152,24478,21846,33353,10591,16233,33076,16073,19669,28319,23879,22220,23116,27453,16633,22005,30520,30643,35560,29292,25613,21009,24047,27713,31462,36868,30288,33231,27930,29259,17766,13180,23896,25032
30358,27890,28785,21943,34792,10568,20291,40880,19076,21800,31340,24619,24264,22266,27861,17118,24019,32024,34072,35496,33457,28512,22139,26378,29499,31442,38309,30867,36947,26880,34634,12859,13505,23572,25111,29080,28166,24537,21773,33498,10550,16172,33110,16009,19663,28232,23907,22167,23163,27398,16543,21995,30437,30743,35492,29304,25599,20923,24029,27674,31486,36898,30294,33224,27835,29207,17702,13213,23749,24935
30337,27918,28759,21869,34888,10583,20336,40982,19139,21789,31428,24605,24339,22238,27856,17164,23953,32021,34043,35409,33448,28469,22051,26360,29438,31384,38222,30878,36900,26862,34548,12778,13555,23719,25103,29113,28089,24521,21748,33611,10523,16249,33073,16070,19673,28324,23903,22266,23129,27411,16590,21977,30460,30717,35467,29426,25594,20884,24062,27596,31440,36728,30288,33160,27858,29119,17621,13306,23910,24947
