27604,32859,31054,23580,31595,12712,20489,24527,18571,21193,31794,19717,23166,18792,25175,16848,27031,34708,32185,37507,29581,24794,24003,28053,26071,31083,41177,39287,27148,26337,27969,14185,14689,24632,27058,26736,33578,27675,23753,30582,13146,17083,22308,16257,19701,28393,21069,21999,19404,24917,16364,26696,36007,34306,36964,28278,25235,24460,28356,24703,31824,38421,36942,22516,28491,25957,21779,15823,26430,28274
27638,32953,31185,23632,31472,12726,20538,24543,18644,21174,31798,19844,23118,18928,25153,16924,27110,34696,32376,37380,29448,24862,24000,28107,26157,31211,41205,39444,27245,26218,28023,14057,14695,24540,27119,26580,33586,27723,23815,30465,13158,17152,22264,16272,19673,28360,21059,21870,19549,24874,16359,26680,36010,34327,36981,28027,25203,24410,28326,24769,31841,38456,36971,22563,28348,26007,21692,15950,26280,28248
27576,32958,31109,23642,31581,12728,20469,24646,18510,21291,31759,19747,23109,18816,25061,16943,27186,34694,32037,37257,29554,24839,24100,28101,26223,31153,41273,39448,27246,26173,28065,14007,14720,24487,27076,26577,33591,27656,23819,30622,13051,17094,22310,16196,19804,28264,20876,21898,19497,24875,16427,26805,36049,34142,36891,28034,25276,24497,28405,24857,31751,38460,36877,22622,28273,26114,21964,15671,26330,28293
27568,33073,31173,23679,31506,12775,20472,24682,18590,21220,31708,19839,23043,18855,25088,16874,27180,34729,32277,37426,29455,24885,24111,28156,26170,31154,41379,39524,27215,26286,28100,14329,14724,24609,27153,26597,33722,27555,23816,30603,13117,17113,22242,16253,19746,28338,20838,21859,19573,24948,16383,26796,35901,34277,36828,27972,25231,24567,28333,24761,31833,38414,36869,22553,28423,25857,21643,15790,26355,28267
27605,33055,31154,23643,31593,12840,20474,24569,18602,21221,31772,19809,23116,18818,25116,16913,27100,34724,32292,37593,29530,24894,24120,28154,26145,31128,41248,39417,27218,26336,28033,14024,14742,24593,27134,26531,33688,27693,23785,30687,13258,17172,22114,16311,19735,28380,20952,21905,19503,24952,16405,26730,35780,34252,36585,28060,25205,24550,28348,24707,31864,38248,36939,22555,28436,25819,21230,15970,26354,28276
27614,32908,31160,23613,31806,12793,20501,24590,18599,21306,31744,19844,23183,18804,25109,16898,27141,34735,32403,37600,29728,24939,23994,28180,26242,31040,41207,39375,27345,26285,28086,13752,14590,24679,27137,26493,33629,27609,23751,30813,13134,17100,22186,16160,19761,28198,21055,22003,19500,24753,16369,26727,35938,34184,36880,28310,25273,24487,28416,24790,31809,38226,36768,22584,28367,26029,20952,15933,26446,28282
27606,32789,31139,23554,31628,12782,20489,24642,18595,21270,31743,19883,23144,18856,25125,16891,27110,34810,32398,37688,29583,24957,23940,28217,26179,31099,41121,39323,27258,26402,28129,13820,14591,24870,27206,26526,33586,27589,23751,30601,13042,17091,22210,16205,19735,28198,21122,21994,19561,24854,16395,26676,35916,34317,36858,28135,25331,24461,28418,24724,31932,38185,36725,22521,28512,25980,20960,15805,26584,28333
27548,32896,31093,23515,31511,12848,20506,24587,18682,21160,31783,19829,23042,18874,25153,16888,27154,34775,32501,37722,29490,24867,24019,28181,26117,31120,41114,39371,27160,26379,28087,13960,14668,24728,27187,26481,33531,27554,23729,30480,13253,17105,22159,16344,19637,28294,21098,21884,19537,24910,16409,26699,35881,34367,36961,28059,25293,24513,28415,24626,31931,38233,36788,22423,28489,25939,21077,16059,26487,28328
27546,32994,30952,23644,31514,12855,20482,24574,18699,21173,31731,19855,23090,18952,25141,16882,27177,34785,32510,37602,29499,24754,24073,28054,26119,31134,41115,39338,27132,26361,28012,14166,14628,24735,27148,26508,33599,27717,23737,30546,13040,17051,22197,16162,19721,28250,21038,21910,19436,24857,16296,26791,35919,34276,36757,28037,25262,24567,28442,24723,31761,38381,36859,22516,28330,25966,21301,15860,26373,28338
27721,33063,31162,23669,31670,12805,20488,24530,18684,21280,31856,19724,23145,18896,25184,16932,27139,34756,32318,37495,29684,24795,24122,28137,26123,31180,41073,39402,27156,26352,27996,13925,14576,24704,27131,26623,33723,27809,23850,30643,13062,17049,22314,16034,19787,28285,21029,21942,19416,24711,16347,26801,36030,34092,36822,28208,25261,24582,28446,24762,31887,38500,36970,22527,28305,26045,21450,15990,26384,28329
27654,32751,31223,23633,31742,12863,20500,24508,18654,21190,31840,19822,23214,18784,25085,16890,26961,34691,32351,37486,29710,24749,23999,28079,26108,31010,41187,39247,27169,26248,27956,13841,14578,24672,27086,26684,33478,27595,23788,30780,13231,17201,22285,16353,19707,28578,21096,22045,19589,24951,16376,26631,36121,34532,37242,28342,25169,24453,28278,24720,31856,38365,36694,22487,28621,25935,21013,15991,26483,28308
27658,32594,31017,23527,31848,12663,20493,24415,18567,21122,31814,19732,23275,18799,25135,16904,26906,34545,32092,37478,29798,24646,23945,27956,26095,30965,40955,39096,27205,26318,27820,14128,14593,24678,27017,26665,33424,27646,23702,30931,13004,17149,22353,16241,19667,28512,21071,22097,19576,24899,16351,26589,36138,34293,37189,28550,25176,24434,28282,24764,31762,38350,36683,22630,28536,25950,21217,15953,26437,28275
27719,32683,31087,23522,31878,12724,20497,24481,18510,21219,31931,19676,23343,18708,25007,16947,27033,34750,31886,37494,29831,24774,23931,28114,26145,30940,40999,39176,27247,26224,27963,13952,14532,24653,27082,26658,33456,27631,23712,30933,13091,17260,22349,16302,19751,28561,21057,22182,19518,24831,16444,26638,36089,34241,36998,28517,25165,24415,28326,24805,31779,38299,36733,22588,28465,25984,21283,15883,26485,28288
27677,32883,30995,23578,31753,12752,20560,24482,18658,21192,31871,19696,23242,18776,25174,16874,27172,34736,32024,37556,29726,24877,24002,28199,26151,30941,41019,39249,27238,26348,28049,13968,14590,24696,27130,26586,33561,27656,23715,30752,13052,17155,22218,16272,19739,28425,21012,22059,19477,24838,16344,26763,35886,34103,36688,28373,25210,24498,28388,24778,31719,38243,36766,22605,28354,26048,21189,15946,26512,28277
27616,32859,31096,23579,31752,12803,20551,24406,18668,21123,31817,19805,23233,18759,25084,16921,27190,34691,32247,37396,29841,24984,24011,28294,26086,30986,41011,39316,27203,26341,28102,13949,14577,24651,27160,26601,33603,27636,23656,30714,12979,17156,22209,16244,19657,28422,21053,22014,19573,24852,16376,26726,35915,34249,36813,28456,25299,24533,28421,24691,31732,38256,36709,22511,28476,26155,21225,15948,26538,28366
27591,32812,31087,23579,31659,12699,20583,24554,18642,21177,31817,19840,23290,18759,25089,16917,27055,34669,32260,37519,29782,24903,23950,28149,26121,31017,41154,39278,27259,26332,28091,14100,14585,24701,27113,26582,33529,27582,23696,30627,13098,17182,22227,16280,19694,28432,21075,22078,19497,24882,16415,26624,35859,34280,36852,28399,25279,24477,28315,24672,31727,38186,36681,22562,28543,26053,21179,15974,26499,28325
27653,32809,31131,23586,31616,12865,20511,24544,18719,21239,31891,19815,23232,18758,25096,16835,27052,34773,32142,37509,29624,24815,23957,28139,26150,31041,41200,39232,27137,26319,28102,14410,14579,24702,27145,26642,33515,27587,23754,30604,13084,17137,22223,16283,19760,28519,21015,21993,19570,24880,16351,26613,35979,34190,37036,28164,25239,24503,28318,24777,31805,38323,36654,22413,28498,25994,21202,15861,26540,28379
27545,32878,31114,23594,31541,12852,20544,24558,18634,21250,31757,19837,23194,18733,25067,16923,27077,34716,32140,37485,29573,24810,23958,28124,26123,31022,41091,39189,27166,26308,28065,14159,14572,24543,27130,26579,33552,27518,23734,30569,13139,17179,22228,16296,19776,28339,21084,22015,19499,24905,16441,26627,35950,34226,36910,28146,25238,24490,28297,24747,31842,38292,36609,22436,28495,26043,21238,15895,26505,28383
27484,32868,31147,23636,31516,12843,20505,24449,18677,21159,31771,19919,23145,18710,25045,16938,27053,34592,32309,37390,29542,24786,24071,28094,26099,30989,41134,39262,27087,26220,28010,13877,14545,24422,27082,26585,33605,27768,23741,30559,13102,17198,22162,16275,19727,28446,21143,21970,19616,24915,16367,26700,35966,34443,36881,28101,25296,24562,28381,24708,31815,38427,36802,22420,28399,26000,21180,15909,26333,28298
27617,32792,31159,23616,31668,12778,20497,24548,18635,21207,31807,19890,23165,18749,25044,16940,26954,34773,32361,37549,29670,24740,24015,28064,26074,31080,41198,39289,27072,26276,28040,13899,14567,24570,27131,26609,33539,27640,23695,30697,13051,17143,22243,16276,19731,28475,21168,22011,19600,24910,16453,26602,36096,34477,36995,28177,25264,24457,28351,24679,31817,38450,36722,22401,28527,25957,21171,15964,26476,28356
27594,32654,31125,23500,31667,12834,20519,24524,18745,21249,31905,19915,23240,18817,25138,16966,26937,34683,32463,37665,29728,24645,23884,27971,26056,31125,41076,39299,27069,26246,27887,14377,14663,24521,27016,26612,33441,27506,23642,30681,13151,17229,22215,16336,19669,28602,21117,22061,19597,24979,16426,26545,35966,34494,36987,28390,25190,24378,28244,24577,31772,38268,36687,22369,28466,25779,21395,16033,26328,28234
