26647,34548,39850,22575,27009,13011,17162,20534,14575,18010,27040,26031,19494,22300,25603,17291,24786,37744,36380,39947,25236,28070,22285,32513,23199,35072,45479,44866,26856,27954,26119,15586,17201,24068,26731,26127,34794,34460,24366,25298,15937,16638,25163,17563,16964,26177,25368,17959,23370,26922,16609,22614,36433,35040,37482,23516,26416,21943,29858,20869,37180,42543,41878,24318,28237,23849,17965,19274,24191,26873
26702,34680,39766,22634,27064,13112,17234,20529,14599,18055,27081,26016,19476,22332,25610,17315,24755,37568,36360,39868,25286,27979,22369,32420,23249,35133,45496,44851,26814,27933,26059,15708,17222,24048,26712,26175,34943,34391,24397,25353,16058,16680,25222,17649,17016,26241,25382,17929,23411,26976,16663,22598,36418,35096,37477,23547,26341,22001,29788,20925,37219,42540,41842,24288,28211,23814,17984,19295,24149,26881
26682,34747,39826,22656,26974,12985,17185,20594,14537,18009,26930,26090,19472,22356,25562,17340,24727,37676,36453,39992,25276,27999,22314,32443,23225,35223,45509,44868,26818,27854,26060,15580,17111,23992,26726,26165,34896,34414,24442,25269,15899,16605,25258,17553,16979,26137,25465,17909,23396,26917,16639,22581,36489,35176,37486,23506,26356,21982,29800,20905,37269,42533,41840,24279,28197,23809,17818,19239,24087,26903
26722,34721,39793,22614,27009,13086,17237,20558,14587,18033,27045,26038,19518,22340,25656,17362,24788,37681,36431,40047,25276,27998,22331,32417,23237,35194,45430,44875,26813,27918,26039,15676,17214,24048,26705,26158,34914,34354,24438,25341,16055,16665,25228,17603,17007,26220,25421,17961,23404,26985,16688,22620,36435,35194,37516,23538,26345,22008,29777,20916,37188,42508,41855,24294,28215,23806,17865,19318,24083,26882
26715,34712,39731,22575,27031,13082,17252,20513,14598,17990,27080,26059,19520,22398,25642,17369,24783,37598,36528,40002,25280,28024,22257,32454,23194,35190,45387,44824,26800,27901,26042,15637,17253,24028,26741,26135,34854,34399,24441,25352,15990,16690,25211,17610,16997,26246,25423,17987,23438,26976,16704,22638,36390,35207,37436,23546,26381,21942,29811,20893,37215,42496,41819,24331,28176,23814,17888,19294,24061,26902
26730,34785,39729,22659,27068,13097,17255,20484,14590,18064,27135,25978,19507,22320,25606,17359,24778,37570,36414,39861,25311,28032,22314,32423,23224,35175,45323,44825,26842,27903,26061,15708,17261,24016,26717,26161,34995,34323,24482,25392,16005,16700,25234,17627,17063,26284,25400,18004,23377,26950,16681,22636,36391,35093,37376,23576,26382,21988,29774,20936,37205,42445,41839,24331,28210,23836,17960,19377,24029,26892
26732,34688,39705,22582,27081,13173,17248,20448,14619,18038,27195,26043,19498,22378,25648,17352,24830,37509,36436,39858,25305,28046,22327,32419,23214,35166,45326,44822,26789,27937,26032,15621,17309,24044,26731,26208,34942,34374,24426,25418,16128,16711,25204,17654,17053,26308,25423,17992,23399,27014,16664,22651,36336,35184,37402,23614,26427,22007,29790,20932,37241,42405,41809,24372,28205,23837,17910,19352,24020,26910
26754,34687,39623,22611,27037,13085,17257,20490,14588,18052,27185,25988,19534,22323,25650,17337,24732,37484,36290,39818,25322,28036,22330,32390,23216,35175,45231,44822,26785,27911,26070,15596,17259,24021,26749,26184,34904,34343,24434,25342,16029,16750,25217,17651,17033,26315,25381,18025,23392,27065,16678,22592,36400,35108,37472,23589,26394,22015,29773,20930,37248,42420,41867,24350,28204,23824,17852,19384,24108,26919
26705,34734,39744,22594,27073,13089,17268,20434,14599,18099,27217,26006,19574,22385,25644,17363,24794,37454,36361,39886,25331,27993,22316,32375,23214,35135,45273,44948,26756,27981,26027,15617,17275,24065,26716,26144,34988,34374,24431,25419,16050,16749,25185,17666,17067,26347,25401,18058,23446,27078,16721,22602,36379,35236,37527,23682,26343,21989,29747,20928,37178,42444,41936,24290,28250,23798,17954,19430,24081,26874
26694,34714,39626,22596,27106,13020,17252,20399,14552,18056,27111,25981,19605,22357,25566,17343,24785,37499,36247,39816,25450,28077,22266,32453,23212,35145,45274,44828,26800,27894,26076,15579,17229,24057,26732,26181,34846,34202,24420,25443,16008,16689,25146,17590,17050,26289,25398,18080,23438,26963,16673,22644,36348,35124,37454,23728,26407,21957,29792,20906,37231,42388,41820,24383,28230,23841,17912,19334,24089,26896
