37493,37097,40504,28219,36651,14160,25122,41755,22785,25342,43799,31508,27606,31957,33622,22483,28889,39822,38881,44936,37353,35909,28585,36105,31254,38047,49718,47453,39268,34650,39323,33932,21517,30736,31743,29120,36245,35286,28923,33690,13413,21336,32661,21222,23358,34679,28947,24992,31513,29618,20742,28672,37786,33124,38003,32738,32027,28343,33553,28676,36504,44370,44910,34242,31903,32788,24057,19959,29338,30235
37483,36944,40449,28161,36698,14690,25382,41816,23207,25444,43928,31607,27719,32103,33824,22578,28759,39547,38932,44614,37217,35737,28489,35944,31335,38059,49432,47112,39264,34586,39121,33397,21662,30589,31698,29045,36082,35380,28939,33709,13882,21577,32726,21630,23533,34831,29136,25024,31568,29869,20946,28477,37420,33453,37828,32630,31902,28194,33391,28740,36645,44236,44644,34085,31724,32602,23080,19962,29130,30226
37525,37031,40385,28335,36707,14177,25238,42004,22878,25495,43782,31559,27880,32022,33675,22492,28927,39466,38769,44527,37470,35864,28699,36006,31475,38106,49385,47019,39360,34406,39255,33783,21530,30478,31699,29135,36189,35246,28955,33770,13388,21484,32844,21500,23528,34867,29047,25147,31584,29856,20875,28639,37559,32963,37929,32850,32024,28389,33466,28851,36625,44183,44469,34298,31810,32867,23930,19986,29134,30170
37529,37074,40398,28355,36640,14257,25256,41882,22931,25417,43943,31474,27806,31904,33654,22521,28949,39744,38626,44732,37367,35880,28733,36064,31404,38090,49477,47081,39385,34423,39300,33493,21258,30613,31833,29208,36260,35334,29064,33706,13497,21448,32754,21443,23461,34832,28974,25034,31407,29786,20818,28674,37695,32752,38042,32824,32059,28462,33516,28808,36643,44173,44492,34217,31800,32820,23539,19941,29347,30298
37496,37080,40225,28185,36688,14554,25347,41779,23067,25298,43904,31505,27645,31970,33673,22648,28859,39566,38649,44524,37319,35823,28552,35901,31290,38117,49432,46983,39327,34426,39180,33553,21683,30570,31805,29136,36170,35204,28951,33698,13684,21545,32734,21533,23357,34921,29044,24987,31498,29804,20853,28604,37475,33004,37857,32694,31960,28284,33384,28693,36580,44164,44408,34144,31768,32664,23504,19930,29168,30296
37589,37174,40324,28358,36717,14203,25358,41849,22860,25415,43960,31624,27691,31918,33724,22547,28889,39631,38813,44666,37197,35880,28658,35958,31372,38140,49468,47138,39247,34592,39212,33679,21556,30650,31772,29214,36289,35239,28997,33755,13396,21514,32757,21453,23512,34860,29080,25061,31499,29873,20903,28612,37639,32955,37946,32586,32079,28386,33483,28799,36616,44182,44615,34199,31907,32759,23933,19982,29330,30268
37512,37021,40400,28265,36714,14546,25354,41820,23064,25496,43959,31613,27782,32060,33816,22608,28850,39567,38921,44671,37253,35848,28604,35990,31412,38185,49325,47123,39292,34592,39040,33404,21576,30569,31721,29163,36214,35321,29038,33821,13686,21578,32717,21597,23598,34884,29142,25109,31574,29977,20945,28587,37533,33362,37934,32646,32037,28312,33478,28849,36810,44215,44671,34141,31823,32618,23558,19965,29309,30245
37386,37021,40336,28339,36735,14341,25328,41932,22835,25554,43795,31597,27768,32029,33648,22601,28976,39370,38817,44427,37284,35855,28696,35961,31459,38247,49297,46990,39254,34452,39074,33595,21570,30467,31696,29150,36273,35231,29050,33807,13498,21552,32807,21502,23597,34856,29131,25086,31627,29917,20917,28668,37439,33140,37872,32701,32094,28393,33466,28889,36782,44189,44519,34211,31881,32746,23771,20103,29159,30238
37316,37010,40395,28381,36677,14264,25275,41856,22853,25554,43870,31563,27775,32061,33622,22610,28916,39537,38803,44473,37311,35822,28702,35967,31425,38254,49269,47091,39226,34458,39016,33539,21321,30593,31722,29162,36237,35314,29101,33748,13517,21497,32843,21424,23621,34832,29050,25040,31644,29893,20913,28643,37559,33122,38021,32770,32034,28414,33485,28856,36772,44143,44626,34151,31881,32694,23809,20069,29333,30251
37335,36978,40380,28264,36756,14429,25231,41932,22896,25537,43825,31489,27736,32017,33530,22603,28944,39512,38601,44435,37409,35881,28682,35932,31439,38185,49297,47006,39316,34379,39105,33538,21454,30580,31779,29128,36195,35251,28978,33797,13607,21440,32942,21446,23589,34805,29001,24991,31642,29827,20806,28708,37457,32939,37855,32764,32111,28430,33483,28911,36722,44149,44563,34286,31770,32777,23773,20066,29254,30248
37385,36982,40371,28328,36781,14246,25232,41896,22796,25560,43868,31515,27691,32027,33565,22549,28873,39494,38766,44442,37396,35803,28611,35958,31400,38212,49285,47100,39164,34475,39045,33793,21555,30642,31720,29156,36197,35326,29031,33835,13401,21437,32897,21421,23576,34808,29022,25059,31618,29853,20798,28636,37502,32952,37864,32764,32043,28382,33451,28844,36735,44163,44703,34173,31843,32715,24051,20131,29336,30255
37387,36930,40425,28201,36605,14750,25308,41804,23056,25504,43838,31541,27826,32111,33686,22574,28802,39508,38777,44414,37342,35699,28469,35897,31312,38100,49306,47076,39186,34447,38946,33648,21707,30553,31646,29061,36169,35349,28916,33669,13892,21554,32732,21650,23489,34816,29118,25113,31662,29895,20973,28514,37412,33450,37850,32714,31898,28188,33355,28682,36651,44210,44649,34088,31719,32564,23582,19992,29197,30181
37465,37099,40354,28396,36643,14185,25298,41857,22870,25559,43878,31585,27867,32020,33746,22539,28727,39635,38887,44736,37227,35690,28574,35904,31309,38170,49353,47149,39173,34473,39103,33772,21529,30523,31679,29112,36345,35263,29083,33673,13439,21545,32686,21508,23532,34837,29086,25128,31563,29897,20963,28431,37628,33158,37988,32586,31906,28310,33364,28682,36720,44160,44698,34105,31850,32681,24096,20186,29246,30224
37489,36990,40492,28288,36681,14558,25303,41886,23132,25497,43922,31636,27849,32027,33783,22510,28780,39586,39046,44742,37235,35698,28560,35926,31402,38212,49381,47222,39289,34430,39030,33250,21540,30385,31692,29106,36252,35327,29014,33752,13701,21537,32717,21634,23509,34844,29176,25083,31534,29942,20849,28512,37535,33412,37978,32631,31919,28226,33418,28766,36782,44174,44682,34108,31701,32612,23453,19973,29237,30204
37581,37087,40432,28367,36732,14244,25274,41993,22857,25516,43808,31602,27820,31927,33764,22582,28866,39666,38918,44734,37458,35725,28706,35925,31402,38231,49483,47144,39338,34458,39129,33603,21433,30457,31733,29178,36304,35270,29007,33788,13388,21492,32730,21427,23481,34836,29073,25110,31524,29899,20815,28592,37576,33126,37971,32834,31997,28449,33456,28747,36768,44145,44581,34218,31840,32733,23869,20014,29162,30204
37540,37044,40446,28309,36654,14568,25391,41828,23020,25410,43875,31616,27754,31950,33851,22637,28835,39807,39020,44790,37534,35729,28573,35961,31287,38112,49483,47125,39241,34462,39053,33409,21616,30543,31785,29138,36185,35347,29056,33707,13674,21588,32648,21521,23430,34822,29124,25141,31498,29877,20912,28595,37670,33348,37929,32871,31989,28350,33516,28656,36716,44110,44530,34070,31793,32654,23606,20067,29333,30292
37498,37115,40375,28239,36727,14427,25361,41883,22935,25441,43956,31610,27897,31862,33761,22589,28779,39873,38810,44837,37562,35734,28541,35951,31291,37978,49474,47032,39255,34515,39061,33334,21638,30566,31802,29056,36260,35237,28953,33753,13473,21554,32638,21436,23397,34802,29039,25175,31427,29677,20840,28549,37642,33051,37896,32862,31980,28284,33473,28653,36645,44107,44452,34111,31822,32668,23742,19955,29309,30301
