29026,38574,44074,26272,28133,10060,18951,25781,15520,20836,28283,22947,23726,26127,26469,18278,29106,40993,28038,40403,28738,33981,26761,38359,25383,36623,50613,50709,29049,28656,29493,32197,9942,25834,29117,23809,37474,39265,26624,26742,8497.7,14222,22098,13763,18405,26911,20381,20928,25408,20529,15226,27170,33437,23270,32471,25125,28514,25673,31307,23344,36749,40822,45789,24322,23620,24907,34929,8441.1,21620,24703
29054,38667,44010,26333,28011,10060,18968,25769,15490,20800,28316,23016,23730,26123,26417,18322,29055,41072,28025,40449,28746,33894,26684,38285,25286,36741,50598,50666,28960,28561,29454,32245,10006,25641,29133,23774,37553,39116,26696,26646,8459,14295,22158,13861,18416,26977,20501,20906,25555,20595,15279,27122,33402,23493,32474,25097,28414,25612,31218,23293,36905,40861,45752,24230,23563,24880,34801,8534.4,21523,24706
29022,38668,44087,26294,27990,10023,18907,25824,15474,20749,28232,22992,23633,26161,26371,18295,29112,41047,28160,40542,28715,33875,26674,38286,25291,36756,50646,50686,29006,28465,29458,32001,9876.2,25516,29134,23690,37644,39267,26689,26613,8453.1,14282,22252,13852,18399,26927,20508,20839,25572,20531,15262,27185,33490,23545,32500,24996,28436,25651,31287,23313,36934,40936,45845,24245,23454,24970,34746,8368.9,21385,24734
29030,38696,43989,26344,28114,10042,18913,25828,15469,20844,28260,22950,23696,26145,26415,18307,29153,40934,28024,40472,28797,33893,26778,38302,25403,36742,50594,50643,29075,28493,29464,32156,9942.8,25582,29137,23726,37570,39182,26719,26711,8459,14268,22160,13854,18438,26926,20466,20892,25580,20567,15261,27227,33454,23500,32519,25107,28423,25740,31272,23392,36996,40869,45781,24330,23480,24937,34784,8455.8,21393,24718
29064,38607,44032,26359,28141,10021,18975,25821,15538,20764,28331,22887,23729,26050,26488,18293,29078,40996,28005,40358,28763,33876,26778,38305,25395,36618,50630,50598,29085,28591,29558,31907,9919.3,25707,29166,23773,37554,39313,26711,26743,8453.2,14307,22197,13852,18429,26999,20362,20905,25480,20606,15259,27181,33464,23396,32499,25108,28452,25699,31257,23376,36835,40905,45769,24356,23557,24999,34782,8436.2,21547,24724
29046,38578,44145,26339,28072,10028,18960,25872,15479,20822,28270,22921,23765,25917,26431,18304,29041,41064,27965,40497,28774,33819,26735,38283,25351,36625,50731,50622,29079,28526,29517,32079,9930.1,25592,29136,23686,37533,39263,26713,26718,8445.7,14312,22234,13836,18452,26940,20397,20961,25388,20537,15235,27155,33464,23512,32500,25081,28407,25669,31206,23311,36825,40877,45702,24346,23517,24903,34684,8419.3,21480,24701
29133,38663,44126,26321,28039,10046,18947,25846,15491,20811,28228,23026,23717,26061,26427,18280,29155,41137,28205,40641,28735,33863,26729,38344,25360,36728,50640,50680,29046,28525,29472,31899,9927.8,25640,29154,23724,37501,39174,26705,26675,8527.8,14302,22193,13877,18410,26930,20543,20887,25524,20550,15269,27249,33387,23674,32508,25097,28493,25628,31282,23322,36994,40800,45749,24293,23488,24851,34624,8460.3,21458,24711
29166,38784,44030,26333,28140,10059,18958,25732,15469,20790,28250,22969,23745,26110,26467,18302,29228,41004,28149,40490,28817,33964,26846,38394,25348,36676,50648,50677,29049,28629,29527,31992,9962.9,25704,29146,23810,37646,39301,26720,26750,8480.4,14290,22156,13840,18404,26957,20464,20914,25537,20563,15253,27302,33440,23585,32468,25150,28554,25784,31347,23362,36899,40861,45871,24301,23568,24994,34674,8417.8,21557,24740
29098,38775,43926,26304,28165,9997.5,18932,25652,15373,20718,28276,22813,23782,25937,26356,18260,29247,41008,27767,40321,28877,34026,26791,38409,25324,36640,50623,50545,29069,28603,29553,31951,9936.1,25733,29190,23832,37725,39278,26728,26765,8429.1,14287,22133,13811,18375,26987,20340,20966,25450,20550,15251,27340,33564,23366,32559,25166,28586,25782,31413,23372,36876,40936,45811,24353,23583,25104,34725,8392.2,21571,24774
29078,38717,44010,26290,28126,10059,18928,25697,15417,20705,28199,22845,23775,26009,26347,18270,29196,41012,27850,40300,28822,33989,26806,38445,25383,36626,50648,50545,29064,28611,29619,31649,9968.9,25696,29197,23806,37675,39238,26664,26738,8467.6,14282,22109,13851,18389,26949,20405,20948,25489,20560,15244,27305,33530,23373,32505,25142,28587,25745,31396,23407,36850,40928,45748,24375,23618,25112,34563,8424.9,21530,24777
29147,38677,44138,26312,28085,10035,18954,25787,15446,20806,28131,22826,23771,25941,26404,18297,29120,41048,27928,40465,28807,33874,26776,38370,25411,36660,50670,50643,29029,28643,29537,31839,9964.6,25719,29181,23814,37667,39284,26694,26709,8437.4,14295,22171,13811,18427,26888,20351,20936,25410,20529,15281,27225,33459,23332,32454,25125,28500,25741,31314,23385,36904,40887,45820,24283,23626,24980,34498,8446.6,21549,24730
29096,38648,44137,26328,28129,10026,18925,25831,15452,20805,28193,22932,23705,26152,26419,18215,29166,41052,28013,40404,28798,33946,26754,38445,25451,36656,50636,50703,29086,28538,29549,31719,10030,25710,29122,23756,37638,39294,26700,26745,8474,14310,22208,13862,18429,26910,20479,20875,25637,20596,15223,27263,33453,23450,32394,25122,28560,25688,31365,23420,36982,40939,45872,24291,23556,24972,34566,8509.7,21540,24701
29088,38769,44037,26358,28149,9736.4,18874,25838,15397,20779,28231,22929,23750,26116,26453,18224,29133,40961,28132,40459,28803,33991,26831,38418,25464,36655,50719,50611,29102,28628,29598,31981,9756.4,25762,29138,23759,37687,39272,26682,26762,8130.6,14214,22206,13781,18416,26967,20412,20908,25556,20530,15170,27230,33453,23475,32485,25132,28603,25735,31330,23396,36884,40928,45756,24371,23579,25053,34747,8167.4,21644,24720
29089,38688,44074,26371,28137,10140,18972,25830,15502,20865,28151,22885,23758,26042,26487,18291,29037,40969,27953,40358,28848,33894,26784,38323,25480,36660,50701,50619,29033,28630,29543,31803,10010,25842,29184,23750,37630,39270,26722,26699,8573.6,14320,22155,13874,18465,26918,20429,20950,25501,20617,15260,27122,33483,23422,32533,25131,28502,25749,31252,23387,36931,40941,45791,24271,23644,25002,34587,8518.2,21700,24753
29105,38705,43988,26371,28123,9989.8,18919,25823,15432,20834,28186,22827,23741,25995,26460,18288,29142,40996,27994,40406,28825,33901,26749,38306,25486,36719,50668,50619,29080,28636,29563,31985,9905.1,25823,29192,23746,37640,39225,26748,26703,8373.8,14268,22168,13788,18461,26919,20351,20955,25451,20551,15242,27218,33530,23465,32529,25114,28491,25691,31279,23424,36978,40929,45790,24317,23592,25004,34806,8394,21635,24758
29097,38751,44044,26346,28188,10061,18966,25774,15475,20807,28165,22894,23757,26223,26447,18318,29138,40908,28000,40266,28834,33846,26806,38313,25455,36774,50662,50633,29056,28634,29590,31749,9909.1,25708,29161,23755,37683,39263,26730,26756,8406.5,14281,22158,13831,18450,26910,20437,20913,25635,20537,15226,27199,33470,23500,32436,25132,28455,25736,31271,23419,36986,40903,45805,24300,23569,25021,34838,8434.3,21532,24746
