31296,32467,32000,24206,30831,13132,22126,37125,22435,21078,32929,29322,22878,26453,31769,19237,23772,35057,40324,44297,29779,28684,23466,27799,28172,35858,48055,40242,35250,30849,32124,14874,19701,25592,28994,28259,32456,31273,24339,27477,14084,17309,32149,18138,19707,24623,27437,19910,28613,26784,17934,22408,37514,39638,42465,24567,28749,23250,29340,25028,36884,48237,39126,32458,30432,30271,15159,18548,27327,28826
31324,32257,31997,24246,30904,13175,22142,37083,22545,21130,33016,29445,22838,26562,31808,19225,23854,35026,40372,44234,29956,28746,23363,27804,28173,35846,47644,40009,35222,30721,32106,14575,19907,25491,29067,28298,32306,31246,24425,27575,14299,17420,32146,18358,19762,24792,27703,19895,28707,26910,17999,22499,37375,39914,42388,24705,28758,23204,29308,25021,36861,47832,38790,32485,30387,30192,14787,18676,27285,28882
31410,32485,32157,24311,30861,13135,22129,37273,22399,21313,32865,29372,22835,26488,31744,19307,24029,35142,40233,44320,29879,28830,23491,27876,28314,35913,47744,40078,35360,30670,32225,14767,19869,25451,29090,28287,32510,31415,24562,27525,14237,17375,32321,18223,19885,24615,27615,19875,28601,26756,17993,22615,37446,39693,42349,24700,28919,23366,29414,25153,36785,47857,38907,32592,30272,30342,14913,18667,27184,28897
31404,32513,32109,24272,30828,13219,22177,37327,22496,21319,32989,29468,22924,26569,31877,19309,24006,34981,40389,44215,29918,28749,23443,27780,28250,36015,47776,40049,35232,30770,32191,14821,19949,25527,29086,28307,32428,31358,24544,27493,14214,17412,32336,18347,19868,24729,27690,19889,28696,26929,18047,22567,37413,39805,42357,24693,28772,23305,29289,25085,36923,47943,38865,32471,30357,30215,15040,18765,27176,28961
31365,32452,32153,24264,30823,13146,22128,37395,22579,21316,32936,29426,22854,26478,31858,19251,23990,34945,40223,44042,29856,28754,23481,27766,28283,35936,47883,40072,35258,30674,32234,14583,20010,25364,28957,28233,32371,31421,24494,27482,14219,17354,32385,18337,19889,24658,27649,19847,28615,26867,17956,22582,37317,39756,42242,24635,28821,23290,29305,25105,36930,47986,38940,32502,30215,30243,15045,18882,27033,28801
31419,32392,31968,24216,30777,13156,22159,37292,22589,21239,32952,29464,22848,26596,31910,19293,23928,34941,40446,44150,29812,28680,23363,27731,28120,35930,47720,40014,35137,30745,32110,14693,19997,25409,29048,28246,32255,31281,24382,27422,14158,17388,32288,18366,19806,24683,27681,19905,28741,26967,18020,22525,37277,39943,42311,24597,28751,23191,29236,24961,36925,47910,38917,32369,30286,30184,14862,18804,27175,28855
31351,32522,32157,24214,30732,13237,22076,37192,22569,21281,32938,29428,22766,26480,31746,19216,24051,34914,40347,44077,29770,28788,23456,27834,28220,35928,47747,40139,35228,30581,32164,14463,19941,25436,29051,28160,32453,31420,24489,27401,14284,17340,32283,18405,19819,24718,27630,19776,28629,26853,17928,22610,37270,39834,42265,24530,28820,23291,29337,25028,36955,47895,38956,32495,30183,30197,14701,18667,27151,28851
31291,32570,32107,24323,30890,13121,22107,37342,22411,21373,32937,29453,22907,26537,31750,19284,23988,34995,40359,44233,29909,28761,23512,27828,28400,35976,47875,40098,35433,30730,32211,14847,19829,25604,29064,28225,32537,31316,24523,27506,14160,17327,32310,18248,19896,24627,27655,19940,28693,26854,17973,22582,37475,39854,42419,24693,28903,23318,29369,25174,36981,47946,38988,32621,30376,30343,15171,18724,27175,28901
31226,32545,31987,24265,30794,13143,22240,37314,22592,21305,33075,29455,22945,26511,31802,19313,23897,34896,40200,44010,29806,28628,23421,27747,28386,35932,47776,40049,35336,30733,32146,14613,20040,25458,29047,28186,32369,31243,24437,27451,14128,17407,32213,18344,19833,24759,27569,19994,28671,26895,17991,22531,37288,39662,42274,24637,28740,23256,29246,25158,36912,47831,38840,32527,30305,30251,14926,18847,27133,28845
31282,32537,32009,24264,30846,13117,22152,37394,22539,21354,32948,29385,22939,26453,31691,19319,23877,34914,40115,43991,29892,28675,23491,27738,28439,35920,47862,40018,35397,30608,32200,14649,19834,25355,29029,28220,32360,31210,24459,27492,14165,17368,32294,18278,19904,24709,27533,19988,28563,26799,17980,22533,37272,39561,42243,24729,28789,23293,29250,25209,36862,47819,38843,32549,30204,30245,14782,18626,27120,28803
