22562,31026,34620,21449,23440,9617.8,14604,28921,14080,16516,23793,18865,18510,22117,21075,12926,22908,32729,29170,34353,23813,28931,20415,30695,21542,31409,43643,41159,26833,23783,28873,23152,12931,22838,22631,26437,32266,33840,21853,22961,11192,14214,25967,18385,15951,21047,21759,17345,21703,25762,13948,22803,34021,32452,37679,21823,30208,20317,30210,20627,33125,43562,40765,25259,27428,27290,12609,18417,24268,24718
22688,31154,34818,21626,23429,9455,14515,29030,13958,16578,23639,18873,18508,22008,20989,12873,23129,32798,29344,34447,23865,29042,20534,30863,21640,31342,43713,41139,26920,23780,28994,22958,12912,22786,22707,26386,32270,33915,21939,22994,11008,14215,26103,18365,16028,21018,21824,17364,21574,25865,13889,23024,33917,32396,37371,21841,30268,20433,30221,20757,32905,43159,40706,25338,27396,27462,12482,18256,24062,24740
22794,31169,34926,21632,23215,9584,14608,28874,14075,16582,23654,18889,18395,21981,21059,12942,23168,32803,29264,34383,23727,29039,20593,30902,21603,31443,43782,41189,26753,23675,28943,22755,12996,22653,22757,26279,32319,33960,22034,22784,11150,14305,25979,18549,16030,21055,21844,17288,21620,25899,13852,23072,33833,32199,37263,21675,30308,20452,30244,20733,33009,43132,40696,25217,27229,27444,12327,18338,23966,24783
22741,31278,34842,21610,23254,9605.3,14567,28858,14056,16556,23771,18890,18444,22076,21078,12927,23049,32705,29270,34289,23699,28985,20457,30851,21550,31515,43639,41373,26713,23716,28749,22869,12956,22663,22684,26341,32419,33883,22026,22790,11214,14312,26015,18572,16008,21153,21839,17313,21664,25951,13960,22943,33706,32132,37141,21686,30302,20452,30251,20668,33033,43049,40823,25175,27289,27301,12434,18425,24023,24762
22763,31194,34795,21611,23324,9535.1,14495,29164,13953,16568,23729,18815,18443,22034,21021,12883,23131,32666,29198,34266,23839,28945,20560,30799,21720,31443,43573,41238,27005,23707,28968,22997,12977,22603,22661,26405,32243,33676,21952,22887,11132,14262,26188,18505,16041,21149,21789,17377,21578,26012,13960,23028,33654,32228,37153,21798,30221,20439,30157,20836,33014,42862,40673,25391,27373,27414,12428,18359,24066,24706
22656,31315,34826,21641,23292,9486,14475,29078,13922,16512,23769,18843,18387,22040,20957,12859,23082,32743,29228,34329,23735,28989,20579,30858,21609,31480,43716,41371,26881,23669,28930,23476,12966,22751,22662,26317,32482,33909,22031,22791,11025,14213,26040,18401,16003,21098,21849,17302,21647,25894,13840,23021,33816,32337,37383,21693,30421,20483,30366,20718,33064,43157,40894,25317,27341,27408,12499,18307,24148,24721
22621,31176,34726,21539,23351,9762.2,14635,29145,14140,16569,24001,18797,18427,22117,21095,12995,23042,32695,29048,34238,23708,28897,20506,30760,21653,31471,43638,41219,26994,23732,28969,23073,12973,22666,22677,26226,32275,33731,21908,22888,11493,14369,25964,18694,16016,21143,21820,17308,21603,25868,14048,22965,33668,32143,37259,21705,30208,20374,30195,20761,33035,43163,40665,25357,27269,27293,11878,18492,23880,24693
22626,31180,34801,21561,23502,9673.4,14600,29108,14083,16631,23645,18909,18414,22054,21081,12952,23067,32685,29412,34396,23859,28997,20582,30838,21674,31427,43736,41262,26974,23795,28943,23431,13114,22635,22727,26223,32277,33768,21915,23054,11161,14276,25960,18503,16061,20997,21843,17392,21587,25843,13906,23015,33620,32399,37217,21863,30269,20422,30203,20771,32927,43007,40673,25364,27343,27377,12128,18378,23973,24701
22602,31253,34804,21569,23405,9788.3,14669,29017,14198,16576,23840,18846,18420,22078,21082,13032,23069,32688,29174,34215,23675,28975,20465,30849,21612,31548,43711,41372,26899,23752,28848,22950,12994,22713,22726,26236,32392,33806,22000,22929,11344,14352,25823,18607,15988,21138,21789,17416,21540,25830,14039,22993,33639,32281,37253,21744,30290,20369,30276,20712,33095,43122,40750,25294,27376,27255,11860,18497,24088,24779
22600,31266,34840,21546,23442,9668.4,14643,29029,14151,16607,23748,18904,18517,22152,21102,12973,23058,32713,29439,34385,23773,29095,20453,30903,21618,31485,43834,41271,26944,23877,28947,23244,13125,22709,22679,26224,32309,33761,21870,22966,11189,14343,25772,18584,15982,21040,21813,17435,21515,25875,14053,22969,33622,32337,37229,21801,30347,20366,30274,20708,32904,42990,40640,25285,27458,27289,12022,18507,24038,24745
