38699,35515,39283,27874,39422,17813,27597,36760,26834,27140,34724,30421,29262,28954,34433,22154,31410,38267,36795,38251,37369,34668,28953,34726,32600,36472,45390,43918,32537,36260,39061,27692,18677,32024,31390,30658,36102,37453,28234,36014,13505,20049,35405,20974,25278,31218,27856,25906,29503,28492,19962,27628,37486,31804,35952,31951,32026,27725,33298,30285,36079,42427,44033,33912,32170,35021,24943,15042,29566,29547
38633,35629,39135,27950,39339,17240,27517,36872,26851,27062,34767,30667,29192,29090,34458,22047,31372,38129,37277,38492,37372,34604,28956,34616,32669,36593,45333,43697,32658,36155,39088,27806,18491,31706,31444,30694,36154,37352,28315,35903,13253,19952,35401,20987,25194,31206,28012,25831,29741,28600,19864,27594,37343,32245,36165,31896,32030,27832,33278,30315,36261,42432,43838,34035,32195,34964,24950,14709,29492,29575
38671,35674,39198,27960,39352,18134,27686,36848,27042,27079,34795,30502,29165,28940,34475,22327,31403,38048,36888,38207,37347,34621,28984,34701,32679,36600,45271,43730,32575,36020,39047,27516,18677,31723,31507,30645,36233,37505,28353,36000,13782,20100,35433,21011,25237,31273,27919,25842,29609,28503,19985,27699,37340,31849,35998,31907,32067,27895,33332,30420,36229,42471,43940,33973,32099,34999,24776,15071,29452,29745
38661,35713,39141,27974,39366,18019,27673,36820,26964,27059,35013,30463,29181,28904,34486,22335,31414,38094,36875,38311,37369,34655,28960,34685,32666,36570,45157,43644,32640,36073,39041,27574,18770,31828,31490,30686,36238,37349,28374,36040,13577,20046,35378,20936,25261,31325,27889,25861,29531,28548,19975,27637,37418,31965,36039,31876,32040,27812,33336,30358,36160,42330,43805,33922,32085,34923,24806,14972,29347,29689
38649,35634,39211,27907,39531,18251,27860,36640,26969,27184,34738,30478,29393,28936,34434,22400,31499,38171,36967,38309,37578,34637,29020,34724,32669,36618,45276,43626,32529,36071,39037,27331,18586,31815,31539,30689,36161,37292,28329,36011,13801,20181,35210,21023,25289,31225,27872,25991,29536,28425,20030,27727,37418,31863,35971,32026,32042,27798,33328,30368,36277,42241,43692,33893,32092,34861,24686,15031,29343,29750
38705,35703,39262,27945,39431,17888,27726,36980,26818,27238,34825,30538,29312,29028,34434,22244,31533,38186,36976,38411,37517,34592,29002,34750,32799,36638,45322,43744,32766,36070,39004,27662,18720,31642,31544,30613,36283,37323,28335,35989,13572,19995,35297,20885,25271,31224,27941,25978,29576,28469,19911,27734,37475,31845,36122,32024,31998,27855,33315,30353,36270,42340,43818,33991,32157,34844,24792,14969,29420,29739
38674,35712,39232,27959,39453,18032,27728,36691,26958,27264,34971,30513,29297,29105,34465,22329,31481,38314,37112,38628,37470,34594,28971,34801,32731,36665,45429,43668,32572,36053,39015,27535,18581,31646,31508,30569,36189,37378,28319,35963,13613,20097,35278,20940,25282,31317,27950,25956,29673,28469,19980,27635,37498,32041,36071,31953,32036,27768,33397,30350,36206,42387,43743,33883,32123,34902,24529,14882,29431,29722
38584,35595,39233,27927,39502,17888,27797,36683,26835,27241,34660,30546,29432,28988,34370,22257,31393,38247,37020,38586,37592,34487,28910,34682,32692,36560,45432,43673,32625,36034,38988,27425,18672,31668,31484,30628,36161,37384,28262,36022,13626,20117,35286,20921,25281,31294,27947,26111,29656,28488,19950,27705,37481,32037,36121,32108,31925,27719,33275,30397,36200,42413,43757,34005,32120,34889,24698,14944,29346,29725
38530,35594,39162,27911,39404,17781,27743,36760,26915,27082,34998,30511,29347,28951,34376,22278,31343,38034,36911,38257,37521,34512,28858,34643,32676,36489,45279,43625,32678,36019,38977,27593,18728,31774,31451,30588,36165,37306,28310,36015,13596,20110,35296,20992,25246,31430,27939,26026,29599,28536,19973,27693,37428,32055,36043,32108,31895,27753,33208,30350,36195,42334,43741,33986,32120,34878,24536,15014,29400,29678
38554,35638,39139,27864,39537,17982,27778,36483,26978,27103,34939,30519,29385,28992,34342,22386,31379,38090,36866,38152,37582,34598,28899,34694,32582,36570,45257,43597,32478,36023,38980,27415,18569,31850,31487,30610,36167,37320,28313,36075,13672,20219,35260,21060,25241,31403,27952,26003,29606,28423,20029,27624,37401,31980,35922,32088,32029,27734,33288,30328,36200,42277,43674,33879,32119,34948,24396,14980,29361,29747
