35139,41792,48495,30329,35889,9735.4,22343,39843,22159,26719,37945,30001,27596,31648,33968,22421,33267,45576,40974,45084,33252,38321,31347,41360,32907,42131,51913,49712,39206,36910,41037,27273,15228,32390,34665,32395,41282,44846,31767,34763,8830.1,18062,30859,20160,24073,31834,29941,25304,31961,31759,20685,31648,41716,43798,46990,33196,35345,31267,37448,31105,42632,50923,46640,34467,36145,34331,26203,18471,30581,34846
35169,41573,48020,30230,35915,10156,22744,39654,22455,26839,38055,29965,27802,31526,34054,22580,32938,45285,41038,45003,33459,37989,31177,40947,32889,42309,51830,49420,38988,36740,40885,26112,15318,32009,34551,32404,41029,44300,31573,34803,9005.7,18308,30713,20517,24142,31956,29764,25521,31783,31912,20871,31333,41512,43744,46683,33249,35058,31052,37135,31019,42807,50742,46379,34201,36008,34206,24995,18879,30398,34761
35209,41702,48004,29985,35771,9984.1,22686,39986,22289,26608,37781,29991,27728,31558,34134,22704,33080,44910,41146,44967,33378,38016,31185,40827,33035,42259,51461,49330,39196,36641,40904,27470,15368,31762,34333,32444,41094,44439,31459,34790,8982.8,18169,30937,20238,23748,31787,29771,25537,31845,31948,20832,31446,41328,43623,46532,33168,35079,31117,37126,31097,42692,50588,46329,34476,35972,34189,26216,18779,30356,34596
35300,41676,47831,30138,35975,10041,22715,39997,22341,26737,37955,29995,27740,31497,34188,22554,33093,44905,40952,44849,33458,38021,31256,40787,33157,42366,51486,49424,39184,36661,40977,26764,15448,32121,34490,32531,41201,44291,31742,34891,9031,18238,30980,20360,23876,32060,29814,25520,31740,32005,20781,31391,41385,43782,46720,33256,35085,31133,37096,31213,42850,50781,46390,34326,36055,34255,25725,18826,30465,34761
35355,41648,47876,30148,36036,10066,22743,39966,22382,26794,37962,29914,27771,31339,34254,22640,33076,44969,40890,44808,33649,37986,31261,40762,33121,42421,51468,49338,39238,36667,40981,26721,15389,32231,34551,32508,41115,44047,31719,34957,9012.8,18244,30905,20305,23904,31914,29708,25563,31651,31962,20943,31368,41315,43781,46650,33407,35044,31112,37048,31205,42961,50580,46228,34439,36021,34203,25801,18686,30437,34813
35209,41651,48241,30319,35805,10150,22690,39889,22457,26894,37883,30010,27677,31467,34176,22673,33145,44940,40954,44825,33472,38034,31260,40961,33000,42180,51416,49583,39058,36705,40918,26703,15394,32090,34510,32406,41058,44511,31680,34758,9196.5,18213,30772,20365,24290,31909,29848,25478,31642,31864,20929,31427,41331,43715,46541,33284,35070,31127,37113,31095,42657,50683,46516,34356,35985,34107,26218,18852,30341,34753
35303,41611,47926,30464,35806,10273,22850,39797,22544,26975,38096,30021,27793,31522,34209,22642,32999,45029,40971,44780,33428,37903,31161,40834,32937,42372,51630,49501,38905,36798,40864,25932,15513,32162,34557,32572,41069,44258,31671,34771,9210.9,18382,30648,20529,24363,32119,29829,25576,31675,31980,20796,31380,41432,43775,46616,33264,35002,31035,37085,31096,42736,50790,46475,34002,36099,34101,25697,19197,30419,34846
35191,41574,47936,30213,35816,10175,22621,39792,22345,26686,37627,30040,27611,31554,34180,22600,33001,45077,41182,44979,33419,37934,31152,40834,32898,42524,51736,49349,39103,36640,40855,28008,15394,32012,34499,32398,41014,44164,31613,34837,9202.9,18249,30892,20246,23888,31773,29696,25425,31771,31873,20888,31437,41313,43828,46559,33238,35003,30982,37018,31131,42892,50712,46292,34480,35920,34098,26526,18885,30311,34734
35154,41698,47938,30092,35921,10192,22674,39825,22438,26647,37695,30154,27637,31478,34213,22599,32933,45023,41304,44988,33400,37806,31102,40758,32955,42530,51677,49315,39093,36736,40803,27692,15458,32057,34570,32415,41028,44140,31570,34861,9155.4,18197,30904,20321,23753,31832,29782,25489,31699,31884,20871,31359,41405,43783,46521,33250,34975,30908,36983,31129,42922,50603,46220,34412,35944,34123,25991,18888,30289,34837
35212,41642,47965,30286,35930,10218,22678,39835,22426,26799,37673,30094,27690,31478,34211,22656,33039,45092,41194,44981,33286,37941,31166,40835,32992,42381,51534,49338,39099,36657,40801,28001,15397,32207,34550,32465,41034,44153,31706,34863,9217.8,18286,30899,20388,24052,31988,29788,25481,31731,31908,20900,31419,41380,43907,46588,33170,35090,30951,37070,31127,42668,50552,46275,34438,36015,34125,26616,18955,30389,34821
35258,41625,48089,30462,35929,10347,22694,39837,22427,26953,37719,29929,27718,31394,34211,22726,33014,44924,40957,44690,33334,38029,31244,40916,32992,42244,51388,49329,39149,36762,41044,28256,15359,32144,34480,32423,40994,44022,31700,34920,9374.5,18341,30873,20427,24330,31948,29615,25506,31628,31904,20938,31353,41231,43652,46314,33221,34972,31024,36974,31161,42625,50319,46246,34354,35946,34124,26497,19022,30383,34713
35228,41897,48123,30402,35753,10344,22625,39832,22443,26868,37521,29882,27666,31408,34234,22656,33155,45068,41073,44846,33366,38052,31296,40997,32932,42266,51296,49533,39134,36777,41012,29042,15461,31921,34455,32418,41208,44478,31621,34845,9371.8,18194,31003,20263,24157,31811,29644,25463,31637,31854,20863,31494,41352,43378,46551,33209,35052,31108,37043,31176,42599,50435,46512,34494,35888,34178,26781,18966,30309,34660
35206,41881,48029,30253,35827,10271,22568,39866,22422,26660,37447,29974,27474,31366,34213,22554,33104,45124,41150,44905,33233,37923,31266,40902,32977,42333,51529,49553,39114,36729,40922,29070,15621,32195,34511,32515,41216,44431,31620,34848,9273.4,18169,31083,20303,23890,31716,29768,25287,31725,31891,20792,31439,41451,43719,46793,33132,35023,31090,37029,31207,42762,50689,46493,34450,35967,34235,26713,18932,30378,34776
35157,41789,48035,30388,35955,10309,22622,39843,22370,26825,37463,29993,27549,31273,34179,22635,33179,44964,41282,44738,33328,37932,31279,40887,33043,42485,51438,49391,39186,36658,40911,29206,15352,32169,34504,32424,41113,44300,31641,34854,9269,18267,31059,20285,24072,31712,29668,25367,31633,31932,20861,31507,41384,43793,46644,33203,35005,31088,37022,31239,42886,50369,46308,34569,35920,34186,25998,18717,30377,34803
35149,41770,47890,30251,35776,10358,22714,39861,22349,26807,37546,29918,27660,31321,34095,22715,33144,44726,41099,44570,33324,38055,31283,40918,33081,42301,51216,49290,39330,36621,40987,28724,15418,31910,34380,32464,41108,44194,31508,34756,9425,18315,31039,20299,24115,31762,29644,25534,31583,31904,20923,31516,41383,43536,46484,33160,35020,31107,37020,31270,42729,50220,46345,34583,35908,34245,25814,18892,30358,34673
35216,41819,47957,30226,35858,10307,22645,39926,22349,26726,37625,29970,27670,31358,34125,22670,33080,44896,41147,44554,33260,37910,31275,40834,33038,42325,51297,49387,39235,36669,40954,28770,15447,32010,34414,32520,41241,44451,31642,34896,9325.8,18262,31176,20317,23944,31885,29784,25507,31597,31945,20883,31459,41431,43542,46617,33131,34974,31094,36965,31271,42770,50449,46435,34536,35952,34259,25884,18929,30383,34694
35234,41684,47822,30343,35825,10347,22664,39951,22379,26740,37503,29984,27601,31253,34190,22635,33087,44925,41170,44624,33185,37842,31233,40723,33020,42394,51232,49216,39175,36621,40881,29179,15432,32261,34494,32533,41062,44236,31767,34843,9399.4,18325,31159,20321,23956,31857,29668,25398,31533,31949,20859,31446,41319,43612,46576,33094,34903,31069,36865,31255,42810,50341,46251,34570,35924,34168,26092,18845,30378,34759
35141,41662,47893,30229,35765,10301,22659,39855,22410,26720,37620,30026,27618,31378,34202,22696,33024,44777,41283,44611,33193,37795,31168,40692,32973,42415,51157,49249,39120,36733,40797,29063,15358,32150,34434,32435,40984,44239,31636,34734,9389.9,18276,31136,20362,23944,31863,29688,25442,31620,32012,20949,31404,41191,43556,46463,33018,34905,31046,36871,31208,42830,50219,46264,34521,36018,34152,26099,18886,30352,34734
35150,41684,47948,30421,35748,10283,22589,39889,22388,26945,37551,30004,27628,31473,34110,22706,32945,44756,41216,44508,33181,37832,31152,40692,33021,42449,51186,49318,39135,36619,40817,28725,15374,31892,34409,32370,41021,44389,31700,34803,9382.2,18286,31169,20392,24315,31791,29705,25482,31676,31966,20955,31326,41254,43616,46375,32994,34928,31023,36882,31242,42818,50232,46370,34596,35918,34158,26160,18957,30138,34690
