31137,35311,44012,28424,27094,12586,19580,27919,20771,22129,21444,29174,21077,29549,32163,21018,26565,40034,35840,40912,24013,36629,27860,36546,25915,36971,46043,45841,29929,34307,35753,36444,17028,28781,29490,33141,36652,45493,28687,25611,14769,19532,26597,26520,21436,24946,36568,20891,31974,39144,20945,26297,46204,45515,50379,23707,36501,26992,37664,24476,38421,48206,45907,28848,40902,31621,40595,23197,31057,34132
31130,35471,43634,28481,27081,12865,19606,27849,20957,22147,21666,29252,21133,29577,32175,21068,26631,39770,35812,40748,24137,36466,27857,36405,25838,37023,46131,45603,29751,34218,35598,36101,16964,28763,29555,33328,36790,45067,28831,25536,14905,19623,26534,26796,21474,25031,36682,20842,32071,39217,21004,26350,45901,45360,50220,23779,36363,26988,37543,24412,38486,48250,45561,28648,40859,31591,40438,23241,31091,34270
31085,35404,43710,28481,27045,12886,19782,27838,20961,22187,21667,29308,21171,29660,32207,21093,26622,39838,35959,40735,24174,36501,27839,36441,25830,37028,45969,45600,29753,34315,35574,36242,16883,28861,29551,33283,36719,45100,28820,25600,14992,19630,26521,26753,21497,25042,36702,20930,32155,39177,20944,26288,45933,45432,50229,23817,36359,27010,37565,24449,38492,48168,45608,28704,40865,31532,40606,22933,31203,34273
31113,35470,43739,28550,27137,12636,19747,27917,20805,22258,21416,29307,21196,29705,32127,21106,26691,39833,35916,40783,24194,36567,27883,36477,25914,37126,45971,45651,29816,34238,35611,36480,16882,28768,29553,33274,36744,45141,28840,25691,14876,19666,26612,26663,21546,25048,36745,21006,32194,39250,21038,26395,46051,45546,50274,23904,36430,27041,37649,24569,38531,48182,45641,28809,40944,31605,40801,23402,31147,34267
31096,35437,43648,28523,27159,12756,19639,27879,20826,22208,21526,29267,21198,29627,32095,21008,26655,39727,35801,40757,24233,36451,27874,36393,25885,37079,45999,45551,29798,34151,35548,36232,16986,28776,29580,33254,36745,45128,28879,25697,14879,19659,26604,26689,21506,25050,36728,20929,32142,39259,20964,26381,46033,45548,50278,23934,36440,27053,37621,24505,38550,48251,45550,28713,40861,31605,40706,23078,31174,34338
31074,35389,43508,28442,27019,12887,19719,27721,20973,22142,21686,29330,21169,29660,32149,21107,26585,39637,35891,40684,24231,36397,27823,36344,25766,37086,45973,45497,29717,34205,35459,36114,16901,28830,29551,33179,36654,45052,28844,25542,14998,19712,26499,26828,21472,25038,36715,20968,32183,39208,21046,26333,45870,45694,50224,23898,36335,26941,37538,24386,38528,48285,45543,28623,40803,31532,40667,22983,31185,34284
31107,35485,43604,28525,27096,12930,19826,27783,20923,22172,21651,29235,21220,29581,32217,21173,26597,39839,35847,40770,24199,36500,27857,36412,25844,37027,45958,45508,29791,34307,35592,36161,17084,28797,29576,33245,36774,45024,28853,25599,14960,19650,26583,26766,21470,25060,36697,21002,32142,39168,21044,26294,46006,45571,50260,23876,36296,26967,37527,24442,38469,48246,45537,28684,40890,31581,40740,23240,31098,34277
31029,35425,43595,28477,27072,12716,19714,27873,20881,22169,21619,29266,21194,29643,32169,21032,26541,39905,35888,40917,24189,36391,27808,36382,25808,37076,45778,45513,29744,34172,35481,36460,16887,28791,29552,33226,36671,45050,28835,25589,14903,19701,26548,26763,21433,25146,36711,20990,32138,39190,20977,26229,46057,45462,50440,23876,36325,26931,37547,24400,38484,48194,45538,28700,40795,31526,40746,23156,31071,34269
31031,35385,43649,28377,26999,12768,19739,27783,21037,22079,21810,29326,21152,29612,32139,21007,26684,39815,35836,40900,24171,36496,27748,36446,25773,37005,45992,45542,29772,34122,35500,36544,17053,28652,29462,33228,36630,45063,28731,25475,14831,19674,26437,26870,21340,25080,36784,20906,32098,39167,20945,26355,45954,45605,50405,23804,36403,26883,37575,24374,38461,48221,45542,28675,40748,31496,40724,23134,31015,34166
31047,35464,43671,28476,27048,12475,19643,27809,20845,22144,21525,29288,21128,29621,32035,20965,26672,39725,35883,40809,24205,36475,27789,36385,25858,37068,46048,45582,29823,34126,35472,36283,16666,28729,29519,33327,36709,45110,28822,25530,14608,19591,26584,26744,21433,25078,36748,20897,32136,39190,20889,26369,45912,45655,50253,23859,36440,26987,37616,24469,38556,48222,45572,28776,40829,31595,40589,22890,31158,34263
