8973,2,242,168,15,1,48,4234,631,135,179,83,9,11,10089,8,8,844,28,166,12,98,11,508,205,6,548,182,468,10332,4627,8,38,112,447,4,0,2,60,1,0,1,23,4,28,3,0,0,0,4,0,1,3,0,1,1,2,2,3,44,0,0,2,31,5,2,0,0,2,3
2,4934,230,624,6,2,1,22,4,620,3,46,2,413,14,17,98,198,29,144,0,12,1768,38,665,2738,856,10646,72,8,30,41,0,0,92,0,1,11,44,0,0,0,1,1,1,0,0,0,5,0,0,1,1,2,6,0,0,2,5,1,5,20,49,2,0,0,3,0,1,2
242,230,17009,729,4,7,139,2466,1593,40,374,55,2,23,1202,8,132,4056,22,307,5,1230,355,12051,323,5,9809,14284,1312,494,1463,38,19,34,691,2,11,454,121,0,0,0,48,11,11,2,0,0,0,5,0,97,32,0,4,1,15,142,544,24,0,20,696,41,6,15,1,0,0,29
168,624,729,309,107,5,51,621,218,1113,135,89,14,449,286,61,2893,419,49,251,21,824,579,1886,4353,1170,1534,8075,1931,509,1442,56,9,99,275,3,4,50,461,2,0,0,24,7,299,4,5,0,58,6,0,127,13,7,17,2,117,788,170,49,94,71,205,36,4,65,5,0,1,11
15,6,4,107,16443,3,216,93,124,398,7512,6,3672,4,78,148,2,4,2,3,23342,0,49,4,4522,5,9,45,6431,133,12,0,3,8,50,1,0,1,16,475,0,20,15,15,21,40,0,56,0,3,0,1,0,0,0,157,0,0,1,223,0,0,0,52,10,0,0,0,0,3
1,2,7,5,3,4703,5288,25,1234,16,56,11,26,3,222,2946,0,6,1,2,2,1,1,6,20,0,8,2,16,226,7,1,7047,0,11,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
48,1,139,51,216,5288,57630,3725,25114,74,22706,91,12021,13,1540,5308,4,126,14,48,1484,19,5,137,368,3,276,76,2063,886,65,10,3914,22,127,1,0,1,13,11,0,10,16,17,5,12,0,55,0,6,1,1,0,0,0,6,0,1,0,80,0,2,2,32,8,0,0,0,1,3
4234,22,2466,621,93,25,3725,90376,8537,564,21548,167,195,39,15383,152,111,440,50,132,116,1617,94,3611,1425,11,1641,1971,25524,5757,13828,21,90,769,1440,16,0,15,221,24,0,49,202,70,108,77,2,11,0,38,3,19,1,0,0,19,8,41,52,466,0,10,39,266,66,21,0,1,8,29
631,4,1593,218,124,1234,25114,8537,77933,177,16325,764,805,149,27725,796,7,1703,156,388,359,349,24,2329,531,27,3034,751,1661,4951,1951,68,4115,46,558,8,1,5,48,11,0,16,56,29,32,18,0,8,3,11,0,3,2,1,1,8,2,2,12,187,1,9,26,104,14,1,0,0,2,9
135,620,40,1113,398,16,74,564,177,6604,250,54,571,312,267,1056,50,42,21,38,79,28,2828,81,13268,689,257,1445,2093,581,973,30,3,126,132,3,0,4,28,30,0,13,17,12,40,44,0,18,7,5,7,1,0,0,1,34,1,4,6,180,7,5,9,42,7,2,1,0,1,4
179,3,374,135,7512,56,22706,21548,16325,250,127473,299,7749,56,5212,459,8,138,75,121,14224,162,13,466,1749,8,518,300,14117,2850,233,29,179,91,1241,3,0,2,35,97,0,43,52,32,48,142,0,47,2,29,3,2,3,0,1,73,1,1,4,614,0,6,9,134,16,2,1,0,1,9
83,46,55,89,6,11,91,167,764,54,299,63015,85,17020,1789,1,5,522,11094,4507,47,49,31,155,43,1065,12227,1947,100,1706,109,2625,445,50,8315,0,12,5,40,2,0,1,3,1,5,0,21,1,323,1,0,0,1,31,28,0,0,3,1,6,97,149,302,5,0,0,20,0,0,7
9,2,2,14,3672,26,12021,195,805,571,7749,85,51242,26,453,3450,0,13,22,37,23773,1,6,1,2046,1,46,44,1554,330,6,7,58,2,175,1,0,1,3,30,0,80,3,11,14,300,0,4525,1,11,3,0,0,0,0,738,0,0,0,72,0,2,0,13,11,0,0,0,0,4
11,413,23,449,4,3,13,39,149,312,56,17020,26,33021,263,10,4,33,826,214,15,3,186,16,155,6960,2619,3915,43,176,30,3533,66,2,393,0,55,2,146,0,0,0,0,2,8,1,97,1,1655,2,0,1,9,160,80,1,0,25,2,6,803,468,1171,2,0,0,136,1,0,35
10089,14,1202,286,78,222,1540,15383,27725,267,5212,1789,453,263,69884,74,11,2162,334,667,276,377,40,2420,454,48,2440,885,1206,13906,5672,82,4448,104,1517,5,1,4,92,2,0,6,42,13,61,11,0,3,3,8,0,7,0,3,8,3,2,17,13,102,4,15,27,64,23,9,1,0,3,9
8,17,8,61,148,2946,5308,152,796,1056,459,1,3450,10,74,13222,0,6,0,0,187,1,95,7,1547,20,25,106,505,73,22,2,219,8,16,0,0,2,6,6,0,2,3,2,2,4,0,6,0,2,0,0,0,0,0,0,0,1,0,16,0,1,1,4,1,0,0,0,0,1
8,98,132,2893,2,0,4,111,7,50,8,5,0,4,11,0,12544,106,1,25,1,1822,5041,15869,6038,8,90,7126,4025,23,213,1,0,7,275,1,0,24,120,0,0,0,25,3,15,4,1,0,0,3,0,217,2,1,0,0,17,770,570,20,0,7,167,21,2,17,0,0,2,6
844,198,4056,419,4,6,126,440,1703,42,138,522,13,33,2162,6,106,15158,254,7167,6,589,209,7843,314,22,8150,10057,338,2287,3546,36,36,206,3691,0,4,143,94,0,0,1,10,2,8,3,1,0,2,4,0,24,39,4,7,0,4,28,67,8,0,46,229,10,6,5,0,0,0,14
28,29,22,49,2,1,14,50,156,21,75,11094,22,826,334,0,1,254,8160,4967,10,10,16,75,20,245,4666,1670,29,314,66,888,29,17,1489,1,4,2,15,0,0,0,0,1,2,0,2,1,29,0,0,0,2,17,32,0,0,2,1,2,31,161,216,1,0,0,7,0,0,4
166,144,307,251,3,2,48,132,388,38,121,4507,37,214,667,0,25,7167,4967,17325,14,103,58,607,103,118,12424,5498,122,816,419,238,30,118,6279,2,2,53,62,0,0,1,10,1,4,3,3,0,11,2,0,1,40,9,51,0,0,4,15,11,14,244,291,3,1,4,6,0,1,23
12,0,5,21,23342,2,1484,116,359,79,14224,47,23773,15,276,187,1,6,10,14,14081,0,1,1,2158,1,20,17,5075,263,5,4,33,4,140,0,0,0,4,233,0,4,7,4,12,14,1,834,0,4,1,0,0,0,1,28,0,0,0,95,2,3,0,18,4,0,0,1,0,1
98,12,1230,824,0,1,19,1617,349,28,162,49,1,3,377,1,1822,589,10,103,0,58440,353,27904,683,2,271,1055,7818,432,16108,5,1,251,4355,7,0,5,39,0,0,0,24,2,24,1,0,0,2,5,0,46,2,0,0,0,46,88,63,23,0,1,16,36,14,66,0,0,2,11
11,1768,355,579,49,1,5,94,24,2828,13,31,6,186,40,95,5041,209,16,58,1,353,11251,2032,14401,528,300,8141,1274,67,326,11,0,12,123,1,0,22,71,2,0,2,3,1,8,0,1,0,1,1,0,23,3,2,1,0,3,193,71,10,3,4,47,11,4,2,0,0,1,5
508,38,12051,1886,4,6,137,3611,2329,81,466,155,1,16,2420,7,15869,7843,75,607,1,27904,2032,64143,1944,6,3090,18566,6462,1258,13255,11,16,314,9231,8,4,204,190,1,0,2,77,10,47,13,1,0,1,9,0,607,13,3,5,0,76,1419,1655,49,0,21,709,101,21,45,0,0,2,31
205,665,323,4353,4522,20,368,1425,531,13268,1749,43,2046,155,454,1547,6038,314,20,103,2158,683,14401,1944,78257,301,582,7315,29843,1319,1629,17,12,413,605,50,0,40,701,162,1,90,340,139,515,179,3,41,2,99,4,82,12,2,0,88,85,137,92,1386,2,7,80,646,141,118,2,1,25,62
6,2738,5,1170,5,0,3,11,27,689,8,1065,1,6960,48,20,8,22,245,118,1,2,528,6,301,11701,911,7277,25,43,7,236,8,0,145,1,15,3,145,0,0,1,0,2,4,0,18,0,295,0,0,1,4,50,37,0,1,4,0,0,236,223,440,0,0,0,36,0,0,12
548,856,9809,1534,9,8,276,1641,3034,257,518,12227,46,2619,2440,25,90,8150,4666,12424,20,271,300,3090,582,911,111042,49925,640,1444,1576,4759,69,45,3073,3,37,353,398,0,0,3,28,8,11,2,51,0,171,15,0,6,199,82,353,0,7,40,79,18,123,1693,1990,15,10,7,44,1,1,170
182,10646,14284,8075,45,2,76,1971,751,1445,300,1947,44,3915,885,106,7126,10057,1670,5498,17,1055,8141,18566,7315,7277,49925,123683,4453,802,915,3185,21,93,6536,10,61,1298,946,3,0,6,132,30,35,14,44,0,242,24,0,320,326,98,406,0,47,623,1289,77,160,1854,3791,101,34,52,53,1,1,208
468,72,1312,1931,6431,16,2063,25524,1661,2093,14117,100,1554,43,1206,505,4025,338,29,122,5075,7818,1274,6462,29843,25,640,4453,70263,3715,13905,9,57,1720,2825,56,0,31,504,183,1,127,516,156,447,251,4,63,0,130,8,90,7,1,2,133,82,139,122,1670,1,14,59,772,150,172,0,0,34,63
10332,8,494,509,133,226,886,5757,4951,581,2850,1706,330,176,13906,73,23,2287,314,816,263,432,67,1258,1319,43,1444,802,3715,82477,9073,89,4209,6509,4673,14,0,9,177,6,0,11,105,27,122,16,1,4,7,24,0,9,6,1,4,3,8,12,18,164,2,12,27,151,43,11,1,0,2,16
4627,30,1463,1442,12,7,65,13828,1951,973,233,109,6,30,5672,22,213,3546,66,419,5,16108,326,13255,1629,7,1576,915,13905,9073,65805,13,33,1141,5021,43,0,20,487,3,0,12,225,37,392,15,1,1,0,48,0,57,4,1,0,4,60,82,57,303,0,10,32,301,89,111,0,0,22,37
8,41,38,56,0,1,10,21,68,30,29,2625,7,3533,82,2,1,36,888,238,4,5,11,11,17,236,4759,3185,9,89,13,5660,7,2,199,0,5,2,16,0,0,0,0,2,0,0,12,0,71,1,0,0,4,25,24,0,1,3,1,2,58,183,278,0,1,1,14,0,0,4
38,0,19,9,3,7047,3914,90,4115,3,179,445,58,66,4448,219,0,36,29,30,33,1,0,16,12,8,69,21,57,4209,33,7,10915,0,291,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,4,2,1,4,2,0,0,0,0,0,2
112,0,34,99,8,0,22,769,46,126,91,50,2,2,104,8,7,206,17,118,4,251,12,314,413,0,45,93,1720,6509,1141,2,0,6024,2427,6,0,2,25,0,0,1,16,4,40,2,1,0,0,5,0,0,1,1,0,0,2,5,6,36,0,2,4,34,6,7,0,0,0,2
447,92,691,275,50,11,127,1440,558,132,1241,8315,175,393,1517,16,275,3691,1489,6279,140,4355,123,9231,605,145,3073,6536,2825,4673,5021,199,291,2427,30380,1,1,32,54,1,0,5,31,8,18,9,4,1,11,7,0,17,16,7,19,1,12,33,52,49,7,67,128,35,10,13,4,0,1,13
4,0,2,3,1,0,1,16,8,3,3,0,1,0,5,0,1,0,1,2,0,7,1,8,50,1,3,10,56,14,43,0,1,6,1,13990,15,272,345,65,2,86,9321,1405,243,800,85,49,11,12019,3,50,520,82,426,83,171,63,452,595,3,923,276,1248,25891,3883,15,15,181,1060
0,1,11,4,0,0,0,0,1,0,0,12,0,55,1,0,0,4,4,2,0,0,0,4,0,15,37,61,0,0,0,5,0,0,1,15,5667,485,482,0,2,3,50,26,308,5,161,0,687,34,8,90,744,33,565,0,16,2414,198,439,2936,1977,11119,33,20,62,69,4,2,456
2,11,454,50,1,0,1,15,5,4,2,5,1,2,4,2,24,143,2,53,0,5,22,204,40,3,353,1298,31,9,20,2,0,2,32,272,485,18185,596,13,3,418,5423,1965,85,824,90,13,15,1384,17,153,4224,58,493,13,547,821,10747,238,14,18204,12614,1611,399,348,39,7,20,898
