8255,4,277,27,12,6,56,7619,3188,93,94,17,6,0,13723,4,9,235,3,39,11,141,31,458,219,0,89,144,520,11177,2952,1,60,105,180,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,5,9,0,1,1,2,1,0,0,0,0,0
4,1024,361,31,1,1,0,17,11,131,1,333,2,345,14,9,20,691,181,830,0,17,105,118,77,1815,1335,4197,24,39,24,29,3,1,294,0,43,10,4,0,0,0,3,0,1,0,6,0,8,0,0,2,26,1,20,0,1,1,11,0,22,87,85,0,0,1,2,0,0,10
277,361,34833,10,4,7,68,1036,930,67,20,355,1,98,729,5,330,11503,202,1108,3,936,1637,13048,248,30,15944,22392,1089,637,745,53,21,53,936,0,67,323,2,2,0,0,8,3,0,2,12,0,0,3,0,15,221,2,31,0,19,130,376,6,4,127,312,13,3,9,2,0,0,67
27,31,10,25,55,1,152,705,340,147,164,24,17,38,189,18,30,17,22,14,23,5,64,31,2401,397,62,188,764,340,102,0,6,43,96,0,5,0,16,7,0,5,6,2,5,10,3,3,1,4,0,0,1,0,0,2,1,3,3,33,16,9,11,24,8,2,0,0,2,2
12,1,4,55,8038,1,423,113,313,250,3453,0,3147,0,142,68,2,1,0,1,9362,1,13,2,4776,1,2,12,8306,174,4,0,22,12,68,0,0,0,11,350,0,22,5,10,24,46,0,45,0,3,5,0,0,0,0,34,0,2,0,121,0,0,0,44,4,0,0,0,0,0
6,1,7,1,1,4691,5121,9,1967,14,19,22,14,1,571,2848,0,4,1,4,13,0,3,6,17,0,5,13,22,743,10,0,6836,2,251,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0
56,0,68,152,423,5121,61748,1645,27082,101,14731,31,14350,8,2665,3763,3,41,1,7,2345,30,12,84,1356,1,33,64,1946,2141,26,2,6311,4,276,3,0,1,15,47,1,25,6,13,29,68,0,32,0,8,3,0,0,0,0,15,0,2,1,137,0,0,3,51,11,0,0,1,0,2
7619,17,1036,705,113,9,1645,75612,9601,1287,11324,36,78,5,9253,91,82,610,9,95,67,837,203,2327,5738,2,241,787,32168,2841,16352,4,117,118,793,7,1,8,43,23,0,10,10,15,15,27,0,6,0,14,1,2,4,0,1,11,2,20,36,137,0,1,16,40,26,2,0,0,6,11
3188,11,930,340,313,1967,27082,9601,117220,376,12973,175,618,25,36184,905,48,696,24,122,923,310,122,1076,2775,5,362,649,4529,5926,1160,13,6262,29,1169,0,2,3,23,39,0,27,8,21,40,59,0,23,0,8,3,3,7,0,3,21,0,6,7,215,0,1,8,70,8,1,0,0,1,6
93,131,67,147,250,14,101,1287,376,7884,237,47,321,103,335,911,113,97,42,93,486,82,1392,172,12592,362,188,1885,2446,993,621,7,17,225,350,1,4,1,30,62,0,27,9,9,49,74,1,26,0,3,13,0,2,1,3,42,0,8,3,171,10,0,11,79,10,0,0,0,0,5
94,1,20,164,3453,19,14731,11324,12973,237,78405,7,6367,1,1634,241,5,7,1,6,8601,9,14,57,3399,0,8,37,9975,1166,30,0,137,44,418,1,0,0,30,341,0,56,12,31,71,149,1,72,0,8,8,1,0,0,0,82,0,3,2,368,0,0,2,132,20,1,0,0,2,14
17,333,355,24,0,22,31,36,175,47,7,75874,0,15934,236,1,43,977,16761,6425,5,49,57,213,43,1836,23779,5761,56,328,76,3409,176,31,5957,0,33,8,10,0,0,0,3,1,1,1,13,0,8,2,0,0,20,13,39,0,2,2,5,1,56,143,153,1,0,1,3,0,0,10
6,2,1,17,3147,14,14350,78,618,321,6367,0,53626,1,171,3651,1,1,0,2,15565,0,2,5,1089,1,3,11,1189,109,4,1,41,2,68,0,0,0,4,104,1,87,6,14,35,225,0,1917,0,4,10,0,0,0,1,188,0,0,1,102,0,0,0,55,9,0,0,0,1,5
0,345,98,38,0,1,8,5,25,103,1,15934,1,32349,29,3,4,63,566,283,3,4,56,25,44,4205,5543,10158,2,26,3,5921,14,1,370,0,17,0,12,0,0,0,0,0,1,0,7,0,10,0,0,0,4,6,11,0,0,0,0,1,79,50,83,0,0,0,5,0,0,4
13723,14,729,189,142,571,2665,9253,36184,335,1634,236,171,29,108326,75,22,742,30,146,429,347,114,1094,1229,9,317,540,2107,23559,2060,1,5893,146,1913,2,3,4,18,8,0,8,5,4,9,14,0,2,0,5,1,3,0,0,1,9,0,5,11,62,0,3,7,25,6,1,0,0,0,5
4,9,5,18,68,2848,3763,91,905,911,241,1,3651,3,75,12413,1,9,4,13,113,1,23,8,349,13,15,113,153,121,2,1,267,1,47,0,2,2,1,16,0,2,1,3,18,29,0,10,0,0,2,0,0,0,1,16,0,0,0,30,0,1,0,15,1,0,0,0,1,1
9,20,330,30,2,0,3,82,48,113,5,43,1,4,22,1,22193,483,9,140,2,4654,8364,17198,4125,10,201,11598,3735,97,600,3,0,22,343,0,4,28,1,0,0,0,4,1,7,0,1,0,0,4,0,132,17,0,3,1,10,181,338,13,0,9,100,29,0,2,0,0,0,9
235,691,11503,17,1,4,41,610,696,97,7,977,1,63,742,9,483,30663,700,11775,2,1286,799,15875,339,35,11166,16894,753,1540,2000,46,24,109,2721,1,116,186,4,0,0,0,9,3,2,2,10,0,4,1,0,13,210,5,60,0,8,33,188,7,5,238,344,7,4,7,1,0,0,64
3,181,202,22,0,1,1,9,24,42,1,16761,0,566,30,4,9,700,10811,7286,0,18,40,99,30,618,12240,3688,16,59,32,483,11,3,565,0,19,10,6,0,0,0,0,0,0,0,17,1,8,1,0,0,13,9,37,0,1,2,7,0,57,151,189,0,1,0,3,0,0,8
39,830,1108,14,1,4,7,95,122,93,6,6425,2,283,146,13,140,11775,7286,30031,0,232,221,1468,120,362,17562,10069,187,460,366,170,29,82,2506,0,69,42,10,0,0,0,5,0,1,0,24,0,4,1,0,4,96,12,146,0,1,5,55,0,47,414,403,1,2,2,3,0,0,49
11,0,3,23,9362,13,2345,67,923,486,8601,5,15565,3,429,113,2,2,0,0,8444,4,2,4,2123,1,4,10,3844,391,8,0,42,7,120,0,0,0,8,224,0,13,7,4,35,55,0,154,0,3,1,0,0,0,0,47,0,0,0,102,0,0,0,37,2,0,0,1,1,4
141,17,936,5,1,0,30,837,310,82,9,49,0,4,347,1,4654,1286,18,232,4,87072,5114,42839,1069,5,165,2265,11907,1905,17793,1,9,276,5312,0,1,12,0,0,0,0,2,0,3,0,1,0,0,1,0,21,6,0,2,0,6,99,120,7,0,8,39,25,3,8,0,0,2,8
31,105,1637,64,13,3,12,203,122,1392,14,57,2,56,114,23,8364,799,40,221,2,5114,4047,7909,8862,190,241,7560,2475,344,1897,7,2,126,642,0,6,53,4,1,0,0,6,2,2,2,1,0,1,3,0,128,14,1,9,0,21,257,327,13,6,14,143,24,3,7,0,0,0,8
458,118,13048,31,2,6,84,2327,1076,172,57,213,5,25,1094,8,17198,15875,99,1468,4,42839,7909,100349,1165,15,1293,26637,9686,2372,8014,9,40,263,6760,2,27,266,5,0,0,3,26,3,2,5,1,0,0,4,0,337,88,2,26,1,41,496,1541,23,4,78,486,68,3,10,0,1,1,72
219,77,248,2401,4776,17,1356,5738,2775,12592,3399,43,1089,44,1229,349,4125,339,30,120,2123,1069,8862,1165,70802,130,219,3485,21331,2766,1476,5,71,541,899,7,3,11,121,174,0,106,54,82,117,272,0,67,2,49,10,9,8,0,2,72,3,38,37,813,2,4,15,264,93,2,0,0,5,26
0,1815,30,397,1,0,1,2,5,362,0,1836,1,4205,9,13,10,35,618,362,1,5,190,15,130,13933,999,9332,1,11,3,124,3,0,177,0,48,1,31,0,0,0,1,0,5,0,13,0,22,1,1,0,3,7,19,0,0,5,2,1,244,118,229,0,0,0,10,0,0,3
