16771,18,942,106,164,1,223,7225,916,147,319,88,34,4,16654,14,21,1578,45,387,41,643,34,1327,719,2,602,654,1030,13532,5598,7,35,212,517,5,0,11,19,4,0,3,26,8,3,2,0,1,1,15,2,8,2,0,2,0,5,1,15,84,0,7,37,55,15,4,0,0,1,10
18,2909,404,714,4,3,4,10,25,453,1,129,4,701,24,25,61,814,72,217,1,31,2837,83,361,1406,1168,10538,23,35,15,110,9,6,462,0,3,4,12,0,0,0,2,0,0,0,6,0,21,2,0,0,3,6,8,0,0,0,5,1,3,48,65,0,0,1,5,0,1,6
942,404,24385,728,33,6,335,1470,1819,187,317,120,30,11,2090,50,219,6707,74,506,12,1450,434,14121,473,8,11423,18872,952,808,919,38,27,44,1062,15,46,987,318,3,0,4,125,46,6,26,2,0,1,48,0,127,381,6,63,1,38,45,519,40,2,245,2685,34,24,37,3,0,5,144
106,714,728,584,235,12,98,240,145,1102,166,165,75,876,181,38,1703,538,73,192,61,724,1868,1324,3511,1116,690,4555,624,433,676,53,15,111,643,13,4,27,435,4,0,3,90,35,151,10,20,2,34,51,0,67,19,12,24,3,49,51,79,366,17,56,162,129,85,21,6,0,10,36
164,4,33,235,17392,33,1415,130,496,1888,10097,24,3565,5,478,251,15,37,5,6,16379,28,60,61,9117,0,66,114,10038,975,82,0,25,94,256,6,1,0,64,930,0,30,64,67,33,90,2,54,0,22,0,3,1,0,0,18,1,2,3,487,0,2,10,143,38,6,0,0,4,15
1,3,6,12,33,8354,3260,7,1521,121,40,77,157,2,744,5197,1,5,2,3,16,4,25,4,106,0,8,33,26,159,0,0,5903,1,181,0,0,0,2,2,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,0,0,1
223,4,335,98,1415,3260,60310,1653,26786,176,19683,356,14795,31,4087,7116,8,100,34,79,2320,144,17,223,562,1,300,188,2119,1908,71,24,3086,43,490,2,0,8,43,36,0,11,71,60,6,23,1,131,1,34,2,4,3,0,1,8,1,2,8,288,0,5,10,103,48,2,1,1,5,14
7225,10,1470,240,130,7,1653,64122,6095,273,13665,75,327,7,15820,98,52,488,23,125,162,2067,67,2622,1725,0,796,744,21224,4687,12980,12,54,599,970,3,2,18,47,6,1,9,42,30,23,7,1,3,0,24,1,33,9,0,1,2,12,13,63,174,0,8,57,99,39,10,0,0,5,21
916,25,1819,145,496,1521,26786,6095,79090,265,9471,1250,947,103,27103,1283,26,799,171,370,728,852,32,1575,815,9,1370,789,1823,3894,718,84,3112,73,1538,6,1,32,42,14,0,5,57,31,14,11,1,31,3,30,0,19,9,0,4,1,2,2,37,236,2,14,76,98,67,6,2,0,8,15
147,453,187,1102,1888,121,176,273,265,9358,631,61,1645,217,292,1276,59,246,28,77,816,40,3031,80,17454,128,275,1683,1141,728,230,21,17,109,359,2,3,15,50,25,0,3,23,18,45,30,0,12,6,9,4,8,7,1,4,5,4,6,25,166,2,15,47,66,36,11,1,0,1,13
319,1,317,166,10097,40,19683,13665,9471,631,115957,147,10369,12,3376,462,15,65,24,34,22444,295,14,312,1700,2,271,222,13002,2920,127,11,180,132,801,2,1,4,59,436,0,39,131,107,34,110,3,145,0,53,8,11,4,1,0,11,4,7,12,680,0,11,13,204,53,3,0,0,4,20
88,129,120,165,24,77,356,75,1250,61,147,61556,51,8280,1238,13,18,410,8143,3762,51,198,106,274,84,1131,9206,4326,82,877,70,4671,956,34,6351,0,5,9,45,1,0,0,3,1,4,1,98,0,582,3,0,5,9,97,36,0,1,0,15,11,77,195,270,8,7,2,118,2,0,23
34,4,30,75,3565,157,14795,327,947,1645,10369,51,87062,6,475,6342,5,11,8,9,17720,15,59,17,3154,3,27,58,936,507,14,6,94,26,159,1,0,2,21,122,1,41,48,34,33,147,2,4357,0,25,12,4,1,0,0,158,1,1,6,234,0,2,11,105,19,2,1,0,2,6
4,701,11,876,5,2,31,7,103,217,12,8280,6,30174,94,13,9,21,197,77,4,6,508,17,115,6359,386,10041,21,45,7,3254,88,0,201,0,39,5,203,0,0,0,1,1,3,0,179,0,1726,1,0,3,5,94,16,0,0,5,0,2,436,160,305,3,5,2,182,0,0,11
16654,24,2090,181,478,744,4087,15820,27103,292,3376,1238,475,94,106087,354,24,1318,169,505,440,1184,43,2347,1028,7,1219,1037,2000,18331,2165,73,5351,113,2380,6,1,23,43,9,0,4,50,22,23,5,3,11,4,26,2,25,4,7,5,2,2,7,47,166,2,31,79,110,46,7,4,0,7,14
14,25,50,38,251,5197,7116,98,1283,1276,462,13,6342,13,354,17953,3,44,4,10,283,9,96,20,742,4,43,140,171,358,9,1,563,6,61,0,0,2,13,12,0,0,7,4,10,9,0,17,0,2,3,4,2,0,0,8,0,1,0,29,0,2,14,10,5,0,0,0,1,1
21,61,219,1703,15,1,8,52,26,59,15,18,5,9,24,3,19535,253,3,37,1,3106,4575,10602,3673,5,137,9766,1311,66,415,3,2,15,607,4,6,71,230,0,0,2,28,16,6,8,0,0,0,8,0,1671,34,0,3,0,144,448,1357,46,0,16,367,50,5,37,0,0,0,51
1578,814,6707,538,37,5,100,488,799,246,65,410,11,21,1318,44,253,24020,537,7703,8,1340,396,7541,656,10,7253,14410,480,2192,1999,29,18,101,2486,7,30,256,98,2,0,0,14,9,8,9,7,1,7,12,0,43,158,7,67,0,6,16,117,17,2,252,815,13,4,14,7,0,1,61
45,72,74,73,5,2,34,23,171,28,24,8143,8,197,169,4,3,537,7636,5053,2,36,46,115,24,309,6347,2759,22,175,35,872,70,3,588,1,8,4,18,0,0,0,2,1,3,0,91,0,249,2,0,3,5,171,78,0,1,1,7,1,47,338,310,1,3,0,84,0,0,29
387,217,506,192,6,3,79,125,370,77,34,3762,9,77,505,10,37,7703,5053,14754,10,284,109,810,98,149,6850,5138,94,732,304,183,62,53,1777,4,7,43,35,1,0,0,3,6,2,3,62,0,75,11,0,3,37,177,214,0,3,1,22,5,36,572,509,3,8,8,44,1,5,83
41,1,12,61,16379,16,2320,162,728,816,22444,51,17720,4,440,283,1,8,2,10,19929,17,26,20,3214,2,20,28,4904,501,9,1,32,18,156,1,0,0,22,1062,0,13,35,28,14,37,0,373,0,8,2,3,0,0,0,11,1,0,2,218,0,1,1,65,20,0,0,0,4,3
643,31,1450,724,28,4,144,2067,852,40,295,198,15,6,1184,9,3106,1340,36,284,17,67159,646,28930,783,4,384,2699,8797,2028,21260,3,13,415,9231,4,1,32,41,2,0,2,19,3,1,4,1,0,2,12,0,153,9,2,5,0,110,160,198,91,0,9,96,51,22,32,0,0,4,24
34,2837,434,1868,60,25,17,67,32,3031,14,106,59,508,43,96,4575,396,46,109,26,646,11084,2057,9739,379,426,6859,520,123,371,52,2,36,503,3,1,52,41,1,0,1,10,5,15,3,3,0,4,6,0,86,17,2,4,0,50,168,107,33,0,19,139,26,9,12,2,0,1,14
1327,83,14121,1324,61,4,223,2622,1575,80,312,274,17,17,2347,20,10602,7541,115,810,20,28930,2057,76383,1306,7,3219,20629,4746,1880,8654,24,25,182,8798,8,2,355,249,4,0,9,72,35,8,33,2,1,2,27,0,1428,89,3,14,0,148,332,2588,97,1,53,1098,98,23,41,1,0,4,100
719,361,473,3511,9117,106,562,1725,815,17454,1700,84,3154,115,1028,742,3673,656,24,98,3214,783,9739,1306,75378,79,582,5013,17056,3329,2388,32,35,862,1502,60,4,82,464,68,2,44,371,234,178,82,4,12,0,192,5,169,30,6,10,21,156,139,186,1776,1,19,218,917,406,109,0,3,76,128
2,1406,8,1116,0,0,1,0,9,128,2,1131,3,6359,7,4,5,10,309,149,2,4,379,7,79,10130,451,6067,4,11,0,305,6,0,65,0,7,0,70,0,0,0,4,1,0,0,74,0,494,1,0,0,3,73,35,0,0,2,0,1,104,196,245,1,5,2,127,0,0,19
602,1168,11423,690,66,8,300,796,1370,275,271,9206,27,386,1219,43,137,7253,6347,6850,20,384,426,3219,582,451,114348,30152,600,898,525,2820,73,37,2510,16,45,261,129,0,0,1,39,10,11,1,203,0,355,21,0,23,293,385,625,0,13,20,65,15,122,1814,2117,12,48,18,129,1,8,284
654,10538,18872,4555,114,33,188,744,789,1683,222,4326,58,10041,1037,140,9766,14410,2759,5138,28,2699,6859,20629,5013,6067,30152,125585,3708,1139,1070,4347,141,108,9400,34,90,1796,905,5,0,12,261,105,41,55,297,2,1163,146,2,1031,680,558,760,1,120,184,2547,130,336,2392,6352,158,107,94,431,1,12,512
1030,23,952,624,10038,26,2119,21224,1823,1141,13002,82,936,21,2000,171,1311,480,22,94,4904,8797,520,4746,17056,4,600,3708,71544,4092,13668,13,42,1485,2627,43,4,36,164,221,0,33,213,98,63,56,2,12,1,94,3,100,13,2,4,6,101,64,172,1054,2,14,97,526,213,78,0,1,30,62
13532,35,808,433,975,159,1908,4687,3894,728,2920,877,507,45,18331,358,66,2192,175,732,501,2028,123,1880,3329,11,898,1139,4092,95891,7044,45,4472,5114,4878,18,1,21,90,14,1,11,133,63,45,6,2,14,5,67,1,13,10,4,15,1,24,21,41,472,1,20,61,284,141,30,0,0,11,37
5598,15,919,676,82,0,71,12980,718,230,127,70,14,7,2165,9,415,1999,35,304,9,21260,371,8654,2388,0,525,1070,13668,7044,55624,5,7,638,3920,4,0,11,55,3,0,1,27,10,20,5,0,1,0,16,0,55,4,2,2,0,85,76,70,151,0,9,48,89,53,29,0,1,13,19
7,110,38,53,0,0,24,12,84,21,11,4671,6,3254,73,1,3,29,872,183,1,3,52,24,32,305,2820,4347,13,45,5,3117,50,0,214,0,7,3,16,0,0,1,0,1,0,0,58,0,362,2,0,0,3,54,23,0,0,1,0,1,91,100,142,0,1,0,96,0,1,11
35,9,27,15,25,5903,3086,54,3112,17,180,956,94,88,5351,563,2,18,70,62,32,13,2,25,35,6,73,141,42,4472,7,50,12478,7,1618,1,1,2,3,0,0,1,4,1,0,0,0,4,4,1,0,0,2,1,2,0,0,0,0,9,1,13,10,6,2,1,1,0,0,2
212,6,44,111,94,1,43,599,73,109,132,34,26,0,113,6,15,101,3,53,18,415,36,182,862,0,37,108,1485,5114,638,0,7,5115,1200,8,0,0,23,0,0,2,19,12,7,2,3,0,0,11,1,7,1,0,0,1,7,5,4,112,0,0,5,52,25,10,0,0,5,3
