10290,13,383,472,34,1,134,13941,2295,101,2234,90,28,20,10819,1,0,1462,78,331,57,107,16,791,64,2,702,398,379,11673,5837,8,44,77,175,2,0,11,10,1,0,4,26,5,3,3,0,0,0,9,0,11,5,1,4,1,7,7,15,82,0,10,47,171,15,36,0,0,4,9
13,2122,96,773,3,1,3,7,22,993,3,131,5,987,18,27,31,402,93,303,0,9,3382,86,375,3013,997,6617,20,30,24,8,0,4,115,0,1,33,12,1,0,1,1,2,3,2,1,0,23,1,0,3,9,3,19,2,1,2,9,9,10,55,220,6,0,4,2,0,0,2
383,96,19798,274,7,2,461,881,1827,19,322,357,7,138,761,22,15,7543,129,579,6,1758,76,14250,55,2,9163,20520,516,360,1239,55,17,26,690,4,20,952,43,1,0,8,37,20,1,7,15,0,20,18,0,60,379,9,113,0,31,103,467,59,1,348,2823,50,10,30,0,1,1,26
472,773,274,407,30,1,190,649,1544,1230,131,227,47,1241,697,17,371,485,89,184,15,734,1028,1979,6638,1921,595,8406,2091,1114,3270,12,19,356,495,11,17,115,115,19,2,19,99,39,34,13,7,9,48,26,2,81,79,7,68,11,114,84,233,317,21,206,1079,329,43,228,5,2,22,35
34,3,7,30,9602,1,987,135,307,491,11610,9,6490,4,99,270,3,10,0,3,19700,15,17,12,5180,1,16,83,8272,259,22,0,5,123,107,5,3,2,64,1035,1,115,46,72,76,271,1,179,1,27,31,1,0,0,1,784,2,4,6,672,0,1,19,574,12,5,0,0,4,13
1,1,2,1,1,2763,5112,11,1645,2,10,9,21,1,80,2814,0,4,1,2,5,0,0,2,2,0,0,2,3,164,1,0,2399,0,10,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
134,3,461,190,987,5112,61632,5721,25833,249,22549,273,11350,83,2143,4855,6,253,39,56,2802,301,15,374,888,5,519,836,4858,1876,233,15,4875,245,478,6,2,26,28,104,0,94,147,164,32,131,6,100,0,77,9,9,8,1,4,71,7,17,38,536,0,5,71,614,65,30,0,2,16,25
13941,7,881,649,135,11,5721,43387,9504,311,23047,128,238,42,6110,131,13,557,27,105,314,1454,33,1615,379,2,657,2552,16234,3153,8791,10,65,699,844,7,1,43,54,28,2,38,123,87,14,24,3,8,1,43,2,23,15,2,4,25,27,10,89,355,1,17,110,479,55,76,0,2,22,23
2295,22,1827,1544,307,1645,25833,9504,95118,909,16348,1295,2033,309,27225,767,10,2370,292,890,909,690,43,1780,842,12,2309,1935,2853,6626,2597,31,9515,196,991,25,2,97,70,36,3,101,397,259,60,97,8,36,6,137,11,24,29,3,13,27,23,24,107,1061,3,25,278,1436,148,165,2,12,60,103
101,993,19,1230,491,2,249,311,909,8893,249,121,2263,1011,223,1071,35,59,25,23,200,41,5219,48,15723,614,112,2233,1671,481,419,8,12,421,276,1,4,9,85,158,1,24,35,28,121,55,1,64,40,26,37,12,8,0,2,83,19,8,6,387,12,20,89,267,27,35,2,1,10,7
2234,3,322,131,11610,10,22549,23047,16348,249,102241,94,10863,33,5543,340,7,160,31,29,23526,282,10,400,1256,2,185,527,19892,3270,526,5,115,473,1037,6,1,17,87,1070,0,325,177,286,117,562,3,271,3,72,25,14,7,0,1,336,7,12,26,1287,2,7,77,1348,65,36,0,4,17,28
90,131,357,227,9,9,273,128,1295,121,94,65277,107,12948,628,5,17,923,15711,2023,43,258,95,601,48,608,14435,5081,78,1528,614,1712,290,195,11120,0,10,20,18,1,0,2,5,2,1,0,23,3,288,2,0,2,17,57,57,0,5,4,7,11,79,385,696,14,3,10,17,0,0,8
28,5,7,47,6490,21,11350,238,2033,2263,10863,107,65281,38,684,5809,0,5,20,4,20892,8,20,9,2352,1,34,62,1978,910,9,3,124,39,436,7,1,0,21,177,2,114,51,84,21,178,6,2464,1,29,23,4,0,0,1,499,0,1,1,243,1,1,13,264,30,8,0,3,4,19
20,987,138,1241,4,1,83,42,309,1011,33,12948,38,26950,98,27,14,59,1283,94,7,12,934,76,156,6416,1946,11246,34,145,33,858,56,11,304,1,24,14,70,4,0,3,6,10,20,3,174,1,2423,6,3,1,17,81,37,0,2,33,3,16,786,320,1129,3,1,6,55,1,1,10
10819,18,761,697,99,80,2143,6110,27225,223,5543,628,684,98,65207,49,9,2016,200,620,456,291,21,1039,180,9,1189,822,992,21197,2956,21,5281,371,667,3,1,34,31,10,0,7,50,28,8,18,0,11,3,22,2,11,12,1,6,7,12,9,35,199,1,13,130,333,33,70,0,1,11,16
1,27,22,17,270,2814,4855,131,767,1071,340,5,5809,27,49,12448,1,9,1,3,320,11,84,21,1193,13,23,108,245,38,10,1,180,27,31,1,1,0,3,9,0,3,6,7,9,4,0,10,0,2,4,0,1,0,0,5,1,1,1,23,0,3,5,25,1,1,0,0,0,0
0,31,15,371,3,0,6,13,10,35,7,17,0,14,9,1,19777,54,3,10,1,5752,10001,11563,2620,4,30,8782,708,14,292,1,0,11,107,3,1,90,39,0,0,6,41,14,2,10,3,1,0,5,0,1547,46,2,12,0,692,725,3652,80,2,28,381,76,9,145,0,0,5,34
