10230,6,54,339,21,17,442,8540,2399,542,816,38,85,8,12894,84,11,184,12,171,114,66,56,65,409,17,205,170,972,15952,2998,1,21,56,585,0,0,2,0,0,0,0,4,4,13,3,0,1,0,4,0,1,0,0,1,2,0,1,2,33,0,0,10,9,1,0,0,0,0,0
6,5365,218,1210,0,0,0,8,0,2,0,31,0,54,3,0,30,409,22,380,0,29,5728,73,19,3707,969,4916,24,26,38,4,0,1,219,1,3,40,4,0,0,0,0,0,0,0,0,0,3,0,0,2,21,0,7,0,0,2,2,0,3,94,230,5,0,3,0,0,0,6
54,218,28805,607,0,0,1,173,0,27,5,43,0,34,18,0,23,3179,34,706,0,339,236,24200,61,54,17129,9705,1411,60,289,16,0,7,749,7,6,751,14,1,0,1,27,5,2,9,2,1,1,0,0,48,122,0,7,0,39,165,281,13,2,108,1412,81,3,15,0,0,2,72
339,1210,607,469,19,23,421,2357,692,367,819,226,108,267,662,19,1437,440,54,438,45,450,2854,5983,2575,2711,1299,6860,2756,718,251,5,10,53,581,3,28,120,77,0,0,0,4,4,36,2,60,1,152,2,0,18,41,0,33,0,7,103,77,49,181,147,725,18,2,15,4,1,0,23
21,0,0,19,9285,1,44,619,41,64,5320,0,687,0,53,20,0,0,0,0,10318,0,1,0,1427,0,0,0,9712,19,0,0,1,0,23,0,0,0,0,114,0,1,0,0,13,6,0,1,0,1,1,0,0,0,0,129,0,0,0,136,0,0,0,22,1,0,0,0,0,0
17,0,0,23,1,5520,6088,8,2314,18,35,5,24,0,638,1711,0,1,0,0,15,1,3,1,8,0,0,0,9,662,0,0,5139,0,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
442,0,1,421,44,6088,79445,474,32059,261,14291,5,9499,0,4283,7705,0,0,0,2,1075,0,2,3,456,0,2,0,212,3234,0,0,3075,4,628,1,0,0,1,1,0,1,0,3,11,4,0,1,0,2,1,0,0,0,0,2,0,0,1,222,0,0,0,20,1,0,0,0,0,0
8540,8,173,2357,619,8,474,104634,1596,1761,15616,27,353,9,4412,43,18,268,9,144,1264,218,104,254,7605,18,224,200,21574,4263,15093,2,8,233,897,10,0,6,7,0,0,3,12,18,182,19,0,3,0,16,2,2,1,0,0,8,0,3,3,3241,0,3,11,55,5,0,0,0,2,4
2399,0,0,692,41,2314,32059,1596,94273,527,21904,9,1637,1,33711,2259,1,4,0,12,380,1,12,7,432,1,11,13,448,4899,28,0,3612,1,685,6,0,0,5,1,0,0,5,8,13,3,0,0,0,10,0,0,1,0,0,2,0,1,0,332,0,0,1,26,4,0,0,0,0,4
542,2,27,367,64,18,261,1761,527,6705,445,0,1487,0,737,850,76,10,1,3,123,7,489,44,14436,0,4,65,4367,1022,188,0,13,98,322,1,0,0,1,0,0,1,1,1,18,0,0,0,0,0,1,0,1,0,0,0,0,4,0,99,0,0,2,1,0,0,0,0,0,0
816,0,5,819,5320,35,14291,15616,21904,445,119487,0,8572,0,4159,257,2,3,0,1,14094,3,18,13,1415,0,5,4,7945,928,16,0,13,8,678,4,0,0,3,0,0,4,7,7,32,7,0,2,0,7,2,0,0,0,0,2,0,0,0,1550,0,0,0,17,2,0,0,0,0,4
38,31,43,226,0,5,5,27,9,0,0,59110,0,36238,21,0,2,207,8303,7617,0,43,42,81,1,2459,10554,454,31,80,122,536,2,3,3967,0,2,1,11,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,0,4,0,0,20,9,26,0,0,0,0,0,0,1
85,0,0,108,687,24,9499,353,1637,1487,8572,0,58093,0,462,2228,1,0,0,0,15855,0,1,0,2355,0,0,1,799,155,0,0,20,3,110,1,0,0,1,8,0,53,0,5,6,91,0,4332,0,4,0,0,0,0,0,594,0,0,0,114,0,0,0,11,0,0,0,0,0,0
8,54,34,267,0,0,0,9,1,0,0,36238,0,29148,11,0,2,50,1535,1045,0,8,87,39,6,1297,13381,1837,23,15,25,8181,0,0,560,0,5,1,15,0,0,0,0,0,0,0,19,0,32,0,0,0,0,1,7,0,0,0,1,0,53,17,33,0,0,0,1,0,0,3
12894,3,18,662,53,638,4283,4412,33711,737,4159,21,462,11,89401,238,5,59,8,58,387,21,45,31,416,7,93,92,726,13589,823,0,3499,10,1173,2,0,0,3,0,0,2,6,4,36,6,0,0,0,8,0,1,0,0,0,1,0,1,0,149,0,0,3,30,5,1,0,0,0,0
84,0,0,19,20,1711,7705,43,2259,850,257,0,2228,0,238,11841,0,0,0,0,121,0,5,2,655,0,0,0,70,174,0,0,86,0,71,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0
11,30,23,1437,0,0,0,18,1,76,2,2,1,2,5,0,25810,54,1,12,2,4360,5607,24014,5862,4,59,10706,3362,57,466,0,0,36,140,0,0,23,7,0,0,0,1,1,1,0,0,0,0,1,0,3,1,0,0,0,3,99,38,2,0,0,50,4,1,1,0,0,0,4
184,409,3179,440,0,1,0,268,4,10,3,207,0,50,59,0,54,23776,119,11614,0,1513,171,10837,91,81,2606,6663,430,401,2166,7,0,27,3119,1,6,180,15,0,0,1,1,0,0,4,2,0,4,1,0,8,48,0,8,0,3,31,47,0,5,90,493,14,0,5,0,0,0,17
12,22,34,54,0,0,0,9,0,1,0,8303,0,1535,8,0,1,119,10591,8435,0,11,15,49,3,966,7801,455,21,19,27,82,0,1,272,0,1,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,3,0,0,2,0,0,16,13,9,0,0,0,0,0,0,2
171,380,706,438,0,0,2,144,12,3,1,7617,0,1045,58,0,12,11614,8435,45281,0,282,76,882,22,763,27675,5232,268,306,835,70,1,20,3017,0,5,43,4,0,0,0,2,0,0,1,4,0,9,0,0,1,25,0,20,0,2,6,8,1,18,130,282,2,0,2,1,0,0,6
114,0,0,45,10318,15,1075,1264,380,123,14094,0,15855,0,387,121,2,0,0,0,12211,0,1,1,1870,0,1,0,5781,160,0,0,5,0,133,0,0,0,0,0,0,0,0,1,16,1,0,0,0,1,1,0,0,0,0,1,0,0,0,186,0,0,0,0,0,0,0,0,0,0
66,29,339,450,0,1,0,218,1,7,3,43,0,8,21,0,4360,1513,11,282,0,84426,2048,17964,3158,10,233,813,10736,549,13067,0,0,134,6317,0,0,19,17,0,0,0,3,0,5,0,1,0,0,0,0,2,1,0,1,0,3,63,14,2,0,5,35,10,0,1,0,0,0,3
56,5728,236,2854,1,3,2,104,12,489,18,42,1,87,45,5,5607,171,15,76,1,2048,28979,7689,4491,1441,241,8641,3044,252,597,3,1,136,330,6,3,45,28,0,0,0,6,3,7,2,1,0,6,9,0,11,3,0,1,3,6,204,92,74,5,14,132,19,2,10,0,0,1,7
65,73,24200,5983,0,1,3,254,7,44,13,81,0,39,31,2,24014,10837,49,882,1,17964,7689,111347,698,72,2443,17521,10530,275,4227,7,0,63,5725,3,7,299,316,0,0,1,6,2,7,4,1,0,2,0,0,63,47,0,3,0,103,1503,865,11,0,26,570,37,1,24,0,0,1,56
409,19,61,2575,1427,8,456,7605,432,14436,1415,1,2355,6,416,655,5862,91,3,22,1870,3158,4491,698,85061,11,113,2010,41603,797,276,0,4,115,314,4,0,17,9,0,0,1,3,4,138,7,0,1,0,12,0,0,1,0,0,4,1,20,7,631,0,5,28,17,1,2,0,0,1,3
17,3707,54,2711,0,0,0,18,1,0,0,2459,0,1297,7,0,4,81,966,763,0,10,1441,72,11,9356,3622,2563,65,22,46,96,0,0,347,0,69,3,150,0,0,0,0,0,0,0,168,0,402,0,0,0,4,4,56,0,0,25,1,0,609,176,243,3,0,1,7,0,0,21
205,969,17129,1299,0,0,2,224,11,4,5,10554,0,13381,93,0,59,2606,7801,27675,1,233,241,2443,113,3622,158921,47260,1072,272,552,2410,1,26,2179,3,37,266,33,0,0,0,4,1,0,1,18,0,46,3,0,18,145,1,86,0,7,25,44,3,148,649,1570,16,0,17,4,0,1,40
170,4916,9705,6860,0,0,0,200,13,65,4,454,1,1837,92,0,10706,6663,455,5232,0,813,8641,17521,2010,2563,47260,177980,2066,366,1079,3624,0,38,5121,3,59,1329,123,0,0,3,41,6,2,19,9,0,28,9,0,90,417,0,100,0,69,572,587,12,108,991,4241,138,5,47,6,0,0,135
972,24,1411,2756,9712,9,212,21574,448,4367,7945,31,799,23,726,70,3362,430,21,268,5781,10736,3044,10530,41603,65,1072,2066,108563,2060,3718,5,7,1342,5514,7,1,31,52,1,0,0,11,12,253,18,0,4,0,21,2,8,8,0,2,4,3,87,51,1351,0,8,88,66,8,4,0,0,0,2
15952,26,60,718,19,662,3234,4263,4899,1022,928,80,155,15,13589,174,57,401,19,306,160,549,252,275,797,22,272,366,2060,116287,7292,1,6568,5535,3655,1,0,5,6,2,0,0,2,5,61,4,0,1,0,8,0,2,2,0,1,2,0,3,2,92,1,5,10,29,2,0,0,0,0,3
2998,38,289,251,0,0,0,15093,28,188,16,122,0,25,823,0,466,2166,27,835,0,13067,597,4227,276,46,552,1079,3718,7292,66581,2,1,1162,8988,0,0,17,13,0,0,0,2,0,14,0,1,0,2,0,0,2,7,0,0,0,0,28,7,8,1,10,55,2,2,0,0,0,0,1
1,4,16,5,0,0,0,2,0,0,0,536,0,8181,0,0,0,7,82,70,0,0,3,7,0,96,2410,3624,5,1,2,1891,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,7,4,3,1,0,0,0,0,0,0
21,0,0,10,1,5139,3075,8,3612,13,13,2,20,0,3499,86,0,0,0,1,5,0,1,0,4,0,1,0,7,6568,1,0,19257,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
56,1,7,53,0,0,4,233,1,98,8,3,3,0,10,0,36,27,1,20,0,134,136,63,115,0,26,38,1342,5535,1162,0,0,5504,939,1,0,1,2,0,0,0,1,0,14,0,0,0,0,0,0,2,1,0,0,0,0,11,0,2,0,2,2,5,0,0,0,0,0,0
585,219,749,581,23,216,628,897,685,322,678,3967,110,560,1173,71,140,3119,272,3017,133,6317,330,5725,314,347,2179,5121,5514,3655,8988,28,193,939,29399,1,5,78,21,0,0,2,5,1,26,4,0,3,5,2,0,6,26,1,7,1,2,47,41,67,5,48,254,24,3,5,0,0,0,11
0,1,7,3,0,0,1,10,6,1,4,0,1,0,2,0,0,1,0,0,0,0,6,3,4,0,3,3,7,1,0,0,0,1,1,9992,3,29,66,86,0,133,11800,270,360,957,13,45,29,9571,3,437,66,4,34,137,220,157,110,2512,2,92,74,2779,14873,3600,5,3,731,1610
0,3,6,28,0,0,0,0,0,0,0,2,0,5,0,0,0,6,1,5,0,0,3,7,0,69,37,59,1,0,0,0,0,0,5,3,5084,111,1392,0,0,0,10,2,2,3,120,0,537,4,0,23,192,6,262,0,10,2869,65,6,2748,1032,7510,16,0,23,15,0,1,158
2,40,751,120,0,0,0,6,0,0,0,1,0,1,0,0,23,180,0,43,0,19,45,299,17,3,266,1329,31,5,17,0,0,1,78,29,111,41380,239,0,0,8,182,20,2,47,65,2,143,19,0,127,5307,22,651,0,454,980,22220,85,15,22837,10371,1117,25,261,26,0,2,489
0,4,14,77,0,0,1,7,5,1,3,11,1,15,3,0,7,15,0,4,0,17,28,316,9,150,33,123,52,6,13,0,0,2,21,66,1392,239,308,1,1,5,108,41,2324,37,308,19,813,64,64,413,94,11,120,8,442,1447,2259,1385,1878,347,3293,689,44,417,16,0,6,123
0,0,1,0,114,0,1,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,86,0,0,1,17221,1,165,24,127,31,10232,0,728,0,87,7,1,1,0,0,14743,1,1,3,3692,0,0,0,13249,174,1,0,2,13,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5425,3506,1,2780,5,1,0,3,0,572,903,0,0,0,1,1,0,0,2,6,0,0,0,0,1288,0,0,3556,0,109
0,0,1,0,1,0,1,3,0,1,4,0,53,0,2,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,2,133,0,8,5,165,3506,89127,331,26534,128,15233,0,7605,2,5340,5510,13,7,0,4,1374,1,3,9,938,0,17,5,1080,3519,3,0,2413,9,482
4,0,27,4,0,0,0,12,5,1,7,0,0,0,6,0,1,1,0,2,0,3,6,6,3,0,4,41,11,2,2,0,0,1,5,11800,10,182,108,24,1,331,161566,1360,722,14757,36,32,76,19032,13,789,270,6,119,36,619,222,693,3928,6,397,260,16710,3590,17090,17,1,385,2244
4,0,5,4,0,0,3,18,8,1,7,0,5,0,4,0,1,0,0,0,1,0,3,2,4,0,1,6,12,5,0,0,0,0,1,270,2,20,41,127,2780,26534,1360,78172,235,4803,8,904,22,46262,1085,54,23,1,16,433,8,14,25,1911,7,85,33,1258,9303,15,2,4814,5,851
13,0,2,36,13,1,11,182,13,18,32,0,6,0,36,2,1,0,0,0,16,5,7,7,138,0,0,2,253,61,14,0,0,14,26,360,2,2,2324,31,5,128,722,235,7008,311,0,1732,0,289,1819,205,5,0,0,57,16,1644,77,11831,0,6,4,3178,224,54,0,1,26,81
3,0,9,2,6,0,4,19,3,0,7,0,91,0,6,0,0,4,0,1,1,0,2,4,7,0,1,19,18,4,0,0,0,0,4,957,3,47,37,10232,1,15233,14757,4803,311,109888,6,8119,29,8449,133,44,40,1,24,12115,6,26,52,5271,3,156,61,10065,1175,18,1,5,68,286
0,0,2,60,0,0,0,0,0,0,0,9,0,19,0,0,0,2,4,4,0,1,1,1,0,168,18,9,0,0,1,0,0,0,0,13,120,65,308,0,0,0,36,8,0,6,49307,0,19099,10,1,6,114,12313,8421,0,14,52,73,2,1643,9621,644,124,11,66,2602,1,0,5544
