6598,7,898,207,23,22,466,10246,3591,249,368,123,32,16,14216,50,0,1184,175,471,155,233,84,1071,246,1,894,395,568,12717,4704,6,81,16,231,0,0,35,23,2,0,6,12,8,5,2,1,1,1,9,2,0,13,0,3,2,1,1,29,23,3,13,55,45,14,7,0,0,1,9
7,2057,519,568,0,0,4,16,2,115,3,93,0,408,12,0,19,522,166,291,0,20,733,139,118,3118,1031,5760,16,15,12,25,2,5,269,0,3,19,9,0,0,0,0,0,1,0,7,0,32,0,0,3,13,6,8,0,7,1,19,1,31,34,145,1,2,4,3,0,0,6
898,519,24259,742,1,6,102,3813,357,65,526,120,4,119,808,14,52,3623,271,769,5,643,1578,13216,111,7,15005,14220,1731,378,465,85,9,31,594,3,41,2619,35,0,1,4,62,15,9,18,9,0,16,6,0,47,954,15,69,0,65,166,1279,33,6,573,3454,141,17,51,4,0,2,273
207,568,742,164,220,18,142,733,368,1013,390,224,74,661,425,27,778,475,152,224,132,886,904,1841,3610,1801,1079,4565,3305,887,1584,27,53,362,565,11,17,32,255,12,0,7,77,31,83,11,19,1,94,36,1,31,30,11,31,11,38,19,226,155,145,147,550,237,66,66,8,1,14,39
23,0,1,220,17122,5,183,502,183,241,5360,2,1647,0,144,24,2,1,0,0,26124,0,2,3,4985,1,0,2,17772,188,8,0,16,32,62,7,0,0,29,1478,1,15,22,21,50,126,0,47,0,17,10,1,1,0,0,698,0,0,1,467,0,0,0,449,16,1,0,1,1,11
22,0,6,18,5,8904,2775,47,1567,29,68,103,24,1,281,2307,1,4,2,4,29,2,8,18,33,0,10,11,49,598,12,1,4260,4,266,0,0,1,1,0,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,0,0,2,8,1,1,0,0,0,1
466,4,102,142,183,2775,81348,2076,29723,186,13439,235,25974,21,3597,5889,0,92,28,51,3283,19,40,53,351,3,167,50,495,1028,42,1,3087,54,690,4,0,6,33,11,0,7,35,12,10,21,0,10,1,12,1,0,2,0,0,7,2,1,6,65,0,2,13,117,17,14,0,0,5,5
10246,16,3813,733,502,47,2076,114904,4087,654,25403,86,611,64,12995,105,9,695,110,232,386,732,298,2783,1479,3,2235,1276,16885,6046,10240,29,119,1103,745,8,1,98,136,34,0,28,115,64,51,82,4,21,1,69,2,3,26,0,5,71,10,13,103,311,1,27,124,567,64,24,1,4,8,48
3591,2,357,368,183,1567,29723,4087,93103,431,16684,564,3506,24,45457,2367,5,407,138,223,1648,88,116,232,741,3,558,249,1034,4692,285,9,7190,122,1882,9,1,21,88,17,0,16,68,34,26,23,2,6,2,47,1,1,5,0,2,11,2,9,10,145,1,8,29,240,43,21,0,0,5,23
249,115,65,1013,241,29,186,654,431,7920,283,42,765,112,493,1553,7,88,64,38,490,30,1573,46,12507,333,284,634,2098,812,532,12,50,321,240,1,1,1,139,31,0,3,28,14,148,24,3,17,8,14,3,2,1,0,1,43,0,1,1,216,1,5,11,157,19,9,1,0,4,10
