10.2068718555022,138.457138061523,108.42041695731,70.0255476869183,84.4402279709325,75.3024875095912,73.0018137454987,27.0607336911277,41.3236987674598,66.3011316346728,70.4822995618943,127.421047579858,98.02947324865,178.33521270752,16.1062336811008,75.3072662353516,145.444615681966,105.870829085229,146.20283996582,130.099537652114,91.9370803833008,77.077266811651,128.676626417372,97.0056322035447,77.8918851110227,178.12784576416,130.514717614091,134.399586293492,83.9265351901922,19.9368440909217,29.1737332935477,169.32453918457,79.7191883433949,58.1803545681935,85.3785446722116,135.230430603027,201.972213745117,183.093298339844,103.192716810438,137.629802703857,0,155.937897818429,132.960006126991,153.249901219418,95.2882860357111,171.830679999457,0,235.007186889648,0,162.38934495714,0,159.503448486328,193.924112955729,0,198.632652282715,200.442115783691,131.78816986084,120.905770874023,177.346625434028,121.096379948759,0,205.622024536133,184.316896137438,130.41960410352,153.144688197545,137.405369567871,0,0,136.428254445394,148.433110918318
138.457138061523,9.54495538177646,57.0200737618111,21.2531753597625,108.395793914795,140.318786621094,0,142.027926127116,165.080996704102,86.7030101809488,163.950714111328,62.4731783025405,123.651161193848,55.3586262375561,167.331336975098,109.499157714844,55.3722701072693,58.8396132723308,79.3083764939081,66.0239486875988,0,105.681280771891,32.7226941939355,107.314081365412,84.7892102868838,22.1835821863663,49.9748788578191,29.7565183306217,103.794193540301,144.913831922743,119.827857208252,66.3838092803955,199.075698852539,159.473739624023,63.1323757942277,0,81.3649520874023,110.723258074592,63.8853771209717,0,0,0,0,0,0,0,171.953834533691,0,147.394231160482,0,0,85.9809875488281,116.963446044922,151.910194396973,140.176514761788,0,0,58.5191396077474,137.836427052816,203.704864501953,45.2772254943848,109.326542205811,103.010864088807,155.480565388997,0,0,158.186164855957,0,0,99.8203887939453
108.42041695731,57.0200737618111,13.571093654341,53.5159185579581,132.264701843262,170.841566606001,144.041175873682,106.009668400314,121.769703056315,117.934411262979,118.995823554582,97.8096248474121,177.494677999745,97.0760659658781,116.269917903319,133.770781777122,80.3035479021502,50.0146999919039,99.0822737920852,82.3239508588809,148.788503473455,66.8217462363054,62.5970405540844,31.6930942916542,108.857779989129,95.6768802642822,44.4450702557564,33.7680318649203,95.855483988057,128.253174643883,85.7162483724697,102.361706361932,174.47925652398,112.093111165365,66.3048099456678,180.107138061523,93.782299041748,96.5986645219664,74.6873311514806,184.024139404297,0,179.245193481445,166.505133734809,194.029812282986,146.336335076226,190.573063777043,160.086056518555,180.552134195964,207.735931396484,184.147801717122,182.464706420898,115.052555175055,127.729294877303,154.496822357178,140.712561914476,0,140.332801971436,70.671625853963,105.027637832901,157.125580569348,0,128.156169400896,96.3687954831686,161.037416111339,180.950488499233,160.391735370343,139.48983001709,0,0,118.899515979695
70.0255476869183,21.2531753597625,53.5159185579581,28.8536182994428,58.1668160136153,110.666648864746,80.1466061744464,65.0577369733455,87.5033033131943,36.2359253662975,78.4884651796317,66.1584380865097,81.5677897644043,51.2559135959534,92.7692416608334,72.1955949783325,37.3696154644387,67.0921991406065,84.8229994092669,71.045049767089,76.594072746508,64.1817927741737,38.5003754624299,55.2080697185555,40.9211308721516,33.4809611921971,55.6980268614633,41.8122802331286,60.5142970028,87.1399217272562,60.3906576312404,87.7726841679326,117.121732271635,66.986315476267,67.8383953696803,103.385009765625,52.8098382949829,95.9179718017578,25.4807196207214,93.3417322635651,161.410949707031,101.882231670877,85.672231886122,120.96425263778,63.5756013989449,104.310263602964,118.568078177316,109.466078622001,82.1702795762282,122.520788737706,0,70.9670657107705,84.2375608020359,112.34280090332,100.485671081543,110.407366943359,87.8113022679868,37.6233601411184,77.4470415479354,70.4378646384669,50.5153453350067,83.4808689785987,72.1832700127346,93.9094734693828,105.812319225735,112.202460697719,90.3962593078613,0,170.483444213867,108.468909944807
84.4402279709325,108.395793914795,132.264701843262,58.1668160136153,10.0486573815982,125.277676900228,67.6469027639285,67.4432780158441,102.721703524203,51.2514523668674,23.9115351666859,175.146942138672,26.0454410080722,0,111.989864135956,73.533481711772,106.494387817383,168.507260131836,0,182.054622650146,13.7679965464554,114.09150989239,69.5731986652721,126.217057228088,19.6200922192014,0,157.848712158203,135.594772577286,22.5850073191235,103.414468548085,88.1450135367257,0,151.800982666016,81.7449740802541,96.4716903013342,190.828709920247,160.507659912109,0,87.2547900987708,19.8115766493671,0,150.184358801161,144.041496076082,158.028435389201,85.388142824173,114.042479451497,0,20.0312305184306,0,158.875293731689,127.244642893473,0,0,193.573257446289,0,34.7549536003786,0,155.941787719727,182.24227142334,115.387050643334,0,0,0,136.088969798403,125.435717582703,155.095020839146,0,0,169.181617736816,110.990274429321
75.3024875095912,140.318786621094,170.841566606001,110.666648864746,125.277676900228,9.30557949296719,11.8639876621949,116.653724492982,22.8320391840983,89.3360360668552,118.319716168265,68.4871555603657,111.769661566224,97.1378848736103,29.8898778635106,18.9736764558138,0,168.705429974724,113.608525085449,180.968404134115,125.89635848999,108.866313934326,0,153.455998507413,117.036024169922,111.118520100911,142.210335951585,174.399722706188,127.320754080108,27.0276651201178,110.955782318115,114.256488800049,13.5827231103648,86.633279800415,37.9325313972215,0,0,0,122.696922302246,232.204895019531,0,195.068981170654,161.42008972168,199.425994873047,156.440226236979,0,0,120.914573669434,0,227.168212890625,0,0,0,0,0,0,0,0,239.298721313477,185.329933166504,0,0,0,186.957600184849,0,0,0,0,0,0
73.0018137454987,0,144.041175873682,80.1466061744464,67.6469027639285,11.8639876621949,13.7934715116532,59.8497825026742,29.873096742677,68.5782621276654,35.2447446120445,104.75350233346,30.5100304674259,117.214516583611,46.4392133862166,16.3116700314017,149.061617533366,166.148564338684,148.344680786133,175.393791707357,43.8108630641487,137.992408420729,133.119743347168,146.77003880137,78.1099898580645,155.07244682312,165.483517273613,168.447828218534,68.9460445385738,59.47428814888,110.290192351049,133.636737823486,22.2001253909712,97.0726504045374,81.7839560665435,162.851311819894,0,198.079747517904,97.5702613136985,157.265989690587,0,162.08319337576,143.303549318897,165.037918819743,115.626981735229,161.903702330082,0,100.08863927647,0,176.650706083878,169.613648550851,197.052947998047,214.276565551758,0,0,159.267827647073,164.463562011719,170.992095947266,196.754877726237,131.76086216955,0,0,226.633287217882,155.545008329066,181.254013061523,173.538720024957,0,217.48445892334,184.947357177734,164.253147125244
27.0607336911277,142.027926127116,106.009668400314,65.0577369733455,67.4432780158441,116.653724492982,59.8497825026742,11.1647321647906,59.429316389455,59.6907933673343,25.3092094942161,151.21919296727,73.3121346081004,176.400927456942,42.0761857771394,86.8475506875367,114.947461891174,125.665929624426,177.401758829753,154.010821510764,74.7338152878157,77.9358801225203,94.2757499129684,91.2124190264929,63.3310482070055,171.550470987956,135.115068158533,126.300603263845,37.6881077071459,73.34350000244,26.294515446669,199.618532816569,129.475512164572,65.0045423658112,82.9386851353507,137.41444683075,169.673400878906,177.851127987816,83.0400455907448,142.585306354597,0,147.355844262528,128.462228884642,151.131064637692,92.4729199765333,151.970909332062,0,144.17307553226,0,154.382233937581,180.123134613037,154.651776363975,196.720055898031,0,0,142.232644301194,149.566406698788,129.887068612235,175.471396621393,117.467833238907,0,205.581631469727,182.697933741978,133.934113175044,164.162940847463,139.997894550192,0,192.198455810547,159.683274078369,164.429292466905
41.3236987674598,165.080996704102,121.769703056315,87.5033033131943,102.721703524203,22.8320391840983,29.873096742677,59.429316389455,12.6624315428369,80.2913066353768,38.9214446783192,91.0467721242753,94.3646882305309,124.260851669312,17.3263896508357,38.0628277941229,154.600809006464,132.767584582559,161.362790970575,157.203591195131,95.2356059505912,109.367054237114,126.348539792574,118.36409461396,95.8270512537303,182.628257751465,145.390504104556,150.134353180277,96.6617294417146,32.1783298099331,82.7770245465365,154.0237159729,22.910356197598,91.7541733270959,71.6627329676604,173.177586146763,0,189.30363411739,110.138169232537,157.572395563126,0,161.930150525323,151.422896653079,166.531407647384,117.088379355038,163.510408847486,219.984916687012,136.176905632019,0,170.271250329836,156.976689656576,161.747776455349,223.573529924665,231.6005859375,227.293823242188,162.013519859314,175.271060180664,162.795650482178,191.960742623465,140.012504896227,0,228.458360944475,194.531765231838,153.441039815175,178.554891515661,155.66804107666,0,214.470108032227,154.555816650391,176.391181582496
66.3011316346728,86.7030101809488,117.934411262979,36.2359253662975,51.2514523668674,89.3360360668552,68.5782621276654,59.6907933673343,80.2913066353768,8.54308874610085,76.7531478941557,127.948176664465,19.6756560440909,122.605706500343,83.6422585294393,19.4196686594717,85.4849405030946,126.770384756075,152.041544596354,137.658192870437,66.7696477136304,89.8464697883243,28.8473767249855,109.315039513816,21.1762210383728,107.278350195085,124.449229979783,109.249998904655,58.0919141209679,84.4459693828382,61.7969708417981,153.807846069336,123.673432448815,68.7641681324352,86.9893657867921,102.985427856445,0,168.01273727417,55.6149078282443,103.572134017944,0,124.794609069824,99.130646944046,130.405910838734,27.1113852587613,124.647610437302,140.241134643555,103.454491751535,165.379146575928,117.886675321139,62.1724866231283,147.065368652344,0,208.307769775391,219.022967529297,131.441468920026,142.593104044596,102.454564412435,161.382493972778,80.756137737008,179.257843017578,187.91549428304,175.467388725281,117.547419926477,148.452625910441,121.17773600987,0,0,102.023078918457,154.685098648071
70.4822995618943,163.950714111328,118.995823554582,78.4884651796317,23.9115351666859,118.319716168265,35.2447446120445,25.3092094942161,38.9214446783192,76.7531478941557,14.1984277592127,156.277240545099,22.7896924468274,179.260408574885,52.4427552290512,82.2864742898322,134.494230651855,144.039097728817,181.706076049805,160.66504266527,17.6581805497462,94.9436649765287,116.219866943359,105.223856034198,70.453845044618,162.619140625,145.615269599527,142.062432448069,33.9677479389603,96.4239822393029,66.6319234791924,192.860046386719,131.99855497734,83.2320356332757,95.9189431976942,182.916216763583,0,203.147685241699,94.7590834355987,108.149773633108,0,166.867944607205,150.114318929254,169.796553134918,111.46555856558,169.503872667948,225.055015563965,127.985484365317,0,174.29788654034,156.841934204102,188.159019470215,223.781112670898,0,0,160.736094440597,157.683975219727,149.266961669922,188.397250220889,130.919246217124,0,207.930191040039,193.291403634208,158.112799187924,188.817942937215,156.559921264648,0,224.748882293701,181.939782278878,188.144117082868
