10390,2,979,77,15,27,83,6140,923,90,638,113,41,14,11070,2,15,1174,17,177,21,276,28,1049,193,4,1023,249,625,10960,4829,9,85,66,234,4,0,9,29,1,0,3,19,7,8,6,0,1,0,1,0,4,3,0,1,0,2,4,8,108,0,3,35,76,11,4,0,0,1,6
2,1892,209,585,0,2,15,5,5,658,5,69,4,686,7,47,100,141,19,113,0,4,2251,49,1491,3957,509,7168,58,14,5,11,1,1,57,0,4,13,24,1,0,0,1,0,1,1,0,1,3,0,0,3,12,2,9,0,0,0,2,1,2,38,87,0,0,0,1,0,0,1
979,209,21327,379,4,26,460,1136,3428,20,312,178,48,51,2768,12,114,3310,45,393,8,1276,167,14713,109,10,13680,16780,835,998,1604,71,74,30,666,6,116,778,206,0,0,7,50,24,4,14,18,1,3,14,0,70,516,6,86,0,31,48,547,48,10,553,3399,38,20,33,2,1,3,68
77,585,379,72,35,4,73,137,193,459,185,73,14,510,138,15,2392,216,18,88,13,128,701,1823,2711,951,480,3904,545,348,113,8,12,42,134,7,3,38,46,4,0,1,37,12,9,9,1,2,13,12,0,72,27,1,14,1,13,11,127,80,10,71,216,67,12,8,0,1,1,8
15,0,4,35,14420,22,662,23,228,553,6401,10,7157,5,188,88,1,3,0,2,24316,3,2,2,2495,0,2,8,5779,341,4,0,49,2,111,1,0,0,60,903,0,61,77,51,79,158,1,224,0,16,5,2,0,0,0,290,0,1,1,707,0,0,2,268,25,2,0,0,0,16
27,2,26,4,22,5574,6488,39,2445,18,69,28,162,3,492,2154,0,15,0,7,35,3,3,22,26,4,16,10,38,231,25,0,3684,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,11,0,0,2,7,0,0,0,0,0,0
83,15,460,73,662,6488,44451,1118,19111,229,14074,120,12195,36,2943,6233,15,138,5,27,1059,37,17,296,695,6,277,220,3466,2048,127,10,3506,14,446,3,0,2,28,29,0,20,84,28,21,38,1,70,0,15,0,2,3,0,2,9,0,4,6,256,0,2,14,182,12,3,0,0,3,6
6140,5,1136,137,23,39,1118,36485,6177,193,7117,36,84,3,8845,21,50,332,9,37,29,647,86,2114,1043,1,482,859,23217,5057,7776,5,110,208,831,7,0,13,43,10,0,18,67,37,23,25,0,4,0,19,1,28,2,0,2,2,5,10,45,302,1,11,56,217,20,8,0,0,4,12
923,5,3428,193,228,2445,19111,6177,56424,218,10566,365,2340,58,20125,645,29,933,35,179,615,379,51,2428,683,5,1681,797,2897,6850,1623,25,8844,54,644,3,4,20,64,10,0,16,109,33,18,18,1,32,1,23,0,16,10,0,3,3,3,7,44,345,1,12,95,224,23,6,0,2,1,16
90,658,20,459,553,18,229,193,218,3997,836,56,2133,406,149,741,15,26,7,23,265,14,2404,33,14418,689,82,968,1711,503,220,4,9,69,106,2,0,2,44,37,0,15,25,10,50,40,0,39,1,4,3,7,2,0,0,15,4,3,3,242,1,5,15,99,4,7,0,1,0,4
