18090,11,191,127,11,16,228,7447,1193,111,334,9,8,3,15427,29,2,330,8,57,7,101,65,658,186,3,166,109,414,16890,4146,1,10,72,126,1,0,1,29,1,0,1,0,2,3,1,0,0,0,1,0,3,2,0,0,0,0,0,5,12,0,1,3,15,4,1,0,0,0,1
11,6172,543,1901,7,0,1,42,3,243,22,36,19,73,13,28,539,692,31,282,3,72,1156,167,703,1001,914,5317,290,22,78,7,0,13,362,0,0,3,16,0,0,1,3,1,0,0,0,0,2,0,0,0,8,0,1,1,2,3,5,1,0,11,30,1,2,0,0,0,0,0
191,543,18530,1110,1,0,38,658,133,25,166,16,1,39,167,3,133,2223,15,124,2,626,1288,6809,180,3,10504,10112,905,151,477,12,0,12,376,1,3,419,205,1,0,0,21,14,1,4,0,0,0,5,0,38,65,0,6,1,29,55,440,8,1,54,472,19,4,15,0,0,1,38
127,1901,1110,275,46,5,26,411,101,1024,131,152,36,150,246,38,1564,1165,165,1452,18,556,739,2787,4106,953,3701,6133,1500,640,1021,74,0,311,888,3,35,84,543,1,0,1,4,4,10,1,3,0,6,1,0,20,142,0,65,3,29,397,119,22,20,364,716,23,7,17,2,0,1,30
11,7,1,46,16305,2,105,36,32,162,2861,0,4651,0,70,40,0,2,0,0,15921,0,73,2,3492,0,1,8,22537,159,10,0,0,66,22,0,0,0,17,560,0,0,0,3,1,2,0,48,0,1,0,0,0,0,0,299,0,0,0,64,0,0,0,6,1,0,0,0,0,1
16,0,0,5,2,4035,3080,19,2375,3,73,2,13,0,830,2749,0,4,0,0,13,2,3,4,14,0,2,1,10,689,7,0,2621,1,106,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0
228,1,38,26,105,3080,47689,599,30901,41,13248,10,8536,2,5081,4678,1,18,0,10,709,5,13,47,166,1,38,17,338,2227,75,0,2006,61,206,1,0,1,15,4,0,0,4,1,2,1,0,14,0,1,0,0,0,0,0,0,0,0,1,16,0,1,2,7,2,0,0,0,1,1
7447,42,658,411,36,19,599,80647,1925,396,19260,5,67,10,3823,80,26,227,2,25,23,224,318,1639,2302,0,509,424,20323,1824,25537,1,13,477,293,7,0,9,189,4,0,12,24,7,16,12,0,1,0,7,0,8,2,0,0,4,9,15,19,177,0,4,12,100,17,16,0,0,0,5
1193,3,133,101,32,2375,30901,1925,71234,61,15959,19,761,7,30602,1441,2,123,3,22,208,26,50,193,217,1,133,79,427,4630,390,1,2664,51,248,2,0,0,24,1,0,3,4,0,5,3,0,0,0,2,0,1,1,0,0,0,1,2,0,24,0,1,5,6,1,1,0,0,0,0
111,243,25,1024,162,3,41,396,61,4962,213,2,1184,9,152,428,6,19,1,4,73,26,4445,59,11828,87,32,37,1203,593,680,0,4,329,182,0,0,0,52,3,0,6,3,1,15,6,0,4,0,1,1,1,0,0,0,7,1,2,0,137,0,1,0,19,4,1,0,0,0,0
334,22,166,131,2861,73,13248,19260,15959,213,164813,3,9330,3,7580,212,6,50,3,4,13079,20,88,167,1273,3,177,119,9902,4302,250,1,47,1010,497,0,0,4,67,81,0,12,7,3,5,6,0,8,0,3,1,0,1,0,0,3,2,2,5,104,0,0,4,41,2,3,0,0,1,3
9,36,16,152,0,2,10,5,19,2,3,43842,0,17048,10,0,4,549,6496,9322,0,63,21,206,9,717,15119,586,16,350,114,421,6,19,10033,0,0,3,15,0,0,0,1,0,1,0,0,0,3,0,0,0,5,0,6,0,0,0,3,1,6,28,31,0,0,2,0,0,0,1
8,19,1,36,4651,13,8536,67,761,1184,9330,0,48436,0,259,4024,0,2,0,0,15522,1,109,6,3435,5,3,7,1756,348,16,0,6,30,22,0,0,0,20,31,0,22,1,0,13,20,0,1068,0,2,1,0,0,0,0,261,0,0,0,84,0,1,0,5,0,0,0,0,0,1
3,73,39,150,0,0,2,10,7,9,3,17048,0,27105,6,0,8,67,730,444,0,7,32,24,11,2355,5101,1997,14,54,13,4542,0,2,761,0,21,1,105,0,0,0,0,0,4,0,16,0,83,0,0,0,4,16,32,0,1,10,1,1,95,180,218,1,1,2,23,0,0,11
15427,13,167,246,70,830,5081,3823,30602,152,7580,10,259,6,68914,218,5,303,9,84,284,64,66,441,496,3,225,137,955,20090,1619,0,2417,122,362,0,0,3,76,2,0,5,10,2,3,1,0,1,0,2,1,3,1,0,0,0,1,2,4,52,0,3,9,21,5,3,0,0,0,1
29,28,3,38,40,2749,4678,80,1441,428,212,0,4024,0,218,10301,0,2,0,1,62,2,129,2,501,8,9,7,140,144,19,0,30,7,71,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,5,0,0,0,1,0,0,0,0,0,0
2,539,133,1564,0,0,1,26,2,6,6,4,0,8,5,0,12437,107,1,22,0,3288,6129,15967,3177,3,66,6657,2884,25,77,3,1,9,236,2,0,22,209,0,0,0,3,2,1,0,0,0,0,3,0,51,8,0,1,0,64,722,437,25,0,11,38,58,11,21,0,0,1,16
330,692,2223,1165,2,4,18,227,123,19,50,549,2,67,303,2,107,36367,201,7473,1,1307,330,11287,216,45,7623,5964,297,528,1935,12,2,75,6686,4,4,274,129,1,0,2,10,3,1,3,0,0,0,5,0,13,87,0,10,0,21,26,140,15,3,133,463,10,5,14,0,0,0,27
8,31,15,165,0,0,0,2,3,1,3,6496,0,730,9,0,1,201,5259,6202,0,15,4,54,3,229,5370,512,4,28,38,93,0,5,1033,0,1,3,5,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,16,0,0,0,2,1,6,59,50,1,1,0,2,0,0,3
57,282,124,1452,0,0,10,25,22,4,4,9322,0,444,84,1,22,7473,6202,27045,0,334,58,977,30,584,14008,3575,40,250,618,79,2,67,12559,0,8,57,57,0,0,0,1,0,3,0,0,0,3,0,0,2,46,5,58,0,2,4,26,1,20,229,252,4,1,3,0,0,0,20
7,3,2,18,15921,13,709,23,208,73,13079,0,15522,0,284,62,0,1,0,0,10080,0,31,0,1877,0,3,1,6113,436,7,0,4,73,48,0,0,0,6,157,0,1,0,0,0,2,0,75,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,1
