7133,2,74,70,16,3,38,3783,934,45,369,26,18,5,14613,3,1,353,6,33,15,160,10,407,134,0,38,62,207,7156,2725,1,34,24,129,3,0,0,1,0,0,0,14,2,1,0,0,0,0,5,0,5,0,0,1,1,1,0,0,31,0,2,5,11,6,3,0,0,1,2
2,6199,52,1404,9,0,2,57,11,611,9,28,0,210,13,28,42,116,22,58,5,11,2264,48,1375,2065,192,8981,222,22,34,19,1,4,35,0,1,28,6,0,0,0,3,0,0,1,1,0,3,1,0,3,20,1,5,0,0,2,2,3,1,29,209,3,0,1,1,0,0,5
74,52,13919,190,4,0,59,2359,864,8,335,79,5,8,600,3,37,12280,51,416,4,1428,54,17353,87,2,10641,10292,821,290,610,9,5,12,1035,1,34,385,17,0,0,0,25,2,4,3,1,0,1,0,1,100,156,3,22,0,19,77,297,21,3,118,1678,28,10,13,0,0,0,58
70,1404,190,1001,115,4,39,1179,339,1448,240,244,17,938,283,48,3849,379,69,147,24,728,2080,2552,5645,1729,1025,13860,2645,600,830,78,4,137,356,10,38,109,162,3,0,8,74,8,53,11,9,1,37,26,1,484,83,11,60,2,169,100,374,211,21,259,1362,126,36,117,2,1,9,48
16,9,4,115,13933,12,649,165,435,689,6309,6,5058,4,178,256,2,4,0,4,27131,5,72,5,3705,7,3,41,9562,265,10,0,11,23,100,5,0,0,22,368,0,16,40,29,16,41,0,61,0,20,1,2,0,0,0,89,1,0,0,228,1,1,1,119,11,3,0,0,1,12
3,0,0,4,12,8349,6911,17,391,50,33,2,41,1,207,5124,0,2,2,1,9,0,6,1,70,0,0,12,35,105,5,0,3359,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0
38,2,59,39,649,6911,46714,685,20350,92,14379,26,19445,9,2948,6181,0,86,2,6,1404,13,18,94,375,1,14,39,2032,994,64,2,4390,18,151,1,0,0,9,11,0,4,31,9,1,11,0,78,0,5,0,0,0,0,0,5,1,1,2,105,0,0,2,39,9,1,0,0,2,3
3783,57,2359,1179,165,17,685,75110,6693,850,16363,36,172,5,12768,159,78,967,15,65,57,2822,274,4607,4431,13,275,1570,25893,5112,14816,0,67,439,938,45,1,15,93,66,0,32,393,137,42,114,0,18,0,134,1,57,11,0,2,56,24,12,68,1181,0,3,77,667,139,53,0,1,28,65
934,11,864,339,435,391,20350,6693,73849,204,13872,277,2863,35,24656,752,10,1481,56,140,761,500,56,1815,896,2,290,469,2497,2888,1543,8,2460,76,672,16,1,9,38,37,1,18,155,63,12,38,1,48,0,51,0,8,5,1,0,19,1,2,20,467,0,5,24,209,50,17,0,0,8,23
45,611,8,1448,689,50,92,850,204,6240,404,21,201,64,167,966,28,31,10,6,303,27,3490,47,14188,217,53,1095,1708,426,236,2,11,115,122,3,0,0,5,10,0,0,27,8,6,9,1,1,0,5,0,6,0,0,1,12,1,1,2,64,0,3,15,36,4,4,0,0,0,1
369,9,335,240,6309,33,14379,16363,13872,404,69062,42,7266,9,5446,326,10,208,6,20,16105,158,50,492,2174,2,63,212,18362,3605,340,2,119,231,1015,13,0,3,47,82,0,25,141,57,41,81,0,69,0,37,2,6,0,0,1,77,1,3,6,583,0,1,16,298,43,7,0,1,7,20
26,28,79,244,6,2,26,36,277,21,42,55348,75,10240,598,2,4,1703,10095,4894,15,67,19,251,13,658,8502,1516,33,1009,41,2039,139,14,9837,0,8,4,10,0,0,0,2,1,4,0,79,2,218,1,0,1,5,34,19,0,1,13,2,5,16,135,330,3,1,0,38,0,0,3
18,0,5,17,5058,41,19445,172,2863,201,7266,75,82789,10,845,5553,0,13,15,9,19017,4,2,5,1520,0,12,13,2217,757,12,1,93,7,548,1,0,0,12,28,0,15,15,13,5,17,1,2181,0,0,1,0,0,0,0,210,0,0,0,65,0,0,2,32,5,1,0,0,0,2
5,210,8,938,4,1,9,5,35,64,9,10240,10,25713,81,1,2,50,868,194,5,1,115,7,96,4429,2877,5250,22,96,7,7521,24,1,450,0,18,2,26,0,0,0,0,0,24,0,213,0,644,0,0,2,12,93,62,0,0,35,0,19,88,399,937,0,2,1,71,0,0,23
14613,13,600,283,178,207,2948,12768,24656,167,5446,598,845,81,73060,50,7,1851,120,211,364,695,55,2128,759,9,274,453,1273,16188,4695,21,5457,103,1366,3,0,6,9,7,0,6,46,11,3,10,1,26,2,17,1,12,1,0,0,6,2,6,8,173,1,2,34,126,29,12,0,0,3,12
3,28,3,48,256,5124,6181,159,752,966,326,2,5553,1,50,16002,1,5,0,0,214,0,74,3,1542,6,3,65,482,76,10,0,835,12,17,1,0,1,2,5,0,1,8,3,2,2,0,9,0,2,0,0,0,0,0,0,0,0,1,15,0,0,1,13,0,0,0,0,0,1
1,42,37,3849,2,0,0,78,10,28,10,4,0,2,7,1,19717,96,2,11,0,5146,4183,11643,4478,3,24,4808,4589,23,196,0,0,1,171,1,1,24,77,1,0,0,12,2,2,1,0,0,0,5,0,1501,8,1,1,0,78,39,604,44,0,9,149,58,8,45,0,0,2,41
353,116,12280,379,4,2,86,967,1481,31,208,1703,13,50,1851,5,96,36449,897,9692,5,1410,84,13046,155,8,11606,15298,605,2214,1811,32,35,132,6384,1,19,233,18,0,0,1,14,2,1,2,3,0,1,5,1,45,106,1,30,0,7,20,129,20,2,220,1232,16,4,11,1,0,0,22
6,22,51,69,0,2,2,15,56,10,6,10095,15,868,120,0,2,897,17219,7515,2,22,12,81,11,361,12272,3175,5,211,20,1035,19,4,1401,0,6,0,14,0,0,0,1,0,5,0,54,1,133,1,1,1,11,71,78,0,5,6,1,3,33,337,602,1,2,0,26,0,0,19
33,58,416,147,4,1,6,65,140,6,20,4894,9,194,211,0,11,9692,7515,20987,3,124,14,542,22,88,10394,5222,52,440,134,145,17,21,4887,0,15,13,16,0,0,0,5,0,1,1,9,0,30,0,0,0,33,18,85,0,0,2,6,5,17,277,609,0,2,1,5,0,0,22
15,5,4,24,27131,9,1404,57,761,303,16105,15,19017,5,364,214,0,5,2,3,13156,3,24,10,1588,0,4,27,5472,419,8,2,34,10,201,1,0,0,7,684,0,9,18,11,8,30,0,436,0,5,0,1,0,0,0,125,0,0,0,131,0,0,0,185,10,0,0,0,2,10
160,11,1428,728,5,0,13,2822,500,27,158,67,4,1,695,0,5146,1410,22,124,3,64199,584,36748,474,3,86,1241,9611,1274,22309,1,3,323,7875,2,1,17,26,0,0,0,20,6,5,1,0,0,0,8,0,349,6,1,0,0,78,25,205,110,0,3,80,100,30,70,0,0,3,17
10,2264,54,2080,72,6,18,274,56,3490,50,19,2,115,55,74,4183,84,12,14,24,584,10412,1005,12348,362,73,5082,2605,127,355,7,1,34,102,2,1,21,9,0,0,1,16,5,0,3,0,1,0,7,0,70,5,0,0,1,8,6,36,39,1,8,105,34,16,4,1,0,2,8
407,48,17353,2552,5,1,94,4607,1815,47,492,251,5,7,2128,3,11643,13046,81,542,10,36748,1005,94145,1303,3,1419,19174,8767,2081,6203,6,24,129,7983,11,10,249,129,0,0,1,50,9,1,2,1,1,0,12,0,1713,109,3,19,1,157,107,2693,97,0,39,1509,126,17,42,0,0,2,149
134,1375,87,5645,3705,70,375,4431,896,14188,2174,13,1520,96,759,1542,4478,155,11,22,1588,474,12348,1303,59702,437,124,4317,28857,2228,1580,9,19,682,776,89,2,18,269,195,2,105,812,247,107,232,2,42,0,223,7,201,20,1,3,181,84,52,110,2582,1,14,133,1409,314,169,0,3,38,124
0,2065,2,1729,7,0,1,13,2,217,2,658,0,4429,9,6,3,8,361,88,0,3,362,3,437,12475,719,6427,57,14,12,128,2,2,53,0,10,2,9,0,0,0,0,1,6,0,26,0,80,0,0,0,4,30,33,0,0,6,0,3,24,134,311,1,1,0,8,1,0,10
38,192,10641,1025,3,0,14,275,290,53,63,8502,12,2877,274,3,24,11606,12272,10394,4,86,73,1419,124,719,109705,43963,128,357,138,4838,23,15,1667,1,75,154,57,0,0,0,12,3,28,1,159,1,455,4,1,16,274,210,520,0,6,54,26,31,180,2132,4861,7,8,16,74,0,0,136
62,8981,10292,13860,41,12,39,1570,469,1095,212,1516,13,5250,453,65,4808,15298,3175,5222,27,1241,5082,19174,4317,6427,43963,126699,5050,585,524,3554,23,44,5002,3,252,1852,178,1,0,3,91,13,22,5,98,0,271,24,4,869,1116,196,736,0,129,417,2334,149,200,3295,14930,132,21,86,49,1,5,453
207,222,821,2645,9562,35,2032,25893,2497,1708,18362,33,2217,22,1273,482,4589,605,5,52,5472,9611,2605,8767,28857,57,128,5050,84622,3035,11186,2,46,1097,2879,84,3,35,150,195,4,62,608,178,86,193,2,63,2,193,9,381,19,0,7,120,169,56,220,2025,3,13,204,1252,338,279,0,1,50,124
7156,22,290,600,265,105,994,5112,2888,426,3605,1009,757,96,16188,76,23,2214,211,440,419,1274,127,2081,2228,14,357,585,3035,117173,9655,28,3348,10276,4145,13,0,8,33,19,1,6,144,25,8,26,1,20,2,55,4,45,7,0,3,8,17,14,16,420,2,11,40,263,76,35,0,0,8,28
2725,34,610,830,10,5,64,14816,1543,236,340,41,12,7,4695,10,196,1811,20,134,8,22309,355,6203,1580,12,138,524,11186,9655,54745,3,36,269,3161,21,0,9,21,3,0,3,83,22,6,6,0,1,0,30,1,85,5,0,0,1,59,19,52,271,1,5,44,195,53,59,0,0,11,21
1,19,9,78,0,0,2,0,8,2,2,2039,1,7521,21,0,0,32,1035,145,2,1,7,6,9,128,4838,3554,2,28,3,4732,5,0,136,0,9,1,6,0,0,0,0,0,4,0,41,0,113,0,0,0,3,24,31,0,1,7,0,5,22,156,268,0,0,0,11,0,0,4
