7226,4,161,24,48,4,90,3135,775,20,555,142,64,20,7065,1,4,509,22,186,53,67,10,212,94,1,138,70,427,5787,3333,6,4,33,149,0,0,0,3,0,0,0,5,0,0,0,0,7,0,1,1,1,2,0,0,0,1,1,3,17,0,3,21,31,3,7,0,0,2,3
4,2124,136,525,3,1,7,8,12,509,7,315,22,1680,11,38,178,186,31,170,3,11,1472,77,538,2318,637,12514,20,18,21,104,2,2,100,0,13,9,21,0,0,0,0,1,3,1,2,0,32,0,0,1,20,9,10,0,5,4,8,2,37,91,196,4,0,0,4,0,0,4
161,136,27487,92,29,11,627,2262,2201,21,970,555,39,54,1229,24,188,8711,183,1006,15,1152,301,13859,213,5,12761,11720,1609,362,950,88,6,39,1610,17,240,608,107,1,1,19,108,51,10,15,8,1,3,39,1,143,811,16,33,0,68,328,810,161,2,643,5023,185,11,57,2,1,5,107
24,525,92,352,49,2,48,299,175,936,111,254,41,1088,147,27,645,98,36,163,12,429,646,207,6114,1137,727,6667,1284,390,1081,43,5,142,242,6,14,7,61,15,0,17,37,24,17,28,10,7,23,12,1,14,13,16,16,6,20,32,20,285,26,95,209,130,19,39,3,0,7,21
48,3,29,49,13961,12,643,58,379,501,6419,9,9589,1,415,143,5,15,3,2,24046,7,24,13,5997,1,37,37,5339,695,38,1,11,77,170,13,1,2,7,3009,2,64,51,79,34,303,3,1209,0,76,21,1,2,0,0,1351,1,4,1,423,1,7,13,606,75,6,0,0,8,44
4,1,11,2,12,6235,6798,48,3055,10,151,125,94,12,1046,3963,0,12,8,7,32,4,0,6,25,2,18,13,33,1787,15,5,6200,1,204,0,0,0,0,0,0,1,1,2,4,0,0,1,0,2,0,0,0,0,0,0,0,0,1,8,0,1,3,6,0,3,0,0,1,1
90,7,627,48,643,6798,66311,1413,23066,378,23016,215,8827,18,2854,15577,14,210,19,51,1811,217,26,178,1100,2,399,155,2789,2812,166,12,4037,85,329,5,0,6,11,50,1,20,49,31,21,59,0,68,0,27,5,5,10,0,0,14,6,6,28,326,0,10,53,160,14,9,0,0,3,7
3135,8,2262,299,58,48,1413,59515,9717,233,10319,120,67,11,9302,60,57,1182,47,199,67,2210,79,2032,1470,2,768,382,23044,2779,17115,15,24,554,1043,14,5,21,49,9,1,9,114,54,45,16,1,7,1,49,2,18,20,2,1,7,25,30,130,530,0,22,142,427,71,111,0,2,24,31
775,12,2201,175,379,3055,23066,9717,86782,267,20705,935,2168,120,29520,742,23,1614,92,462,1125,622,42,790,1286,6,1447,408,3113,4949,2628,70,2132,78,764,10,5,20,15,27,1,21,121,59,17,34,1,47,2,39,1,19,23,0,1,14,11,19,54,406,4,30,158,235,47,22,0,2,8,20
20,509,21,936,501,10,378,233,267,10191,326,94,2744,337,158,872,58,39,8,41,479,30,2773,26,19423,187,160,1817,1097,326,279,33,1,122,123,2,2,7,12,57,0,9,38,12,43,47,2,21,14,12,12,0,1,1,0,6,9,5,6,264,5,17,45,115,11,20,2,1,1,17
555,7,970,111,6419,151,23016,10319,20705,326,136216,122,13642,17,8169,234,38,240,18,63,14816,544,30,374,2389,2,610,342,19044,5072,364,16,65,359,1449,4,3,15,27,97,1,49,70,49,50,91,0,229,0,36,11,8,20,0,1,43,7,15,99,595,0,24,96,278,35,35,0,1,4,16
142,315,555,254,9,125,215,120,935,94,122,72321,66,5534,732,16,41,1775,12177,6858,17,175,115,421,161,584,8213,3584,111,1315,308,1989,315,64,9425,4,12,9,28,0,0,0,3,0,7,0,23,0,171,0,0,2,29,43,30,0,1,6,9,14,130,237,586,8,2,2,20,0,0,21
64,22,39,41,9589,94,8827,67,2168,2744,13642,66,76690,8,1372,5064,1,16,2,9,21698,10,52,12,2588,2,58,105,2631,1798,45,2,42,51,495,1,1,3,2,145,1,58,31,29,45,135,1,4456,0,36,23,0,1,0,0,293,0,1,0,262,1,4,6,204,29,4,0,2,2,14
20,1680,54,1088,1,12,18,11,120,337,17,5534,8,31299,90,15,34,46,56,77,3,7,510,20,197,7362,343,5621,19,99,36,1049,23,5,196,0,54,4,84,0,0,0,1,1,15,0,52,1,1027,0,0,0,9,36,10,0,0,20,3,11,617,124,836,0,0,1,98,0,1,9
7065,11,1229,147,415,1046,2854,9302,29520,158,8169,732,1372,90,103939,72,25,1429,97,481,1027,338,32,696,889,2,805,290,2467,20690,4673,44,3359,241,894,10,2,18,29,6,1,2,54,29,14,10,0,43,0,21,0,8,11,0,3,4,5,14,36,225,0,15,95,185,20,34,1,1,10,16
1,38,24,27,143,3963,15577,60,742,872,234,16,5064,15,72,11100,7,13,2,3,156,6,83,10,517,6,30,126,105,244,5,2,878,5,28,1,0,1,0,2,0,1,1,3,1,6,0,5,1,0,1,0,0,0,0,1,0,0,0,17,0,1,10,10,2,0,0,0,0,1
4,178,188,645,5,0,14,57,23,58,38,41,1,34,25,7,20269,172,12,39,1,3792,9688,17809,6257,9,304,6282,1461,40,212,23,2,15,289,5,17,216,174,0,0,3,26,7,2,8,2,1,3,9,0,561,67,4,7,0,357,804,1756,272,1,91,827,283,8,110,0,0,5,26
509,186,8711,98,15,12,210,1182,1614,39,240,1775,16,46,1429,13,172,19908,553,10370,12,1121,121,11641,300,35,8898,6769,685,963,2144,34,9,59,6091,3,155,214,53,0,0,5,34,11,10,4,12,1,4,10,0,38,359,9,35,0,17,70,206,74,8,551,1972,54,7,17,1,0,0,41
22,31,183,36,3,8,19,47,92,8,18,12177,2,56,97,2,12,553,8939,4437,0,20,20,92,29,82,6663,1268,26,122,62,126,16,6,809,0,10,3,9,0,1,0,5,1,2,0,17,0,34,0,1,0,10,48,26,0,1,2,6,3,38,161,346,1,3,1,7,0,0,14
186,170,1006,163,2,7,51,199,462,41,63,6858,9,77,481,3,39,10370,4437,22900,2,194,59,759,114,131,11503,3521,128,557,446,83,16,60,4561,0,36,20,28,0,0,1,14,1,2,2,25,0,40,4,0,0,69,81,105,0,4,17,27,15,58,641,973,10,1,8,4,0,1,46
53,3,15,12,24046,32,1811,67,1125,479,14816,17,21698,3,1027,156,1,12,0,2,17096,6,15,4,4656,1,12,25,2033,1289,26,0,13,32,322,1,0,0,3,74,0,27,30,22,48,58,0,761,0,18,7,0,1,0,0,25,0,1,2,341,1,1,8,127,11,5,0,0,6,8
67,11,1152,429,7,4,217,2210,622,30,544,175,10,7,338,6,3792,1121,20,194,6,60212,492,31081,768,1,201,396,5900,1062,21684,5,4,284,6981,4,2,24,206,2,1,0,20,6,6,3,0,0,1,4,0,268,10,1,3,0,490,281,335,443,2,20,97,371,15,205,0,0,12,32
10,1472,301,646,24,0,26,79,42,2773,30,115,52,510,32,83,9688,121,20,59,15,492,8628,3519,9606,254,242,5708,528,85,437,37,0,52,164,2,9,36,47,2,0,0,12,3,0,0,3,0,12,4,0,380,29,4,4,0,175,356,465,95,7,63,245,72,0,31,4,0,1,8
212,77,13859,207,13,6,178,2032,790,26,374,421,12,20,696,10,17809,11641,92,759,4,31081,3519,75109,1564,1,1621,13516,5574,1693,9356,12,8,140,8998,21,45,782,174,0,1,11,111,35,5,11,5,2,4,38,0,1329,228,1,14,1,587,1462,5366,348,2,124,3221,386,18,102,1,0,10,64
94,538,213,6114,5997,25,1100,1470,1286,19423,2389,161,2588,197,889,517,6257,300,29,114,4656,768,9606,1564,67995,98,834,4309,14029,2289,2505,55,17,968,987,71,22,58,457,207,3,118,717,242,283,249,10,124,9,277,22,110,80,4,10,57,276,256,256,3639,9,104,426,2501,319,670,1,4,121,177
1,2318,5,1137,1,2,2,2,6,187,2,584,2,7362,2,6,9,35,82,131,1,1,254,1,98,5905,377,7547,4,11,1,134,3,1,47,0,11,1,48,0,0,0,0,0,7,0,13,0,159,0,0,0,2,29,9,0,0,6,1,4,200,84,395,0,0,0,25,0,0,2
138,637,12761,727,37,18,399,768,1447,160,610,8213,58,343,805,30,304,8898,6663,11503,12,201,242,1621,834,377,98616,31243,622,429,369,1241,31,34,1535,10,394,283,253,1,0,3,42,21,56,8,172,2,332,10,4,27,827,511,639,1,32,65,180,118,426,5018,7091,50,14,38,55,2,2,302
