9227,5,1135,281,29,0,10,7452,487,121,352,11,6,3,11772,15,14,393,1,61,17,534,31,1549,635,3,425,362,1318,12412,6016,3,1,74,95,1,0,5,17,0,0,0,10,4,2,3,0,0,0,4,0,1,3,0,0,0,1,4,7,8,0,4,22,14,4,7,0,0,0,4
5,3541,470,604,0,0,1,14,15,326,3,39,4,438,12,10,34,327,10,165,1,14,2444,50,509,2230,686,7626,54,13,25,79,0,3,119,0,0,5,11,0,0,0,0,0,0,0,0,0,7,0,0,0,12,0,3,0,0,1,2,0,2,19,39,0,0,0,1,0,0,3
1135,470,24974,2297,2,0,29,968,1526,92,146,29,6,9,1686,8,83,3519,10,288,3,1467,567,12230,501,7,9363,19801,517,1074,2432,40,1,29,519,5,48,1004,79,1,0,2,16,6,5,9,2,0,1,6,0,60,603,3,47,0,25,66,942,22,4,426,1669,21,6,50,0,0,1,207
281,604,2297,1257,228,0,30,634,387,2154,262,210,9,1752,495,19,2525,1361,65,684,32,3647,1559,2901,7020,2182,2420,10505,3399,720,3195,155,0,235,830,11,71,327,687,2,0,6,44,10,254,10,8,2,13,10,0,33,488,1,65,2,135,653,381,271,19,642,1052,49,9,78,10,0,2,92
29,0,2,228,24655,0,405,170,421,337,5002,10,4571,0,277,327,0,3,2,1,18106,1,8,6,3343,1,1,9,8060,345,2,0,0,29,91,0,0,0,42,5,0,9,25,12,128,27,0,55,0,4,5,0,0,0,0,77,1,0,0,605,0,0,1,37,0,0,0,1,0,1
0,0,0,0,0,2157,1544,1,1040,3,3,3,5,0,237,1338,0,0,0,1,1,0,1,0,4,0,1,0,2,54,0,1,1101,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,29,30,405,1544,37701,968,22283,93,11859,24,10449,5,1625,4403,2,9,2,4,1927,6,14,32,612,1,14,31,870,1077,6,3,2032,17,71,0,0,1,3,0,1,0,5,2,7,3,0,7,0,1,0,0,2,0,1,3,0,0,2,51,0,0,3,8,1,0,0,0,0,0
7452,14,968,634,170,1,968,71710,5366,321,9607,13,388,7,7834,75,78,68,0,14,40,915,271,1837,4121,7,193,1112,35210,2454,12457,2,3,353,352,4,1,31,44,0,0,8,31,19,15,15,0,0,0,14,1,4,10,0,2,3,2,13,28,183,0,10,50,56,15,4,0,0,5,7
487,15,1526,387,421,1040,22283,5366,79611,265,14093,236,2213,64,32997,1291,28,360,19,72,1591,364,67,1850,2547,7,658,615,3304,3760,598,11,4561,61,327,8,2,14,31,1,0,9,45,11,14,14,1,5,0,10,2,2,19,0,0,4,1,4,20,147,1,15,42,33,8,4,0,1,1,7
121,326,92,2154,337,3,93,321,265,5689,156,27,3271,423,267,1157,36,33,8,36,240,62,2700,52,13624,521,124,916,1524,352,642,16,0,151,108,0,0,1,42,0,0,1,0,2,20,2,0,3,1,0,0,0,1,1,0,4,0,3,0,75,2,3,6,2,1,1,1,0,0,3
