12850,0,130,45,3,19,119,3041,1728,24,124,40,9,8,20581,0,8,218,11,64,6,154,6,428,50,2,87,78,160,13212,3065,3,161,73,402,1,0,4,14,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,1,5,2,10,0,0,0,11,0,1,0,0,0,1
0,3862,116,860,13,0,2,11,10,217,1,16,0,246,2,4,7,103,26,60,0,4,2175,47,516,3722,267,5148,23,7,4,6,1,2,71,2,105,44,634,1,0,1,1,3,0,1,2,0,3,1,0,10,61,7,16,0,4,163,83,15,27,45,746,7,1,3,0,0,0,36
130,116,33716,21,4,3,105,1621,1183,6,145,322,12,163,790,6,53,5754,524,2196,1,1277,34,20900,101,9,21849,16856,765,283,849,238,31,22,1109,0,9,28,29,0,0,1,6,3,0,2,0,0,0,0,0,17,19,1,1,0,8,37,38,20,0,5,165,23,5,6,0,0,1,6
45,860,21,286,178,4,219,1215,681,248,355,24,47,174,193,15,1089,45,15,19,13,115,698,209,6409,1050,54,552,3154,555,782,10,17,126,213,20,5,7,499,13,0,36,116,45,2,19,1,8,4,25,1,78,6,0,3,1,4,33,28,423,13,8,54,429,57,30,0,2,11,21
3,13,4,178,12617,4,152,49,145,931,6233,1,3370,3,36,79,1,6,1,0,18844,2,63,4,6829,14,6,111,9934,103,5,1,8,9,50,3,1,0,110,2618,2,190,74,75,66,893,14,1632,0,39,16,0,0,1,0,2525,1,2,1,415,0,1,2,818,48,0,0,5,2,22
19,0,3,4,4,4753,4563,13,632,31,38,35,35,0,361,3440,1,4,1,2,17,1,0,9,18,0,3,5,19,360,11,2,2511,1,179,0,0,0,2,1,0,1,3,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,4,0,0,0,0,0,0
119,2,105,219,152,4563,70588,1806,23459,188,24061,95,15467,16,1692,8395,8,58,20,61,825,68,7,119,329,3,199,102,850,2443,107,14,2509,18,294,4,1,0,41,20,0,58,89,20,2,74,0,133,0,4,2,1,1,0,0,15,0,1,1,141,0,1,4,293,13,2,0,1,1,6
3041,11,1621,1215,49,13,1806,122638,8724,505,15196,140,322,62,7577,44,220,385,78,218,22,2720,78,3413,2168,2,1525,1182,26959,5214,13842,85,205,883,2400,13,1,17,331,8,0,124,257,121,10,120,1,46,0,30,0,39,5,2,0,29,13,54,23,476,0,1,68,926,74,32,0,4,2,37
1728,10,1183,681,145,632,23459,8724,95209,191,21159,312,1797,48,32854,787,42,1086,176,657,393,728,27,1735,620,7,1984,789,1455,3715,1478,65,2906,101,964,6,0,6,144,18,0,76,171,67,12,87,0,45,0,16,1,5,2,0,0,16,2,10,9,299,0,1,28,549,41,14,0,1,4,25
24,217,6,248,931,31,188,505,191,5089,664,17,3532,110,75,1244,15,50,7,25,464,25,897,40,12571,507,42,1085,2443,267,188,6,3,73,127,2,2,2,181,39,0,21,12,6,18,73,3,37,0,4,3,2,1,0,0,31,0,6,1,100,2,1,23,144,4,2,0,1,1,1
124,1,145,355,6233,38,24061,15196,21159,664,130818,104,13988,14,2792,204,26,52,13,28,11105,123,19,183,1616,1,205,207,6411,1995,80,29,212,52,812,5,0,4,151,534,0,129,160,51,24,357,3,203,0,7,10,4,1,0,0,167,2,6,3,484,0,0,10,781,19,2,0,1,1,12
40,16,322,24,1,35,95,140,312,17,104,40497,26,7999,334,1,21,228,10613,2262,11,54,22,285,31,493,12648,2331,48,435,67,3757,218,13,4636,1,3,1,28,0,0,0,1,0,0,1,0,1,30,1,0,0,2,0,3,0,0,9,3,5,26,13,45,5,0,0,0,0,2,0
