5945,2,427,68,5,0,33,5021,431,46,105,2,3,1,7653,2,6,470,0,39,5,245,33,665,195,1,134,70,276,8510,2721,0,2,80,281,4,0,2,15,0,0,0,11,1,2,1,0,0,0,12,0,2,0,0,1,0,6,2,3,24,0,1,4,39,15,2,0,0,0,5
2,4309,120,1812,0,0,5,7,12,444,4,237,4,726,9,11,23,358,8,298,1,12,2623,33,500,2761,1460,8622,27,18,14,126,0,6,498,0,1,5,16,0,0,1,0,0,2,0,0,0,4,0,0,0,9,2,4,0,0,2,3,1,10,47,42,4,0,0,0,0,0,3
427,120,38326,905,11,11,532,2384,2339,48,706,62,32,18,2239,17,102,4632,3,298,12,1259,321,17006,339,2,13394,11625,1315,893,641,16,12,82,1482,4,0,606,201,0,0,4,51,12,4,6,3,0,0,22,0,25,229,5,41,1,34,32,343,54,0,222,1211,60,20,25,0,0,2,56
68,1812,905,748,92,9,356,724,619,1284,494,351,62,634,355,28,325,721,22,404,42,365,683,756,3232,1766,1370,9518,1187,647,720,135,15,123,713,29,1,68,136,2,0,33,155,35,9,25,2,1,10,39,0,26,39,10,22,3,136,38,79,229,32,145,271,233,93,135,0,0,7,34
5,0,11,92,20123,5,503,89,277,407,5432,3,7304,0,167,147,0,5,0,1,20119,4,8,3,3189,0,12,11,10618,176,4,0,3,7,67,4,0,1,30,1784,0,75,81,27,46,379,0,224,0,11,1,1,0,0,0,629,0,1,1,338,0,1,4,598,17,1,0,0,0,9
0,0,11,9,5,9711,8293,14,4969,29,63,78,57,35,676,4031,0,0,1,6,6,0,2,4,39,3,8,7,19,704,5,5,5127,0,302,0,0,0,3,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,4,2,1,0,0,0,1
33,5,532,356,503,8293,90877,1591,22607,335,17506,81,11198,35,3053,6279,4,77,2,36,745,148,34,221,1466,4,225,143,2175,3514,106,2,1596,18,467,16,1,5,47,28,0,98,382,95,7,174,0,19,0,60,3,2,3,0,0,6,5,2,7,396,1,5,15,444,41,5,0,0,1,30
5021,7,2384,724,89,14,1591,93227,6209,659,18021,17,162,3,17892,57,67,442,2,44,118,1228,201,2125,3285,1,669,1091,19912,3535,17256,3,25,216,786,32,1,12,110,2,0,74,297,75,9,83,0,3,0,75,2,5,9,1,1,5,23,13,49,320,0,12,35,507,114,33,0,1,8,60
431,12,2339,619,277,4969,22607,6209,83714,491,20136,183,1517,76,26344,1225,17,782,11,103,543,563,95,1556,2371,11,859,406,2690,3892,1058,12,6245,48,972,23,1,11,83,6,4,95,436,110,8,121,1,9,0,91,4,4,8,0,4,3,9,6,27,407,0,14,40,537,111,34,0,0,16,46
46,444,48,1284,407,29,335,659,491,9836,697,182,2809,296,334,1578,53,50,1,70,177,53,2260,66,12498,358,272,796,1277,570,456,56,11,106,296,5,0,4,54,33,0,10,35,9,18,69,1,13,1,11,0,0,1,0,0,14,7,1,9,103,10,10,8,130,15,12,0,0,3,8
