5650,0,0,45,15,5,1467,5750,4265,29,495,0,959,0,11658,80,17,0,0,0,220,2,158,4,333,0,0,1,317,19528,1110,0,6,878,352,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4510,1562,695,0,0,0,0,0,1,0,60,0,49,0,0,36,568,16,499,0,31,564,220,13,1134,1742,13056,24,4,44,14,0,1,595,1,0,1,2,0,0,0,0,0,0,0,3,0,4,0,0,0,0,1,0,0,0,0,0,0,3,4,3,0,0,0,1,0,0,2
0,1562,47591,1146,1,0,0,21,0,1,1,94,0,3,2,2,54,3940,12,671,0,1147,2519,19405,18,9,25114,6453,693,49,698,2,0,4,4508,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,5,7,1,0,0,0,0,0,0
45,695,1146,422,30,0,2,169,10,1998,8,144,12,14,11,7,83,387,55,411,19,112,1203,471,2167,242,3273,5710,3271,147,1137,29,0,32,775,0,2,16,258,1,0,0,5,0,192,1,27,1,3,2,0,1,2,8,8,0,0,24,11,224,9,121,43,19,0,3,4,1,0,9
15,0,1,30,16905,0,70,264,73,49,8959,0,1434,0,23,0,1,0,0,0,26394,0,16,2,3496,0,0,0,15693,218,346,0,0,18,22,0,0,0,14,603,0,1,10,0,1,11,0,21,0,0,0,0,0,0,0,75,0,0,0,20,0,0,0,91,0,0,0,0,0,0
5,0,0,0,0,2746,5369,3,1641,0,1,1,2,1,493,1460,0,0,0,0,0,0,0,1,0,2,0,0,1,642,0,0,1821,4,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,0,0,2,70,5369,82762,458,27462,31,5766,6,9752,2,7618,8233,0,1,0,0,1002,0,5,3,172,0,0,1,275,7143,33,0,2533,609,1845,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5750,0,21,169,264,3,458,122577,1902,260,21930,0,853,0,5135,21,18,4,0,2,1294,16,185,36,3989,0,36,7,18818,5387,20567,0,3,831,255,0,0,0,64,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
4265,0,0,10,73,1641,27462,1902,90717,95,7464,0,11247,1,51753,540,2,0,0,0,1747,1,16,2,1002,0,0,1,416,11616,85,0,2653,1196,1372,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
29,1,1,1998,49,0,31,260,95,8083,63,0,579,0,64,934,60,0,0,0,180,15,2129,7,14766,0,0,3,1753,225,264,0,0,112,164,0,0,0,168,0,0,1,1,0,90,1,0,0,0,0,0,0,0,0,0,0,0,6,0,141,0,0,0,11,0,1,0,0,0,0
495,0,1,8,8959,1,5766,21930,7464,63,100667,0,14952,0,4508,9,3,0,0,0,21790,0,14,2,1474,0,0,0,16178,1253,640,0,2,346,75,0,0,0,6,147,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,60,94,144,0,1,6,0,0,0,0,64158,0,8844,0,0,0,223,9060,6876,0,35,2,95,1,2892,11225,1698,4,5,78,1280,4,0,5208,0,2,0,58,0,0,0,0,4,0,0,1585,0,1380,4,0,0,1,47,13,0,0,1,0,0,461,493,81,0,3,0,302,0,0,134
