6897,43,765,494,276,36,1726,11319,7038,619,2093,289,493,34,17038,101,27,970,58,342,460,132,321,2154,716,4,1096,615,1457,44090,15146,13,82,818,303,13,1,27,245,14,1,10,37,34,36,30,2,5,0,27,2,17,10,0,5,5,13,30,31,272,0,27,49,164,26,27,0,1,12,33
43,2868,389,205,0,0,0,2,0,27,0,314,0,1134,1,0,65,839,78,291,1,39,2074,329,38,2152,1091,7299,48,35,85,112,2,1,457,0,2,41,2,0,0,0,0,0,0,0,4,0,11,1,0,3,28,1,10,0,0,2,19,1,1,50,105,2,1,0,1,0,1,7
765,389,38494,1930,1,1,13,71,39,2,5,231,5,62,20,0,27,3901,42,272,0,223,715,22347,26,2,16892,8845,2692,145,1198,39,2,11,1843,22,28,1816,102,0,0,2,6,6,0,0,22,0,1,6,0,54,533,4,84,0,79,50,1851,13,0,316,2103,169,7,30,0,0,2,221
494,205,1930,220,36,9,81,878,191,1658,55,203,59,636,198,8,2181,649,51,243,12,1142,1039,6575,3819,828,1254,8576,2677,523,1442,37,28,194,930,9,3,150,268,15,0,7,13,7,43,13,2,1,7,11,0,15,68,2,13,1,28,117,105,185,2,81,266,91,19,31,0,0,5,44
276,0,1,36,12621,5,373,468,267,177,4630,15,4501,2,240,29,2,0,0,0,14416,0,11,1,4180,0,0,0,8254,497,1,0,28,31,172,3,0,0,6,1198,0,4,0,7,2,40,0,26,0,5,0,0,0,0,0,269,0,2,0,77,0,0,2,83,8,0,0,0,1,10
36,0,1,9,5,5637,3571,24,1870,9,33,167,20,18,931,1920,1,4,1,5,13,4,11,3,7,1,4,8,17,754,2,2,3328,0,201,1,0,0,8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,6,0,2,0,3,1,1,0,0,0,0
1726,0,13,81,373,3571,105942,2337,31700,107,22331,178,12741,29,5919,3693,2,6,1,4,2020,4,36,11,326,3,21,5,459,2400,23,6,3925,39,278,3,0,1,38,7,1,3,10,6,8,12,0,15,0,2,0,2,0,0,0,0,0,3,1,89,0,0,1,39,3,3,0,0,2,5
11319,2,71,878,468,24,2337,128995,5214,823,22393,56,2395,8,5206,75,35,48,6,6,1469,62,144,330,2607,0,94,29,14161,5415,19229,2,100,1483,922,45,1,5,398,268,2,48,158,159,129,510,2,52,0,121,3,65,1,0,0,38,8,14,9,3610,0,5,6,906,83,29,0,3,30,93
7038,0,39,191,267,1870,31700,5214,79889,231,12347,258,4684,40,47898,1423,4,17,4,6,580,7,42,34,429,3,50,19,653,3848,68,5,3348,46,496,5,0,0,88,15,0,5,16,17,13,19,1,5,0,17,1,6,0,0,0,3,5,10,1,158,0,0,1,81,10,6,0,2,3,19
619,27,2,1658,177,9,107,823,231,10490,124,34,1318,78,226,1412,5,9,2,4,124,6,518,21,10186,32,26,54,2099,439,143,2,19,155,194,0,0,5,102,3,1,1,4,9,69,13,0,6,0,6,3,2,2,0,0,0,2,0,14,229,0,1,11,31,2,2,0,2,3,7
2093,0,5,55,4630,33,22331,22393,12347,124,68620,37,12291,7,6820,117,5,1,0,0,12967,4,18,9,991,0,5,4,9954,1271,23,1,79,267,460,3,0,0,15,73,1,5,11,14,12,58,1,59,0,6,0,7,0,0,0,3,0,4,4,403,0,0,1,94,5,2,0,0,0,8
289,314,231,203,15,167,178,56,258,34,37,53450,23,5209,868,5,21,1161,3859,5720,25,123,289,563,33,628,9831,3143,199,1445,819,1931,536,18,10948,3,11,32,20,2,0,0,1,2,1,1,94,0,288,4,0,2,36,32,85,0,3,3,13,9,51,354,531,3,4,5,44,0,2,33
493,0,5,59,4501,20,12741,2395,4684,1318,12291,23,89953,5,427,3173,4,2,0,0,15087,0,18,6,1271,0,14,3,1284,471,7,0,60,41,160,3,0,0,19,63,0,5,10,10,6,28,0,685,1,4,0,3,0,0,0,1,1,1,2,206,0,0,0,40,6,0,0,0,1,5
34,1134,62,636,2,18,29,8,40,78,7,5209,5,21740,111,0,4,54,170,159,1,5,1161,19,40,6284,1359,6649,85,127,46,3090,60,0,768,1,31,5,46,0,0,0,0,1,1,0,184,0,968,1,0,0,16,39,77,0,1,17,2,3,60,320,592,2,0,3,53,0,1,22
17038,1,20,198,240,931,5919,5206,47898,226,6820,868,427,111,101677,604,9,7,6,18,396,6,111,21,379,3,49,29,622,25132,124,11,4027,575,889,6,0,0,106,13,0,9,18,12,16,15,0,3,0,18,1,3,3,0,0,1,2,13,3,142,1,1,3,95,23,8,0,2,8,14
101,0,0,8,29,1920,3693,75,1423,1412,117,5,3173,0,604,8082,0,0,0,0,69,1,7,1,325,1,0,0,31,62,2,1,40,3,46,0,0,0,4,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0
27,65,27,2181,2,1,2,35,4,5,5,21,4,4,9,0,18936,109,4,34,1,5859,8362,19293,1231,2,129,6764,806,73,695,3,0,38,391,2,1,16,117,0,0,1,1,4,1,2,0,1,0,1,0,6,14,2,2,0,9,110,83,5,0,11,54,18,1,17,0,0,1,10
970,839,3901,649,0,4,6,48,17,9,1,1161,2,54,7,0,109,19457,304,10549,0,650,234,6898,74,30,10842,10562,415,472,1507,22,1,9,2140,5,20,592,47,0,0,0,2,1,0,0,16,0,8,2,0,27,489,6,71,0,13,14,189,6,4,657,1141,38,4,17,3,1,1,104
58,78,42,51,0,1,1,6,4,2,0,3859,0,170,6,0,4,304,3824,4701,0,20,70,92,6,161,4082,1299,16,54,110,152,3,0,647,0,5,8,5,0,0,0,0,0,0,0,17,0,27,0,0,0,13,6,53,0,1,0,3,1,10,124,167,1,1,3,7,1,2,12
342,291,272,243,0,5,4,6,6,4,0,5720,0,159,18,0,34,10549,4701,12139,1,168,136,882,16,277,8281,4939,70,247,692,112,8,3,2185,8,14,69,17,0,0,0,0,1,2,0,8,0,16,0,0,5,93,7,67,0,8,4,36,2,24,405,421,7,3,10,4,0,0,42
460,1,0,12,14416,13,2020,1469,580,124,12967,25,15087,1,396,69,1,0,0,1,4938,0,1,3,841,0,3,0,3941,692,0,0,38,45,223,2,0,0,3,170,0,2,2,1,2,9,0,325,0,3,0,2,0,0,0,0,0,2,0,75,0,0,0,14,3,0,0,0,2,2
132,39,223,1142,0,4,4,62,7,6,4,123,0,5,6,1,5859,650,20,168,0,85006,2318,19104,1738,0,170,1730,6273,152,31241,7,3,71,9505,8,1,31,193,1,0,0,5,5,1,0,1,0,0,6,0,39,11,0,2,0,77,208,98,16,0,18,55,57,27,178,0,1,24,50
321,2074,715,1039,11,11,36,144,42,518,18,289,18,1161,111,7,8362,234,70,136,1,2318,19581,9689,9259,976,481,12983,1649,534,2744,46,27,248,1332,7,4,65,147,0,0,2,4,7,5,5,3,1,14,7,1,23,19,0,4,0,39,263,213,43,0,17,136,51,7,71,0,1,18,22
2154,329,22347,6575,1,3,11,330,34,21,9,563,6,19,21,1,19293,6898,92,882,3,19104,9689,163582,370,4,1653,24997,4554,507,10335,11,3,105,15632,18,11,1014,1000,0,1,1,5,6,2,1,12,0,1,6,1,85,227,3,41,0,138,676,3671,13,2,147,2282,111,20,179,0,0,30,217
