5500,0,869,34,48,11,391,6504,11915,11,739,7,79,1,21146,5,17,13,0,4,60,63,18,919,120,0,51,7,1523,14253,10610,0,16,179,39,1,0,2,5,0,0,0,3,0,0,0,0,0,0,2,1,6,2,0,0,0,0,4,4,13,0,0,2,10,2,8,0,0,1,2
0,2021,64,391,0,0,1,3,1,11,1,272,0,112,0,1,89,428,21,442,0,5,2466,152,8,3690,862,7634,20,0,12,30,0,0,260,0,0,13,4,0,0,0,0,0,0,0,2,0,0,0,0,3,7,1,9,0,0,0,4,0,2,28,59,0,0,3,0,0,0,5
869,64,42697,762,2,2,119,361,789,10,33,271,5,2,306,1,60,3745,49,354,5,926,91,16589,114,23,18277,9458,4288,356,2318,3,14,18,2932,2,72,1999,276,0,0,0,20,0,0,2,6,0,0,0,0,56,182,1,28,0,26,62,815,3,4,452,2731,7,1,5,0,0,0,49
34,391,762,325,18,2,54,91,274,797,27,292,10,92,188,10,1093,667,20,661,12,363,1057,1199,1648,1649,1840,9503,941,502,910,14,10,242,946,3,3,62,121,0,0,3,8,2,20,4,5,1,0,0,0,36,19,2,34,0,10,7,67,78,3,114,233,66,4,23,0,0,0,19
48,0,2,18,30558,5,290,199,434,57,4063,0,1882,1,243,1,2,0,0,0,24212,2,11,2,3643,0,2,0,19359,846,31,0,7,250,53,18,0,0,1,715,0,2,11,11,2,59,0,290,0,9,0,3,0,0,1,784,1,1,1,63,0,0,0,70,39,1,0,0,13,15
11,0,2,2,5,3717,4959,10,991,0,4,5,4,0,189,1291,0,0,0,0,8,1,2,3,9,0,0,0,14,463,2,0,2285,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1
391,1,119,54,290,4959,87421,910,40230,40,14511,53,25688,3,3103,5563,21,2,1,3,4249,13,44,47,564,1,20,9,1551,3789,106,0,2785,51,668,5,0,0,4,0,0,0,8,2,3,2,0,0,0,1,0,17,0,0,0,1,2,9,3,27,0,0,0,13,7,21,0,0,0,2
6504,3,361,91,199,10,910,160878,5683,154,31451,42,944,0,4681,8,21,31,1,11,1086,36,49,256,2213,3,212,82,33170,2360,25044,3,10,171,185,5,0,3,9,1,0,1,20,2,10,13,0,2,0,1,0,17,3,0,1,2,4,4,3,79,0,8,7,56,2,22,0,0,2,2
11915,1,789,274,434,991,40230,5683,82917,109,11245,162,4776,6,36964,289,92,31,4,16,1466,78,184,443,1888,2,125,35,3563,4357,765,0,2031,142,1047,24,0,3,43,1,0,7,40,13,14,14,0,3,0,15,1,57,1,0,0,1,5,63,10,144,0,5,7,134,28,56,0,0,3,17
11,11,10,797,57,0,40,154,109,8026,135,12,392,4,32,1113,167,2,0,6,63,11,2739,14,12727,21,16,28,1369,77,134,2,2,33,221,8,0,0,80,1,0,1,29,7,36,7,0,1,0,3,0,17,0,0,0,0,0,7,2,156,0,2,0,130,3,29,0,0,4,6
