5852,5,85,127,3,17,58,2007,725,106,629,92,10,10,11182,10,11,255,27,101,6,55,49,153,286,1,114,289,325,9445,3077,1,27,128,454,1,0,1,10,0,0,3,26,0,1,4,1,2,0,4,0,6,0,1,1,1,11,5,7,34,0,3,17,71,8,10,0,0,1,5
5,2782,127,991,1,0,2,17,13,373,7,292,0,789,15,21,98,370,45,207,1,11,2232,74,637,2442,460,6532,55,25,33,86,2,5,230,1,14,17,12,0,0,0,0,0,0,0,6,0,12,0,0,0,7,6,4,0,0,2,3,3,8,36,108,1,1,0,7,0,0,1
85,127,24143,171,25,5,154,1859,987,38,674,280,13,16,606,12,74,7744,85,495,11,1332,199,14935,207,4,10501,23941,986,281,1574,28,8,16,1212,0,77,209,47,1,0,1,13,1,1,5,1,1,0,1,0,7,42,1,6,0,8,62,47,31,1,78,686,10,4,6,1,0,1,14
127,991,171,415,32,8,128,983,494,816,484,378,22,1286,473,31,979,290,58,173,30,160,997,545,4802,1519,547,4405,1272,647,1012,76,12,53,305,6,22,32,47,3,0,3,50,3,6,11,5,3,37,11,0,71,7,9,5,1,26,103,69,51,32,60,200,142,28,51,7,0,6,14
3,1,25,32,13593,5,651,110,239,227,9144,19,7849,3,76,97,1,9,0,1,19456,2,7,7,3534,0,9,42,13426,84,11,1,11,1,35,0,0,3,9,1957,0,47,51,20,24,177,0,783,0,7,14,1,0,0,0,428,1,2,0,237,0,0,2,297,9,3,0,0,0,2
17,0,5,8,5,8855,8248,57,2417,16,125,45,36,21,984,3878,0,5,2,4,17,4,0,5,25,1,10,20,24,986,20,3,4410,2,144,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,1,2,0,0,0,0
58,2,154,128,651,8248,62169,2573,22351,233,23935,191,17914,48,2020,8755,2,95,14,13,2669,30,13,100,373,2,82,216,1563,2166,132,4,3484,14,372,4,0,2,15,105,0,30,103,29,9,78,1,100,0,13,0,3,0,0,0,17,1,1,2,129,0,0,10,218,23,6,0,0,2,8
2007,17,1859,983,110,57,2573,86688,9971,775,33447,219,278,41,9859,102,92,536,18,70,126,1309,123,2481,4023,6,431,2074,27432,2368,12081,11,92,79,1120,22,0,29,113,38,0,33,262,58,15,81,1,16,1,63,2,23,2,0,0,12,29,16,21,350,0,12,73,714,115,76,0,0,14,38
725,13,987,494,239,2417,22351,9971,101771,525,24986,631,797,120,28855,440,37,787,81,150,544,198,74,924,920,13,624,1299,2049,6865,2079,26,3053,41,1262,17,2,16,58,31,0,30,214,39,10,62,0,21,2,41,0,9,1,0,2,9,13,7,9,213,2,4,56,392,65,27,1,0,7,15
106,373,38,816,227,16,233,775,525,9145,1003,188,831,514,424,709,22,58,29,58,286,23,2908,37,14145,518,178,1491,1231,605,323,39,9,59,212,1,2,2,12,44,2,22,33,12,8,82,4,37,15,6,12,0,1,4,0,23,0,0,2,84,3,24,35,125,6,1,2,0,4,4
