8011,1,694,83,79,9,35,3127,452,39,372,5,12,0,9980,4,4,319,2,20,28,397,21,923,329,0,104,161,1114,9290,2152,0,9,80,165,4,0,8,16,1,0,0,34,6,7,3,1,0,0,7,0,4,2,0,1,0,3,4,8,44,0,2,6,71,14,18,0,0,7,10
1,2503,197,379,6,4,3,5,10,1223,2,159,6,346,11,29,82,614,54,478,1,31,2836,74,712,894,1646,6414,60,19,14,38,2,7,366,0,3,6,10,2,0,1,1,1,3,3,5,1,14,0,0,1,6,7,33,1,1,1,3,17,11,65,56,3,0,1,3,0,1,4
694,197,29808,1795,9,30,279,804,1145,15,125,159,2,42,1414,7,76,9434,27,388,8,1025,428,11980,129,1,8420,10129,414,1798,1200,33,25,101,1375,5,28,1116,65,1,0,5,25,26,5,7,5,0,0,35,0,49,392,3,89,0,19,87,409,32,0,324,1086,50,15,23,1,0,2,88
83,379,1795,174,66,7,39,334,126,2110,94,105,11,122,158,14,1303,1813,34,661,7,410,830,3020,3888,137,2398,10976,966,303,308,11,2,114,551,6,107,107,146,2,0,5,53,12,60,14,9,0,17,17,0,159,102,8,185,0,61,252,431,136,11,622,934,80,23,60,6,0,14,61
79,6,9,66,25452,19,934,555,341,479,8368,2,5543,2,271,101,1,1,0,4,34025,6,32,3,4695,2,1,13,16506,676,11,1,10,45,175,3,0,1,40,1360,0,55,39,8,47,216,1,66,0,15,3,2,0,0,0,352,2,1,4,883,0,0,3,202,17,3,0,2,6,8
9,4,30,7,19,3806,7549,116,2897,12,202,177,98,61,1793,3678,0,20,22,22,62,8,0,30,33,2,40,29,81,457,4,4,8723,0,183,1,0,1,0,0,0,1,5,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,16,0,3,2,10,1,2,0,0,2,0
35,3,279,39,934,7549,61648,2088,27392,105,14172,80,8747,35,2301,3588,2,56,19,21,2212,71,13,123,575,2,71,82,2218,811,37,8,4146,10,266,3,0,0,13,22,0,11,57,6,10,42,0,2,0,12,1,3,1,0,0,15,0,1,3,281,0,0,3,97,29,8,0,0,5,2
3127,5,804,334,555,116,2088,76793,4771,316,16489,9,195,4,13326,29,8,141,6,19,41,1262,59,1556,1789,2,71,587,23326,3968,7977,2,91,428,647,18,0,16,49,12,1,44,189,20,21,58,1,9,0,44,0,14,4,1,5,7,17,12,54,663,0,3,18,432,85,49,0,1,36,35
452,10,1145,126,341,2897,27392,4771,64954,130,15740,315,520,96,31160,909,5,349,39,99,636,388,27,782,879,7,242,327,2594,1878,288,10,4114,40,785,7,0,14,33,10,0,14,100,11,12,31,0,1,0,31,1,5,3,1,0,3,4,4,29,278,0,8,13,197,35,25,1,1,19,12
39,1223,15,2110,479,12,105,316,130,12681,278,27,5603,116,138,1259,4,41,6,37,298,22,5212,32,13479,156,124,447,1345,286,125,5,9,92,91,0,0,1,48,46,0,28,25,2,42,95,0,23,0,9,3,1,0,0,2,54,3,2,4,493,0,6,4,78,15,9,0,0,6,5
372,2,125,94,8368,202,14172,16489,15740,278,142494,22,5389,14,6554,125,2,29,3,9,18485,45,15,72,1141,2,18,81,15205,4587,49,1,188,97,1011,7,0,3,52,151,1,83,87,27,24,210,0,17,0,30,3,1,0,0,0,69,2,4,10,1301,0,0,5,328,40,13,0,2,9,17
5,159,159,105,2,177,80,9,315,27,22,55843,8,9706,159,2,3,398,9406,4091,15,61,45,160,14,894,11141,1944,30,497,31,2638,399,4,7671,0,6,2,4,0,0,1,1,1,0,0,46,0,243,0,0,0,12,27,47,0,2,2,2,1,53,198,175,3,0,0,39,0,0,13
12,6,2,11,5543,98,8747,195,520,5603,5389,8,63128,2,233,3940,0,3,0,3,28050,3,30,3,2647,1,1,8,710,338,5,0,78,5,131,1,0,0,8,90,0,14,10,2,9,156,0,1065,0,1,1,1,0,0,0,808,0,1,0,173,0,0,2,33,4,0,0,0,0,2
0,346,42,122,2,61,35,4,96,116,14,9706,2,31746,43,4,6,28,384,141,1,8,111,11,36,2421,1451,5647,9,63,6,2443,104,0,995,0,50,2,10,1,0,1,1,0,3,0,279,0,1612,0,0,0,1,60,49,0,1,6,0,0,193,265,354,0,1,1,143,0,0,14
9980,11,1414,158,271,1793,2301,13326,31160,138,6554,159,233,43,104210,64,2,635,25,110,602,609,34,1355,822,1,269,353,2961,14479,1583,16,3143,116,874,7,0,17,26,3,0,7,92,7,8,9,0,1,1,23,0,3,1,1,4,3,4,8,33,172,0,11,13,185,51,44,0,2,15,13
4,29,7,14,101,3678,3588,29,909,1259,125,2,3940,4,64,9923,0,4,0,2,107,1,127,3,1044,4,5,24,142,25,5,0,89,5,14,0,0,0,2,12,0,3,1,0,3,11,0,5,0,0,1,0,0,0,0,9,0,0,0,33,0,0,0,6,2,2,0,0,0,0
4,82,76,1303,1,0,2,8,5,4,2,3,0,6,2,0,12061,104,2,29,0,3314,5494,8339,3088,3,70,7558,940,9,80,1,0,11,86,2,0,23,174,0,0,0,11,7,0,6,1,0,0,3,0,106,17,2,3,0,84,376,543,15,0,5,76,28,4,54,1,0,5,32
319,614,9434,1813,1,20,56,141,349,41,29,398,3,28,635,4,104,28132,251,10730,5,1450,292,8426,143,15,8995,9374,207,1618,2049,19,11,169,6396,2,22,390,124,1,0,2,5,2,0,1,5,0,6,3,0,13,294,2,203,0,9,19,76,15,2,623,793,18,5,12,0,1,1,80
2,54,27,34,0,22,19,6,39,6,3,9406,0,384,25,0,2,251,10852,8462,2,34,6,67,4,341,4684,1131,2,102,23,335,41,3,1670,0,5,4,3,0,0,0,1,1,0,0,44,0,81,0,0,0,1,45,40,0,1,1,2,2,27,175,131,0,0,0,24,1,0,13
20,478,388,661,4,22,21,19,99,37,9,4091,3,141,110,2,29,10730,8462,31591,7,400,89,979,32,263,6903,4872,48,472,390,97,59,69,9635,0,19,28,61,0,0,0,3,2,0,2,27,0,29,4,0,2,70,63,284,0,3,4,19,4,32,682,591,2,3,10,4,0,0,41
28,1,8,7,34025,62,2212,41,636,298,18485,15,28050,1,602,107,0,5,2,7,33699,9,5,3,3422,2,4,4,2926,1180,3,0,54,9,396,0,0,0,11,513,0,16,16,7,9,95,0,447,0,5,2,0,0,0,0,644,2,0,2,360,0,0,0,51,9,1,0,0,0,2
397,31,1025,410,6,8,71,1262,388,22,45,61,3,8,609,1,3314,1450,34,400,9,66064,873,28855,1227,8,206,1112,5076,1420,16435,1,10,516,11388,6,1,44,206,0,0,3,40,9,12,5,0,0,0,8,0,126,16,0,8,0,349,182,430,109,0,19,59,147,29,310,0,0,40,85
21,2836,428,830,32,0,13,59,27,5212,15,45,30,111,34,127,5494,292,6,89,5,873,10205,2116,13540,139,278,7246,1014,165,452,10,1,114,314,4,1,44,223,1,0,1,15,0,6,4,1,0,0,4,0,52,14,0,6,2,93,221,119,59,1,22,70,32,5,79,1,0,6,14
923,74,11980,3020,3,30,123,1556,782,32,72,160,3,11,1355,3,8339,8426,67,979,3,28855,2116,77714,814,6,946,12065,3932,2777,9017,5,15,294,10168,12,4,755,406,0,2,11,72,24,3,18,3,1,2,36,0,514,125,2,44,0,294,683,3293,92,0,82,1181,128,38,182,0,0,25,132
329,712,129,3888,4695,33,575,1789,879,13479,1141,14,2647,36,822,1044,3088,143,4,32,3422,1227,13540,814,62907,50,132,2149,16458,2170,1195,1,36,736,720,52,2,33,404,182,4,126,578,78,209,424,2,59,0,154,3,41,14,0,5,133,114,110,162,2680,0,15,44,1440,291,279,1,2,140,161
0,894,1,137,2,2,2,2,7,156,2,894,1,2421,1,4,3,15,341,263,2,8,139,6,50,7110,1429,4993,12,15,1,187,5,2,177,1,19,0,3,0,0,0,1,3,1,1,110,0,473,0,0,0,8,88,70,0,1,3,3,2,167,403,484,0,1,1,60,0,0,24
104,1646,8420,2398,1,40,71,71,242,124,18,11141,1,1451,269,5,70,8995,4684,6903,4,206,278,946,132,1429,108156,30848,112,485,206,1840,60,42,3416,3,160,134,232,1,0,1,14,2,2,1,220,0,326,5,0,6,314,438,1512,0,8,34,61,16,217,3912,3171,5,8,20,70,0,6,221
161,6414,10129,10976,13,29,82,587,327,447,81,1944,8,5647,353,24,7558,9374,1131,4872,4,1112,7246,12065,2149,4993,30848,125157,2472,651,616,1770,43,128,5293,12,127,1209,305,3,0,6,51,36,12,12,213,1,422,44,0,103,513,308,1076,0,58,199,751,85,219,2891,3418,67,18,79,89,1,12,231
1114,60,414,966,16506,81,2218,23326,2594,1345,15205,30,710,9,2961,142,940,207,2,48,2926,5076,1014,3932,16458,12,112,2472,95092,4033,8185,1,68,1320,1749,56,1,35,301,289,0,134,717,93,136,284,2,34,0,160,9,45,30,1,13,71,177,123,206,2460,0,11,79,1579,310,497,0,2,147,185
9290,19,1798,303,676,457,811,3968,1878,286,4587,497,338,63,14479,25,9,1618,102,472,1180,1420,165,2777,2170,15,485,651,4033,124459,6466,16,5441,6672,2054,14,5,36,80,4,0,19,228,15,47,16,1,0,0,42,0,8,13,1,7,3,42,13,52,441,1,28,43,474,93,133,0,0,47,52
2152,14,1200,308,11,4,37,7977,288,125,49,31,5,6,1583,5,80,2049,23,390,3,16435,452,9017,1195,1,206,616,8185,6466,49773,4,8,1090,6219,11,1,25,87,0,0,3,95,6,24,11,0,0,0,29,0,32,13,1,7,2,128,76,143,218,0,13,43,284,46,202,0,1,46,54
0,38,33,11,1,4,8,2,10,5,1,2638,0,2443,16,0,1,19,335,97,0,1,10,5,1,187,1840,1770,1,16,4,1696,14,0,257,0,8,1,1,0,0,0,0,0,1,0,41,0,121,0,0,0,0,30,17,0,0,2,0,1,25,97,98,0,0,0,23,0,0,1
9,2,25,2,10,8723,4146,91,4114,9,188,399,78,104,3143,89,0,11,41,59,54,10,1,15,36,5,60,43,68,5441,8,14,12152,1,320,1,0,0,0,0,0,0,5,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,11,1,2,1,7,2,1,0,0,0,1
80,7,101,114,45,0,10,428,40,92,97,4,5,0,116,5,11,169,3,69,9,516,114,294,736,2,42,128,1320,6672,1090,0,1,8758,1047,5,0,6,39,0,0,6,62,5,14,4,0,0,0,10,0,9,6,0,3,0,35,16,30,109,0,1,8,116,24,95,0,0,21,22
165,366,1375,551,175,183,266,647,785,91,1011,7671,131,995,874,14,86,6396,1670,9635,396,11388,314,10168,720,177,3416,5293,1749,2054,6219,257,320,1047,33758,9,17,129,46,6,0,2,78,10,21,9,13,1,29,16,2,23,69,29,122,0,36,26,127,112,14,332,403,137,21,77,5,1,24,34
4,0,5,6,3,1,3,18,7,0,7,0,1,0,7,0,2,2,0,0,0,6,4,12,52,1,3,12,56,14,11,0,1,5,9,9864,10,326,192,35,7,104,4946,749,57,970,22,15,4,16610,5,9,445,10,213,20,175,29,375,574,1,310,201,830,13976,8219,0,9,465,587
0,3,28,107,0,0,0,0,0,0,0,6,0,50,0,0,0,22,5,19,0,1,1,4,2,19,160,127,1,5,1,8,0,0,17,10,5019,220,526,2,0,4,11,6,454,4,74,0,364,10,7,52,448,72,569,0,17,2076,76,179,1065,1397,11443,14,11,23,30,2,4,210
8,6,1116,107,1,1,0,16,14,1,3,2,0,2,17,0,23,390,4,28,0,44,44,755,33,0,134,1209,35,36,25,1,0,6,129,326,220,35846,1117,6,9,199,1221,1085,21,299,63,2,16,1595,8,87,4662,24,925,8,239,668,14191,138,2,15612,7336,615,520,375,21,14,51,628
16,10,65,146,40,0,13,49,33,48,52,4,8,10,26,2,174,124,3,61,11,206,223,406,404,3,232,305,301,80,87,1,0,39,46,192,526,1117,258,28,5,75,924,112,1028,153,21,14,33,264,14,382,631,12,381,20,639,772,1061,5136,18,795,3768,1655,635,1946,3,5,345,523
1,2,1,2,1360,0,22,12,10,46,151,0,90,1,3,12,0,1,0,0,513,0,1,0,182,0,1,3,289,4,0,0,0,0,6,35,2,6,28,21604,5,520,52,72,204,12967,2,2927,0,143,9,2,1,0,0,21355,1,6,0,5227,0,2,10,6126,227,7,0,8,27,68
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,7,0,9,5,5,8219,5496,70,3226,16,204,98,47,4,1136,3375,0,3,0,4,14,2,0,9,34,0,13,8,43,540,5,1,4453,1,158
0,1,5,5,55,1,11,44,14,28,83,1,14,1,7,3,0,2,0,0,16,3,1,11,126,0,1,6,134,19,3,0,0,6,2,104,4,199,75,520,5496,101009,1969,26388,315,34756,133,6561,6,4084,3539,10,69,7,18,2184,47,22,194,1535,0,106,128,2103,1419,37,2,2920,49,424
34,1,25,53,39,5,57,189,100,25,87,1,10,1,92,1,11,5,1,3,16,40,15,72,578,1,14,51,717,228,95,0,5,62,78,4946,11,1221,924,52,70,1969,105322,6697,325,26907,54,40,4,14376,44,58,1008,11,335,56,1115,115,2909,2536,4,471,747,16123,3693,14597,2,63,648,1431
6,1,26,12,8,1,6,20,11,2,27,1,2,0,7,0,7,2,1,2,7,9,0,24,78,3,2,36,93,15,6,0,1,5,10,749,6,1085,112,72,3226,26388,6697,84637,67,16393,400,238,17,36827,1511,22,305,24,135,252,221,32,891,599,4,457,251,1550,3761,222,11,7195,57,1046
7,3,5,60,47,1,10,21,12,42,24,0,9,3,8,3,0,0,0,0,9,12,6,3,209,1,2,12,136,47,24,1,1,14,21,57,454,21,1028,204,16,315,325,67,8121,256,7,2171,29,109,1324,33,44,6,34,303,35,1790,53,13354,33,160,569,791,231,274,8,3,139,145
3,3,7,14,216,0,42,58,31,95,210,0,156,0,9,11,6,1,0,2,95,5,4,18,424,1,1,12,284,16,11,0,0,4,9,970,4,299,153,12967,204,34756,26907,16393,256,252528,74,13549,3,7030,451,50,119,8,44,16107,144,71,514,5229,1,152,269,12965,5685,181,3,294,390,1386
1,5,5,9,1,0,0,1,0,0,0,46,0,279,0,0,1,5,44,27,0,0,1,3,2,110,220,213,2,1,0,41,0,0,13,22,74,63,21,2,98,133,54,400,7,74,57118,6,5187,262,2,3,211,18194,2657,6,82,20,174,17,512,13382,1648,23,525,73,2487,545,27,8583
0,1,0,0,66,0,2,9,1,23,17,0,1065,0,1,5,0,0,0,0,447,0,0,1,59,0,0,1,34,0,0,0,0,0,1,15,0,2,14,2927,47,6561,40,238,2171,13549,6,53925,0,147,3345,1,0,1,0,28640,2,4,4,1496,0,5,7,206,155,7,0,30,9,55
0,14,0,17,0,0,0,0,0,0,0,243,0,1612,1,0,0,6,81,29,0,0,0,2,0,473,326,422,0,0,0,121,1,0,29,4,364,16,33,0,4,6,4,17,29,3,5187,0,31240,10,0,4,19,352,140,0,3,79,4,11,3425,1205,6970,1,26,2,2946,45,1,334
7,0,35,17,15,0,12,44,31,9,30,0,1,0,23,0,3,3,0,4,5,8,4,36,154,0,5,44,160,42,29,0,2,10,16,16610,10,1595,264,143,1136,4084,14376,36827,109,7030,262,147,10,139786,364,21,789,28,320,288,303,63,1152,1074,5,831,444,2079,12373,1941,8,3371,193,1594
0,0,0,0,3,0,1,0,1,3,3,0,1,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,9,0,0,0,0,0,2,5,7,8,14,9,3375,3539,44,1511,1324,451,2,3345,0,364,8751,0,5,0,4,92,0,20,5,696,0,6,16,61,81,2,0,53,9,20
4,1,49,159,2,0,3,14,5,1,1,0,1,0,3,0,106,13,0,2,0,126,52,514,41,0,6,103,45,8,32,0,0,9,23,9,52,87,382,2,0,10,58,22,33,50,3,1,4,21,0,15558,245,2,63,2,2213,6771,8273,2000,1,104,4590,684,36,269,0,0,30,187
