16960,12,473,114,7,17,206,8786,2028,146,911,60,48,4,9885,18,3,1108,34,265,36,408,33,1172,204,2,544,501,550,21827,7153,1,51,255,483,3,6,24,18,0,2,7,30,7,13,1,0,0,1,7,0,9,4,0,1,1,2,9,36,75,1,16,30,64,1,18,0,0,5,8
12,1971,81,318,0,0,1,13,4,115,2,107,2,492,7,2,101,335,37,183,1,35,3253,97,159,2396,1130,6534,46,14,18,53,1,3,198,0,20,15,45,0,0,0,3,2,1,2,1,0,23,1,1,1,13,2,15,0,3,2,12,4,8,123,165,0,0,0,3,0,0,4
473,81,23795,788,2,9,167,1522,719,18,215,46,13,6,307,10,9,3476,41,284,2,280,234,10069,43,1,9082,11604,621,146,706,3,19,14,661,10,86,1242,44,1,0,4,63,34,7,13,5,0,0,21,0,49,191,3,26,0,44,172,1041,11,0,271,1319,39,7,56,1,0,1,33
114,318,788,198,92,4,109,590,209,770,161,59,45,287,109,10,722,632,15,127,38,717,934,1962,4388,747,1055,7730,2082,242,1269,28,8,100,495,4,13,73,65,2,1,6,20,4,6,3,5,1,69,5,0,12,14,5,10,1,10,31,102,81,30,102,174,41,7,28,4,0,3,12
7,0,2,92,16993,2,53,91,128,123,9879,3,4849,2,43,26,2,0,1,1,29973,0,11,1,4303,0,23,4,8218,78,4,0,9,22,39,1,0,1,47,924,0,84,59,29,60,108,2,502,0,9,9,0,1,0,0,1020,1,1,0,672,0,1,2,272,3,4,0,1,3,13
17,0,9,4,2,4032,7364,45,1773,7,92,28,98,11,861,2061,0,2,6,1,15,2,1,4,25,2,16,8,22,283,6,0,5092,1,40,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,0,0,0,0,0,0
206,1,167,109,53,7364,69957,1411,26103,78,11061,71,7830,23,2635,3189,1,75,12,30,545,21,11,92,471,2,190,85,877,2172,108,1,1876,64,251,1,0,11,34,18,0,38,54,15,12,40,0,26,0,12,0,0,2,0,0,13,0,10,9,290,0,2,8,135,17,4,0,1,3,7
8786,13,1522,590,91,45,1411,81598,6073,639,15586,36,280,8,7424,73,18,458,30,141,170,663,225,1536,1244,4,1378,1033,12532,2820,11339,1,111,826,899,21,16,76,78,19,0,106,263,96,89,47,1,19,0,41,6,47,15,1,1,18,17,64,188,725,0,34,142,549,42,97,0,3,38,45
2028,4,719,209,128,1773,26103,6073,83909,150,14471,275,1489,108,35626,1660,5,415,33,149,513,131,38,552,821,7,711,349,1081,2969,841,8,5152,88,599,8,2,42,58,22,2,58,119,46,28,41,0,23,1,26,3,14,11,0,1,20,2,11,39,427,0,15,42,248,13,17,0,1,8,8
146,115,18,770,123,7,78,639,150,5406,144,60,868,392,136,810,27,51,10,17,91,66,2756,61,14512,415,157,584,2107,347,821,27,6,223,155,0,2,4,101,17,0,29,28,11,70,39,0,10,10,5,3,3,0,0,1,14,1,12,3,432,3,9,6,94,5,18,0,0,2,5
911,2,215,161,9879,92,11061,15586,14471,144,141697,48,16057,20,3449,172,3,84,10,25,9850,46,40,112,1163,1,391,256,14801,3320,120,0,241,265,1117,5,3,20,95,78,2,138,100,64,72,90,1,126,1,16,4,9,9,0,1,46,2,10,34,941,0,7,23,313,14,8,0,7,3,9
60,107,46,59,3,28,71,36,275,60,48,67551,42,12419,453,2,3,709,11469,3325,17,134,136,237,31,1061,18142,2161,33,1247,77,1985,375,18,8333,0,12,8,46,0,0,0,3,2,0,0,12,0,147,1,0,0,6,6,21,0,1,6,13,6,48,109,147,1,0,1,16,0,0,1
48,2,13,45,4849,98,7830,280,1489,868,16057,42,79799,12,667,2970,1,7,11,4,21084,2,26,7,2209,3,37,17,628,769,3,2,226,19,271,0,0,2,25,297,1,47,23,15,35,49,0,1295,0,3,4,0,0,0,0,415,0,1,0,351,0,1,3,83,1,1,1,0,1,0
