15894,0,812,12,10,14,203,7044,866,14,409,97,33,10,17701,4,2,834,17,285,26,177,11,1043,225,0,271,187,400,14300,7369,7,58,72,323,1,2,8,25,2,0,0,37,7,10,2,0,0,0,12,0,6,2,0,1,0,2,3,8,63,0,6,20,47,5,5,0,0,1,6
0,1862,218,203,1,5,4,5,11,616,4,14,7,1504,6,17,39,77,2,35,0,7,1552,30,1382,2492,64,4652,34,5,4,46,1,0,41,0,1,2,31,1,0,0,0,0,0,1,3,1,14,0,0,0,2,4,8,1,1,4,4,5,4,31,126,5,1,0,5,0,0,4
812,218,24214,8,3,35,1120,2890,3851,10,374,539,23,96,5042,18,28,5493,154,1792,4,798,195,11209,93,6,10637,15620,976,731,1223,131,66,35,1308,7,236,1853,84,4,1,10,138,55,10,12,10,1,7,41,1,80,322,7,68,0,48,310,417,106,6,469,4435,86,16,26,2,0,6,106
12,203,8,39,21,0,31,116,49,464,121,15,14,881,53,6,2215,11,3,23,18,377,496,1135,2654,458,45,1644,687,68,210,23,3,26,52,0,0,8,107,2,0,4,21,3,138,12,5,2,18,8,0,27,0,0,5,0,13,25,52,68,11,20,94,39,5,8,3,0,2,7
10,1,3,21,21052,12,352,52,69,159,6357,8,8835,2,107,204,0,3,0,4,19364,5,1,0,2409,1,2,3,14226,209,5,0,7,15,71,0,2,0,31,1792,0,19,26,7,30,227,1,161,0,3,3,1,0,0,0,340,2,0,1,331,0,0,8,213,2,0,0,0,2,3
14,5,35,0,12,4389,7695,23,763,54,77,125,127,15,187,3033,0,9,3,13,10,1,2,10,90,1,20,24,18,195,6,2,1920,0,77,0,0,2,2,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,6,0,0,2,2,1,0,0,0,0,1
203,4,1120,31,352,7695,69698,2854,30687,142,25324,704,9570,67,4727,8831,4,369,56,247,890,95,21,363,426,7,533,341,2647,2242,225,24,2659,124,546,4,4,18,31,74,1,46,154,72,25,125,3,50,1,24,2,7,4,2,0,13,3,5,14,325,0,10,52,208,33,16,0,0,0,18
7044,5,2890,116,52,23,2854,56956,5234,210,12122,230,452,53,18698,53,30,417,21,204,63,1721,54,3634,991,2,876,1499,23642,7314,8608,34,107,1537,1770,15,10,96,138,33,5,79,352,149,88,217,5,13,0,92,0,47,17,0,3,21,44,29,72,765,0,30,249,537,75,60,0,1,8,58
866,11,3851,49,69,763,30687,5234,65859,119,11800,1866,811,211,30862,324,5,1184,128,731,180,311,45,1571,638,5,1410,777,1489,3959,961,67,3374,113,838,11,4,70,63,34,1,40,296,93,54,94,3,17,2,71,1,14,9,3,10,12,14,11,27,576,2,21,125,356,52,31,0,3,10,28
14,616,10,464,159,54,142,210,119,8910,254,21,1069,852,106,1027,28,7,8,14,61,35,2370,23,18489,886,42,2097,1453,107,114,42,6,24,47,0,3,5,98,93,0,14,28,9,252,115,3,54,8,7,11,0,2,0,6,36,5,7,1,286,4,19,88,174,9,7,1,0,3,10
409,4,374,121,6357,77,25324,12122,11800,254,127663,297,18723,49,7305,273,6,118,34,80,13826,129,23,271,1436,0,163,224,19307,5752,229,14,227,298,2122,0,1,16,108,805,4,140,232,103,100,875,3,198,1,52,8,10,3,0,1,145,8,6,8,1284,1,7,49,933,41,15,0,1,6,17
97,14,539,15,8,125,704,230,1866,21,297,74220,152,10404,1506,8,8,982,12113,4230,37,255,18,625,80,302,8428,3422,191,1632,150,2237,1084,70,11871,4,1,31,24,1,0,1,13,1,7,1,54,0,171,4,0,4,5,33,19,0,2,3,16,25,35,111,441,13,4,5,42,1,0,7
33,7,23,14,8835,127,9570,452,811,1069,18723,152,70029,22,996,4961,1,16,8,18,25351,11,15,13,1907,5,35,62,2132,849,19,6,140,15,435,1,0,0,12,303,0,23,19,11,28,125,1,3822,1,10,6,1,0,0,1,599,1,1,0,165,1,3,7,99,7,2,0,0,0,3
