6083,6,289,62,15,10,63,8141,1552,24,648,71,1,6,14440,8,6,541,53,145,4,146,26,368,132,0,425,374,212,22184,8157,8,18,296,187,0,1,12,6,0,0,0,6,2,5,1,0,1,0,4,0,1,3,0,1,0,0,4,8,20,0,14,29,20,2,7,0,0,1,4
6,1499,440,551,3,2,2,45,40,381,12,91,5,257,29,18,88,450,41,247,0,38,2097,106,519,1786,979,3381,52,44,39,26,1,5,259,1,0,33,10,0,0,0,1,0,0,0,2,0,6,0,0,1,11,0,13,1,0,0,4,4,2,46,80,3,0,1,1,0,0,6
289,440,23474,1565,17,24,286,3908,1398,20,656,129,5,66,957,24,44,2567,72,241,4,356,323,8206,187,3,10815,15194,1491,333,770,41,11,16,400,10,48,2005,367,0,0,4,107,24,2,4,7,0,4,16,0,61,482,0,60,1,32,165,865,36,3,662,2698,47,12,66,3,0,3,198
62,551,1565,424,123,8,132,720,692,1690,196,229,11,672,606,26,344,824,100,447,33,417,1142,1426,4830,644,1944,11192,2506,393,1146,50,9,104,717,13,7,43,61,3,1,9,104,50,22,11,3,0,33,37,0,10,15,3,17,2,6,41,45,191,14,70,210,129,21,78,2,0,5,24
15,3,17,123,17480,8,357,301,248,259,7166,5,2217,6,246,183,3,9,1,2,15172,7,99,18,7340,11,25,82,10999,261,35,1,6,46,126,3,3,0,115,701,1,64,105,59,24,190,0,105,0,22,4,0,0,0,1,456,1,7,1,1183,3,3,3,201,12,5,0,0,1,11
10,2,24,8,8,7722,10750,94,5167,27,173,71,43,5,659,4488,0,10,10,11,23,2,3,6,58,1,26,26,37,465,16,6,3311,2,46,0,0,0,4,1,0,0,19,7,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,21,0,1,4,16,1,3,0,0,0,1
63,2,286,132,357,10750,52252,2511,25880,149,18998,224,7724,29,2451,5405,1,86,27,48,2170,13,25,134,815,2,373,223,1224,794,118,11,584,29,245,9,0,9,38,28,1,32,175,115,24,86,1,7,0,46,6,2,1,0,3,21,2,3,5,390,0,9,24,179,24,18,0,1,5,20
8141,45,3908,720,301,94,2511,83430,8451,329,26104,174,71,64,11695,138,15,635,47,79,118,609,210,4421,1634,12,1663,2130,18164,4648,14818,19,42,417,1186,49,5,114,182,46,4,98,514,331,99,171,4,10,1,151,9,16,23,1,4,31,16,63,173,1028,0,36,182,717,79,124,1,0,14,87
1552,40,1398,692,248,5167,25880,8451,77619,435,12739,1427,498,122,31854,1086,7,488,186,307,393,102,126,919,2273,14,1839,1191,1779,5958,1217,48,5802,72,750,43,5,50,155,11,3,54,585,298,98,87,2,3,4,168,1,3,17,0,5,5,5,13,23,813,2,58,118,551,91,98,1,1,18,52
24,381,20,1690,259,27,149,329,435,7017,214,52,1090,609,267,1006,3,36,11,22,161,20,3810,17,10521,835,59,431,833,241,143,17,3,104,192,5,0,3,67,10,0,6,47,25,58,7,0,1,18,26,0,0,1,0,1,22,1,3,2,164,4,4,19,67,14,14,0,1,5,7
