7276,4,40,127,35,1,64,994,653,269,359,62,29,4,10942,8,19,517,22,245,10,146,28,208,342,1,153,193,391,12912,4080,4,17,99,263,8,0,3,17,1,0,4,28,13,3,11,0,1,0,24,0,2,4,0,0,0,9,1,6,78,0,2,4,67,25,11,0,0,7,13
4,2501,105,677,1,0,3,15,12,572,7,123,5,854,28,16,19,329,57,354,0,10,1666,32,241,2789,920,8470,17,26,45,194,2,5,126,2,2,29,9,0,0,0,1,0,1,1,4,0,16,0,0,0,21,5,18,0,2,1,7,2,4,70,119,0,1,1,15,0,0,5
40,105,18791,781,20,4,145,2785,799,159,428,35,24,28,690,8,155,1754,10,214,4,1449,606,15588,363,1,7902,16319,1558,129,1082,17,1,34,372,2,6,988,97,0,0,10,70,25,1,10,4,1,2,21,0,97,162,2,8,0,44,19,652,27,1,181,938,51,8,39,1,0,2,57
127,677,781,273,67,3,127,824,652,1118,234,147,50,564,824,45,3566,834,63,617,2,812,859,2551,3029,1274,1801,7468,975,717,1278,116,9,168,438,25,6,114,918,28,1,62,345,146,26,148,10,17,17,175,5,456,44,8,20,11,206,210,443,557,5,141,236,376,139,132,4,1,13,46
35,1,20,67,18224,2,345,81,264,424,5609,5,8032,2,198,121,1,8,2,1,15294,4,2,17,5532,1,28,28,6651,349,27,0,5,18,74,3,0,2,86,393,1,25,38,33,60,158,0,215,0,14,2,1,0,0,0,36,3,0,1,192,0,0,1,143,15,1,0,0,1,0
1,0,4,3,2,5696,7723,3,1809,35,42,132,96,35,896,4622,0,7,4,3,6,0,2,4,28,1,8,10,5,958,11,4,5439,2,249,0,0,0,1,0,0,0,2,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1
64,3,145,127,345,7723,82323,2167,30278,403,15726,254,14004,86,5592,9269,8,159,22,47,207,46,16,205,895,3,296,124,1369,3048,135,16,4827,48,414,6,0,2,32,27,1,36,119,71,13,110,0,83,1,55,3,4,0,0,1,11,4,1,4,176,0,2,9,174,42,11,1,1,4,12
994,15,2785,824,81,3,2167,65964,4860,1497,14382,99,543,27,9508,151,105,801,13,191,14,2039,79,6294,3326,1,2473,1253,26970,3238,17373,16,32,567,842,18,1,42,101,9,1,45,161,93,16,50,0,4,3,111,3,38,7,0,0,2,30,1,71,304,0,14,64,321,125,42,0,0,27,58
653,12,799,652,264,1809,30278,4860,92407,1239,10421,549,3702,126,38242,802,50,1935,52,576,221,406,66,1256,2144,7,1581,877,2220,5738,2912,23,5106,155,702,35,0,22,80,27,0,74,375,171,30,119,4,62,1,210,6,11,7,0,0,5,16,2,29,615,3,28,42,514,178,57,0,6,35,50
269,572,159,1118,424,35,403,1497,1239,8007,728,50,1481,203,1514,1432,178,268,21,127,97,178,2553,195,11365,371,369,1995,1529,1600,1908,46,11,436,384,6,0,16,55,48,0,9,63,24,30,106,3,28,8,52,1,3,8,0,1,24,4,1,10,169,0,13,40,116,49,24,1,0,8,5
359,7,428,234,5609,42,15726,14382,10421,728,73033,113,10862,31,7224,224,23,184,14,63,7290,102,26,623,2424,1,568,301,10504,4120,424,6,94,222,847,10,0,5,133,107,1,99,154,113,97,371,2,73,1,76,7,9,3,0,0,57,5,1,15,452,0,3,11,397,44,5,0,1,6,19
62,123,35,147,5,132,254,99,549,50,113,57518,129,14792,1640,16,4,472,15066,6688,16,83,38,128,42,833,6813,2097,44,2222,247,2457,625,67,10835,1,10,18,27,0,0,0,4,1,1,0,57,1,521,2,0,1,17,108,59,0,3,4,9,9,115,239,537,8,5,3,218,1,0,29
29,5,24,50,8032,96,14004,543,3702,1481,10862,129,72902,28,1581,5388,2,14,13,12,11648,8,42,19,3195,7,37,94,1492,934,60,7,101,36,253,2,0,0,22,29,0,13,27,18,46,109,0,3387,0,12,1,2,0,0,0,20,1,0,2,83,0,0,1,80,9,5,1,0,0,2
4,854,28,564,2,35,86,27,126,203,31,14792,28,30694,382,8,4,24,772,253,5,4,296,11,50,6622,964,8159,11,477,13,3824,183,4,963,0,22,4,128,0,0,3,3,3,10,0,241,0,2958,5,1,1,7,131,98,0,3,20,5,7,454,293,824,2,8,3,273,2,0,33
10942,28,690,824,198,896,5592,9508,38242,1514,7224,1640,1581,382,94319,297,62,2799,192,1092,192,710,84,1683,2027,27,1726,1282,2321,24442,11914,93,6355,386,2162,43,0,28,83,9,0,35,227,91,27,58,3,34,6,180,0,21,13,2,2,1,22,3,31,445,3,17,51,383,178,51,0,1,40,53
8,16,8,45,121,4622,9269,151,802,1432,224,16,5388,8,297,12606,2,22,3,6,72,3,51,8,690,8,15,119,123,224,47,0,461,27,30,0,0,1,2,3,0,1,6,2,6,19,0,33,0,3,0,0,1,0,0,2,1,0,0,17,0,2,3,11,0,0,0,0,1,1
19,19,155,3566,1,0,8,105,50,178,23,4,2,4,62,2,19346,173,5,24,0,4654,6166,13257,4439,0,171,9586,1572,104,633,4,1,51,487,6,1,112,65,0,1,2,21,14,0,3,4,1,0,17,0,747,23,0,7,0,344,143,1307,104,1,22,253,119,27,134,0,0,9,52
517,329,1754,834,8,7,159,801,1935,268,184,472,14,24,2799,22,173,17317,191,6906,1,1918,442,11388,388,11,7526,10199,483,1488,3550,33,12,136,2899,1,11,726,44,0,0,2,34,10,4,8,7,0,2,17,0,30,302,6,44,0,34,11,163,19,3,415,881,29,10,35,3,0,4,58
22,57,10,63,2,4,22,13,52,21,14,15066,13,772,192,3,5,191,8220,6847,1,20,18,30,12,242,5086,1594,12,257,69,976,16,11,1117,1,4,7,15,0,0,0,1,0,1,0,34,0,195,1,0,0,10,88,92,0,1,1,5,0,77,244,523,0,4,4,132,0,0,36
245,354,214,617,1,3,47,191,576,127,63,6688,12,253,1092,6,24,6906,6847,22943,1,387,180,1048,123,180,18058,9180,123,1206,1350,442,19,154,5642,3,12,165,67,0,0,1,24,8,4,4,31,0,82,13,0,9,159,82,268,0,22,5,44,11,51,974,1373,14,8,26,54,1,1,66
10,0,4,2,15294,6,207,14,221,97,7290,16,11648,5,192,72,0,1,1,1,4730,0,2,2,1918,0,7,6,1110,187,7,0,13,6,38,0,0,0,21,15,0,7,7,12,16,38,0,537,0,3,3,0,0,0,0,7,0,0,1,45,0,0,0,27,4,1,0,0,0,1
146,10,1449,812,4,0,46,2039,406,178,102,83,8,4,710,3,4654,1918,20,387,0,68930,545,38147,454,3,675,1713,7917,883,15695,4,5,374,7270,7,1,52,65,0,0,1,22,10,0,2,1,0,0,19,0,251,11,1,2,0,301,27,362,121,0,15,86,107,21,122,0,0,14,48
28,1666,606,859,2,2,16,79,66,2553,26,38,42,296,84,51,6166,442,18,180,2,545,9719,2676,8891,542,529,7712,424,65,262,61,0,26,257,0,1,84,45,0,0,0,9,3,4,1,1,2,5,2,0,243,43,1,6,0,31,9,234,24,1,60,216,21,11,17,0,0,2,16
208,32,15588,2551,17,4,205,6294,1256,195,623,128,19,11,1683,8,13257,11388,30,1048,2,38147,2676,75800,1524,3,5019,21429,9543,738,7758,13,10,218,5512,8,5,919,272,0,0,5,47,21,5,9,9,0,0,33,0,1850,70,3,17,0,440,228,5162,159,0,134,1602,210,21,92,1,0,12,148
342,241,363,3029,5532,28,895,3326,2144,11365,2424,42,3195,50,2027,690,4439,388,12,123,1918,454,8891,1524,67689,59,577,4184,18884,2693,2796,7,21,858,795,68,4,58,249,88,0,125,444,242,90,338,13,66,2,347,5,149,19,1,6,44,194,21,135,1171,0,26,77,1052,354,221,0,4,81,146
1,2789,1,1274,1,1,3,1,7,371,1,833,7,6622,27,8,0,11,242,180,0,3,542,3,59,12048,592,7078,5,40,5,614,6,3,112,0,4,0,61,0,0,1,0,1,1,0,39,0,339,2,0,0,4,31,56,0,1,1,2,1,60,144,279,0,0,1,62,0,1,12
153,920,7902,1801,28,8,296,2473,1581,369,568,6813,37,964,1726,15,171,7526,5086,18058,7,675,529,5019,577,592,90787,34626,964,666,1607,2948,46,69,2329,11,55,864,163,0,0,4,50,22,6,6,106,0,409,47,0,43,627,369,738,0,60,31,241,22,252,2801,4401,32,20,83,219,1,2,255
193,8470,16319,7468,28,10,124,1253,877,1995,301,2097,94,8159,1282,119,9586,10199,1594,9180,6,1713,7712,21429,4184,7078,34626,118403,2962,825,1650,4730,26,143,6373,24,75,3172,653,3,2,7,176,59,12,37,141,2,514,114,0,548,1346,403,1047,1,213,67,2174,90,273,4351,8345,148,53,221,252,2,3,469
391,17,1558,975,6651,5,1369,26970,2220,1529,10504,44,1492,11,2321,123,1572,483,12,123,1110,7917,424,9543,18884,5,964,2962,74410,3524,10884,10,20,1675,2299,54,0,49,210,48,0,69,273,170,82,232,5,74,1,241,3,169,13,2,5,24,233,14,187,858,0,14,82,699,262,206,0,6,49,98
12912,26,129,717,349,958,3048,3238,5738,1600,4120,2222,934,477,24442,224,104,1488,257,1206,187,883,65,738,2693,40,666,825,3524,104574,10446,114,7182,7999,7625,39,0,15,94,1,2,31,231,102,17,53,5,18,10,174,0,24,11,1,8,1,31,5,25,579,3,34,63,389,177,86,2,2,31,63
4080,45,1082,1278,27,11,135,17373,2912,1908,424,247,60,13,11914,47,633,3550,69,1350,7,15695,262,7758,2796,5,1607,1650,10884,10446,61013,10,27,1445,4311,39,1,50,118,0,0,25,147,63,22,23,1,0,1,142,0,90,19,2,6,1,137,8,85,503,1,29,93,391,200,135,1,0,46,71
4,194,17,116,0,4,16,16,23,46,6,2457,7,3824,93,0,4,33,976,442,0,4,61,13,7,614,2948,4730,10,114,10,3627,23,0,392,0,12,2,42,0,0,1,0,0,3,0,46,0,404,4,0,0,8,127,80,0,1,0,5,1,101,296,643,0,1,4,176,0,0,25
17,2,1,9,5,5439,4827,32,5106,11,94,625,101,183,6355,461,1,12,16,19,13,5,0,10,21,6,46,26,20,7182,27,23,17182,8,1201,0,0,0,1,0,0,0,3,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,6,0,0,2,4,2,0,0,0,0,2
99,5,34,168,18,2,48,567,155,436,222,67,36,4,386,27,51,136,11,154,6,374,26,218,858,3,69,143,1675,7999,1445,0,8,5762,2029,9,0,4,24,1,0,14,62,25,4,10,0,1,0,43,1,10,0,0,1,1,13,2,10,128,0,4,9,93,42,24,0,1,6,8
263,126,372,438,74,249,414,842,702,384,847,10835,253,963,2162,30,487,2899,1117,5642,38,7270,257,5512,795,112,2329,6373,2299,7625,4311,392,1201,2029,37617,9,2,125,26,2,1,8,73,18,4,17,8,3,41,48,1,46,53,23,26,2,56,5,133,136,15,146,313,92,44,50,22,1,3,30
