10672,6,136,62,22,4,62,5693,400,72,168,35,3,1,12263,3,4,461,23,155,10,523,11,734,273,4,259,77,523,13624,6819,0,17,70,227,3,1,2,21,1,0,1,9,5,6,9,0,0,0,4,0,1,1,0,1,0,4,10,8,42,1,2,22,60,1,11,0,0,2,2
6,2931,399,985,4,0,2,34,14,637,6,225,1,980,22,10,41,1308,34,77,8,32,2174,210,261,2313,1059,7773,27,20,39,136,2,3,369,0,28,10,122,2,0,0,2,0,2,0,5,0,23,1,0,2,9,6,9,0,0,2,10,3,38,90,212,0,0,2,1,0,0,2
136,399,27173,166,9,0,160,2083,1297,29,123,294,7,19,1175,2,31,11942,120,478,4,1838,568,22038,235,21,13789,7938,1387,363,929,32,26,84,3774,27,210,837,1257,1,0,2,88,39,9,4,10,0,5,67,1,58,175,7,40,0,36,313,889,70,12,333,3392,79,14,54,2,0,3,63
62,985,166,365,168,0,68,522,286,1088,140,146,22,392,208,10,1625,202,31,47,39,1366,1079,536,5422,1184,351,6237,1382,321,948,112,14,85,252,4,61,19,501,20,0,4,55,31,67,25,4,4,22,24,0,54,10,5,9,13,45,178,57,253,37,34,151,199,20,78,2,0,3,8
22,4,9,168,16012,2,725,296,213,1010,3803,12,7071,3,124,76,1,16,1,0,15593,10,97,3,6914,2,13,57,10097,321,9,1,10,13,139,0,2,1,29,1394,1,22,35,23,20,127,0,290,0,12,1,7,0,0,0,505,3,5,2,534,0,2,13,480,10,7,0,0,0,2
4,0,0,0,2,2962,6233,19,3168,5,33,48,16,8,178,1370,0,5,0,1,10,3,2,4,9,3,14,6,19,181,2,1,4035,0,83,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
62,2,160,68,725,6233,59621,2802,30623,184,13172,218,12549,32,3172,8608,0,88,16,10,2044,103,17,171,364,6,147,54,3134,1820,107,6,4325,19,386,1,3,7,23,19,0,11,17,21,8,35,1,116,2,4,1,0,0,1,1,26,2,1,4,104,1,4,18,141,7,9,0,0,2,2
5693,34,2083,522,296,19,2802,91352,10101,512,15266,200,137,17,14958,74,19,849,32,72,394,3315,62,2291,3244,10,1048,428,26299,6353,18624,8,111,588,1566,8,18,47,296,68,0,50,275,141,61,121,2,14,2,69,1,30,12,0,3,15,31,60,73,955,1,31,175,1199,35,139,2,0,13,21
400,14,1297,286,213,3168,30623,10101,95467,285,12712,953,1268,157,24273,682,4,986,109,271,692,957,24,1699,762,50,1135,245,2430,2718,2108,31,5447,46,1113,8,7,30,170,31,3,13,184,73,29,56,2,26,1,53,0,13,6,0,3,17,14,20,52,421,5,19,121,658,24,88,0,1,7,17
72,637,29,1088,1010,5,184,512,285,6605,230,201,1810,543,218,642,22,76,24,28,263,61,2499,24,19131,356,305,2536,2493,359,271,119,6,73,180,2,9,10,111,19,0,6,33,18,32,19,3,8,11,11,0,6,2,2,1,5,9,11,8,156,14,30,66,192,4,29,0,0,1,3
168,6,123,140,3803,33,13172,15266,12712,230,92740,189,9484,27,4406,93,1,95,21,8,14574,125,8,103,899,5,134,94,13057,3654,98,8,136,36,1322,2,4,1,36,793,0,18,49,42,12,138,0,189,0,16,2,4,1,0,1,132,3,6,2,460,1,3,37,421,6,14,0,1,2,5
