5389,15,252,144,30,3,60,3238,1280,273,242,32,14,14,10437,18,28,500,63,198,15,398,37,560,482,2,484,206,829,16035,3794,3,5,75,106,8,0,2,64,6,0,21,112,41,8,28,0,10,0,37,2,3,2,1,5,6,3,4,6,94,0,7,22,131,28,16,0,1,5,10
15,3808,265,669,1,0,4,22,37,405,6,168,6,1273,22,19,121,455,81,208,0,49,3141,295,491,2500,1011,8412,63,24,44,172,0,6,191,0,1,26,70,3,0,0,9,3,1,5,3,0,9,0,0,5,17,1,20,1,0,3,11,9,1,66,199,3,1,0,3,0,0,4
252,265,22640,741,9,9,153,1724,1493,97,279,122,4,26,1350,5,133,3318,124,581,4,1942,246,15471,181,16,13027,13727,1411,367,511,27,3,43,954,8,19,732,102,0,0,4,79,16,7,7,3,0,7,25,0,19,179,3,47,0,31,34,386,60,1,241,1580,109,8,33,2,0,4,57
144,669,741,276,12,14,75,646,589,403,80,220,15,551,520,20,2234,942,95,448,23,1433,832,2764,891,621,1980,8265,537,583,1023,117,5,147,619,21,38,236,614,18,1,23,202,76,108,62,18,10,46,95,1,175,208,12,186,5,84,123,296,165,43,704,1550,152,52,71,12,0,15,87
30,1,9,12,14429,5,703,137,696,104,8979,1,5485,0,393,68,1,1,0,0,18469,3,3,3,2100,0,8,11,12071,437,8,0,5,38,81,5,1,0,21,61,0,62,44,18,32,210,1,32,1,12,6,1,0,0,0,44,0,1,2,120,1,0,2,76,21,2,0,2,4,5
3,0,9,14,5,5590,10062,43,3599,27,149,19,113,5,355,2863,0,2,1,4,25,7,3,11,46,3,16,6,58,555,3,0,12388,0,73,1,0,0,2,1,0,1,5,3,0,5,0,0,0,0,0,1,0,0,0,1,0,1,2,11,0,0,1,11,3,0,0,0,0,2
60,4,153,75,703,10062,68204,1497,31918,173,13514,43,17952,8,2090,4880,8,34,3,14,1891,48,6,111,809,1,154,102,2819,1586,45,1,2669,35,256,9,2,3,48,71,0,77,130,71,21,292,1,21,3,35,4,1,3,0,1,44,1,3,4,183,1,1,13,118,29,2,0,0,4,12
3238,22,1724,646,137,43,1497,81875,9330,845,13598,30,92,6,18164,124,77,502,38,136,53,1743,94,2427,1573,3,1007,806,35375,2777,12035,4,14,279,542,34,0,23,196,28,2,66,360,169,43,124,2,16,0,142,3,19,7,2,2,14,14,11,57,331,0,15,74,397,125,32,0,2,21,49
1280,37,1493,589,696,3599,31918,9330,120590,883,17070,224,2467,70,40585,1394,52,658,79,287,1299,520,64,1411,2106,9,1693,696,6395,5701,813,4,4443,73,823,29,1,20,233,98,7,204,668,300,77,496,5,48,3,213,7,12,11,0,6,65,12,13,34,631,1,18,86,517,173,26,0,4,38,61
273,405,97,403,104,27,173,845,883,7873,189,78,3691,399,786,1021,188,81,23,51,58,179,3770,142,9271,304,283,835,1043,1408,1162,48,11,469,371,10,1,7,71,40,0,20,79,36,105,97,0,53,3,26,11,6,3,1,5,24,3,7,4,229,0,8,15,111,29,11,1,0,5,13
242,6,279,80,8979,149,13514,13598,17070,189,103498,28,11788,8,6077,289,8,65,6,20,22507,140,23,235,1846,1,173,234,18589,2788,193,1,52,142,560,8,1,7,62,148,6,192,160,101,42,525,2,63,2,52,8,5,2,0,1,90,3,2,6,375,0,2,15,201,47,8,0,2,7,19
32,168,122,220,1,19,43,30,224,78,28,68120,11,13793,144,5,27,1110,14215,3957,8,204,144,406,63,1385,16575,1799,52,912,151,2055,34,27,9844,1,11,7,8,0,0,0,5,1,6,3,24,2,185,3,0,2,4,35,49,0,0,6,10,5,68,330,352,4,1,2,37,0,0,8
14,6,4,15,5485,113,17952,92,2467,3691,11788,11,83158,10,806,1829,0,2,1,3,22547,2,11,4,1980,8,14,22,1202,1090,6,1,55,9,192,1,0,1,8,21,0,21,19,10,11,52,0,8,0,13,3,1,0,0,0,9,0,1,1,35,0,0,2,14,9,0,0,0,2,2
