9122,4,979,36,12,7,62,6798,976,47,285,23,20,5,10781,1,7,712,13,146,10,192,13,976,208,3,775,336,573,20218,5613,5,23,32,85,1,0,14,16,0,0,3,12,6,6,2,0,0,0,4,1,2,1,0,1,0,6,0,5,51,0,8,20,36,2,8,0,1,3,4
4,2712,67,421,1,2,3,8,4,1221,2,45,3,182,7,28,87,103,24,104,1,12,1890,27,1201,1797,367,4501,72,17,10,21,1,1,53,1,1,7,6,0,0,1,2,0,0,4,1,0,5,0,0,2,4,2,9,0,1,0,2,14,5,41,57,3,0,2,1,0,0,3
979,67,22813,783,7,10,174,2513,1327,27,475,114,9,43,2191,3,31,4413,48,730,7,591,122,10459,141,4,14723,10434,1061,778,1389,49,23,39,601,3,9,989,39,0,0,1,60,13,4,7,6,0,6,13,1,34,357,3,61,0,20,13,409,63,1,723,1836,52,6,10,1,0,2,94
36,421,783,316,35,3,62,272,239,862,89,195,12,553,218,20,3028,619,62,325,12,1095,707,4552,3774,1392,1460,9158,1136,277,1054,44,7,69,351,3,10,107,58,3,0,2,29,9,21,9,7,1,35,9,0,144,58,5,46,2,55,162,301,97,21,235,665,63,8,38,1,0,4,33
12,1,7,35,20723,3,345,46,131,165,5028,3,3472,0,116,41,0,0,1,5,17841,1,4,7,2656,2,10,28,12030,163,3,1,6,26,40,1,0,2,44,1576,0,21,9,16,56,37,0,30,0,2,0,2,1,0,0,22,1,1,1,328,0,0,2,109,6,2,0,0,0,3
7,2,10,3,3,7805,5518,8,1742,32,56,77,69,7,279,2409,1,3,0,4,4,0,2,11,24,1,10,14,34,92,4,3,4772,1,102,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,0,0,0,0,0
62,3,174,62,345,5518,73810,400,29041,137,10580,191,16225,23,1648,2595,4,54,15,26,717,19,3,62,599,5,192,133,1950,831,38,8,9376,47,343,2,0,2,36,11,0,15,34,14,32,23,0,27,0,16,1,0,0,0,0,6,1,1,3,348,0,3,6,186,13,8,0,0,4,11
6798,8,2513,272,46,8,400,71738,2367,268,10511,36,47,17,6974,24,21,511,5,124,25,1203,72,3156,1341,2,1515,1514,27528,3937,19824,16,36,379,593,10,0,35,114,12,1,39,79,30,63,48,2,7,0,22,1,9,11,0,4,12,16,4,29,701,0,26,74,448,50,21,0,2,7,21
976,4,1327,239,131,1742,29041,2367,103221,354,14579,595,1574,67,39346,582,12,573,41,219,428,169,29,753,1402,4,1418,680,3621,3121,611,33,8764,134,898,18,2,20,135,6,0,33,112,50,87,30,0,10,1,40,1,3,10,1,1,7,5,3,15,755,1,28,40,459,74,38,0,1,17,28
47,1221,27,862,165,32,137,268,354,11265,158,35,694,126,271,1193,34,57,19,48,28,16,3439,56,18325,421,181,1738,1875,426,331,25,8,73,116,4,1,3,66,13,1,11,22,14,62,8,2,6,3,7,3,4,4,0,3,6,1,0,4,290,2,20,29,129,17,4,0,0,4,3
285,2,475,89,5028,56,10580,10511,14579,158,74570,50,8320,8,6053,76,11,96,5,30,13893,95,33,300,909,3,394,483,12385,1699,148,15,142,228,604,6,0,4,71,23,0,20,20,17,47,24,0,11,0,9,3,1,2,0,0,8,5,2,9,503,0,13,19,246,14,6,0,0,3,8
23,45,114,195,3,77,191,36,595,35,50,61461,33,8406,674,4,6,914,11909,4766,7,71,59,151,46,1091,4758,2191,74,938,116,1503,560,13,6448,1,11,7,15,0,0,0,1,0,1,1,23,0,95,2,0,2,9,11,15,0,0,2,4,7,54,116,222,5,1,1,13,0,0,4
20,3,9,12,3472,69,16225,47,1574,694,8320,33,69893,2,595,2911,0,5,2,3,19246,0,6,5,2655,0,13,17,1260,500,0,0,100,33,216,1,0,0,6,69,0,6,4,3,10,5,0,841,0,1,0,0,0,0,0,265,0,0,0,67,0,0,0,46,4,0,0,0,1,0
5,182,43,553,0,7,23,17,67,126,8,8406,2,28788,76,1,4,63,531,138,0,2,120,22,60,3923,1154,3433,17,80,19,1301,44,0,513,0,17,4,32,0,0,0,1,1,10,0,148,0,1423,2,0,1,4,10,21,0,0,22,1,9,404,89,490,2,1,1,37,0,0,17
10781,7,2191,218,116,279,1648,6974,39346,271,6053,674,595,76,119185,57,7,1117,81,398,281,402,29,1540,981,18,2134,961,3292,23607,1987,59,8871,188,1152,13,2,28,78,4,0,8,50,30,40,22,2,4,2,20,0,2,13,1,3,3,8,3,12,398,0,32,59,258,35,15,0,0,12,20
1,28,3,20,41,2409,2595,24,582,1193,76,4,2911,1,57,12319,0,1,0,3,31,1,25,1,971,4,6,37,142,30,2,0,279,3,18,0,0,0,1,1,0,3,0,1,2,0,0,4,0,0,0,0,0,0,0,1,0,0,0,14,0,1,2,7,3,0,0,0,0,0
7,87,31,3028,0,1,4,21,12,34,11,6,0,4,7,0,10643,97,2,38,0,2419,6607,7065,3213,0,71,4848,1295,26,191,1,1,5,112,2,0,67,17,0,0,1,8,2,5,4,0,0,0,1,1,479,10,1,3,0,120,10,492,39,0,17,187,43,7,42,0,0,2,18
712,103,4413,619,0,3,54,511,573,57,96,914,5,63,1117,1,97,25792,520,10362,2,1680,166,8811,272,16,5027,8933,470,1976,3025,50,20,72,3090,2,7,257,22,0,0,3,29,5,3,5,11,0,5,4,0,19,160,7,66,0,18,4,145,32,3,687,753,22,2,7,2,0,0,40
13,24,48,62,1,0,15,5,41,19,5,11909,2,531,81,0,2,520,6740,6150,0,24,21,82,11,162,5042,1799,14,115,62,538,29,4,732,0,3,5,9,0,0,1,2,3,1,0,19,0,34,1,0,0,17,19,29,0,1,1,6,1,21,168,304,0,1,1,6,0,0,18
146,104,730,325,5,4,26,124,219,48,30,4766,3,138,398,3,38,10362,6150,22193,0,422,67,1040,87,95,10363,5688,125,809,727,241,33,38,6094,2,15,62,40,0,0,0,8,0,5,0,27,0,40,5,0,6,131,28,194,0,9,11,48,13,19,978,952,4,8,9,5,0,0,61
10,1,7,12,17841,4,717,25,428,28,13893,7,19246,0,281,31,0,2,0,0,8458,1,1,1,812,0,2,6,2158,200,2,1,23,26,102,0,0,0,8,1093,1,5,5,4,10,5,0,675,0,1,0,1,0,0,0,0,1,0,1,87,0,1,0,37,4,1,0,0,0,1
192,12,591,1095,1,0,19,1203,169,16,95,71,0,2,402,1,2419,1680,24,422,1,75970,1268,24566,765,2,261,2199,6919,969,21962,3,2,261,7366,11,2,38,49,0,1,1,68,3,19,3,2,0,2,21,0,296,10,0,4,1,465,32,400,232,0,28,98,264,58,293,0,0,19,44
13,1890,122,707,4,2,3,72,29,3439,33,59,6,120,29,25,6607,166,21,67,1,1268,7006,2811,10113,525,166,5411,811,98,857,15,2,22,194,0,2,39,25,0,0,1,13,5,6,2,0,0,4,4,0,103,8,1,2,0,52,42,76,62,2,28,183,48,12,30,1,0,4,10
976,27,10459,4552,7,11,62,3156,753,56,300,151,5,22,1540,1,7065,8811,82,1040,1,24566,2811,82277,802,5,3166,20990,5345,1384,8214,23,18,116,7167,6,3,960,32,0,0,2,93,20,5,15,8,0,3,10,0,732,141,1,29,0,330,64,2548,175,1,211,2401,175,25,97,0,0,3,118
208,1201,141,3774,2656,24,599,1341,1402,18325,909,46,2655,60,981,971,3213,272,11,87,812,765,10113,802,83523,220,381,5921,25600,1606,1598,20,51,403,562,33,2,64,749,69,2,130,422,209,411,169,3,34,2,153,3,101,26,2,9,68,199,32,127,3728,1,74,158,1850,284,217,0,3,60,119
3,1797,4,1392,2,1,5,2,4,421,3,1091,0,3923,18,4,0,16,162,95,0,2,525,5,220,11526,307,2870,10,15,5,70,6,0,100,0,35,0,84,0,0,2,2,1,11,0,69,0,414,2,0,1,2,15,31,0,0,18,2,5,371,147,810,2,0,1,28,0,0,26
775,367,14723,1460,10,10,192,1515,1418,181,394,4758,13,1154,2134,6,71,5027,5042,10363,2,261,166,3166,381,307,108491,41844,677,1227,1117,3281,56,53,1801,10,60,350,136,0,1,2,71,17,22,6,115,0,204,26,1,22,728,157,854,0,24,45,250,48,149,4659,4621,43,32,64,26,1,1,333
336,4501,10434,9158,28,14,133,1514,680,1738,483,2191,17,3433,961,37,4848,8933,1799,5688,6,2199,5411,20990,5921,2870,41844,124688,4912,1024,1225,3369,56,77,5907,22,122,2285,353,6,0,12,219,50,53,37,176,1,462,71,1,243,1063,228,974,2,141,128,1555,247,459,5102,10533,209,58,119,66,0,8,507
573,72,1061,1136,12030,34,1950,27528,3621,1875,12385,74,1260,17,3292,142,1295,470,14,125,2158,6919,811,5345,25600,10,677,4912,110409,5014,15404,15,92,2196,3214,76,2,61,418,129,0,122,510,219,346,160,3,36,0,191,6,56,19,1,4,52,192,23,140,3346,0,44,139,1729,354,272,0,3,68,104
20218,17,778,277,163,92,831,3937,3121,426,1699,938,500,80,23607,30,26,1976,115,809,200,969,98,1384,1606,15,1227,1024,5014,104420,10302,50,5190,9158,3084,14,2,27,82,2,0,11,97,42,45,19,0,4,1,33,0,11,6,1,10,5,46,7,19,566,2,32,57,411,89,61,0,0,15,33
5613,10,1389,1054,3,4,38,19824,611,331,148,116,0,19,1987,2,191,3025,62,727,2,21962,857,8214,1598,5,1117,1225,15404,10302,74891,9,16,716,6098,11,0,49,131,4,0,6,128,23,31,5,2,0,0,30,0,134,14,0,8,2,270,28,145,609,0,39,92,564,118,300,0,0,38,55
5,21,49,44,1,3,8,16,33,25,15,1503,0,1301,59,0,1,50,538,241,1,3,15,23,20,70,3281,3369,15,50,9,1151,11,4,264,0,5,4,4,0,0,1,0,1,3,0,4,0,63,0,0,2,8,11,13,0,1,4,4,4,52,72,194,0,0,2,5,0,0,15
23,1,23,7,6,4772,9376,36,8764,8,142,560,100,44,8871,279,1,20,29,33,23,2,2,18,51,6,56,56,92,5190,16,11,22800,4,647,0,0,0,2,0,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,24,0,0,2,19,3,2,0,0,0,0
32,1,39,69,26,1,47,379,134,73,228,13,33,0,188,3,5,72,4,38,26,261,22,116,403,0,53,77,2196,9158,716,4,4,11709,1389,5,0,0,16,2,0,4,20,5,7,4,0,1,0,10,1,6,2,0,0,1,8,4,8,102,0,4,3,68,10,23,0,0,8,8
85,53,601,351,40,102,343,593,898,116,604,6448,216,513,1152,18,112,3090,732,6094,102,7366,194,7167,562,100,1801,5907,3214,3084,6098,264,647,1389,32422,6,3,78,50,1,0,4,48,21,11,2,2,1,14,8,0,23,49,8,34,0,31,15,84,177,9,198,383,125,21,26,2,0,7,21
1,1,3,3,1,1,2,10,18,4,6,1,1,0,13,0,2,2,0,2,0,11,0,6,33,0,10,22,76,14,11,0,0,5,6,12198,3,57,133,40,1,119,10453,1396,67,571,139,32,10,9925,4,4,207,59,162,66,64,23,148,533,2,521,100,935,11214,3104,4,16,149,302
0,1,9,10,0,0,0,0,2,1,0,11,0,17,2,0,0,7,3,15,0,2,2,3,2,35,60,122,2,2,0,5,0,0,3,3,3311,195,206,0,0,2,18,6,392,0,82,0,546,7,4,42,297,23,183,0,18,2071,195,404,1856,678,8622,17,12,19,24,0,1,159
14,7,989,107,2,0,2,35,20,3,4,7,0,4,28,0,67,257,5,62,0,38,39,960,64,0,350,2285,61,27,49,4,0,0,78,57,195,25961,580,1,0,42,1776,406,15,360,67,2,9,288,3,78,4020,41,244,7,807,380,12198,172,7,17656,8442,1999,86,130,13,3,21,295
16,6,39,58,44,0,36,114,135,66,71,15,6,32,78,1,17,22,9,40,8,49,25,32,749,84,136,353,418,82,131,4,2,16,50,133,206,580,163,46,3,80,797,263,759,124,79,26,318,301,21,232,564,46,339,33,479,539,516,5102,720,1517,6511,1327,539,646,15,5,110,340
0,0,0,3,1576,0,11,12,6,13,23,0,69,0,4,1,0,0,0,0,1093,0,0,0,69,0,0,6,129,2,4,0,0,2,1,40,0,1,46,14707,0,619,24,209,66,4244,3,4275,0,150,37,2,4,0,0,17401,1,3,7,4825,0,11,10,5634,193,10,0,2,17,82
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,8642,6519,9,2558,40,36,62,12,7,870,2253,0,0,5,3,10,1,5,0,47,1,7,7,12,808,1,5,4716,0,274
3,1,1,2,21,0,15,39,33,11,20,0,6,0,8,3,1,3,1,0,5,1,1,2,130,2,2,12,122,11,6,1,0,4,4,119,2,42,80,619,6519,95573,657,28476,214,31040,97,13042,3,2065,4495,6,21,9,10,2036,12,3,37,1186,5,169,50,2833,1881,39,6,2505,36,436
12,2,60,29,9,1,34,79,112,22,20,1,4,1,50,0,8,29,2,8,5,68,13,93,422,2,71,219,510,97,128,0,2,20,48,10453,18,1776,797,24,9,657,123232,6908,494,13908,449,38,28,11793,9,80,2373,185,930,60,1325,219,3355,2919,7,5123,1267,25899,4272,11721,25,30,473,1277
6,0,13,9,16,0,14,30,50,14,17,0,3,1,30,1,2,5,3,0,4,3,5,20,209,1,17,50,219,42,23,1,0,5,21,1396,6,406,263,209,2558,28476,6908,111632,159,16980,506,1328,37,37121,806,5,418,87,181,879,63,33,275,1401,4,2014,202,4176,6087,272,20,5658,112,1662
6,0,4,21,56,0,32,63,87,62,47,1,10,10,40,2,5,3,1,5,10,19,6,5,411,11,22,53,346,45,31,3,2,7,11,67,392,15,759,66,40,214,494,159,12091,137,42,2024,232,143,713,86,58,11,39,144,41,1806,76,13175,378,178,1892,939,292,243,8,1,55,134
2,4,7,9,37,0,23,48,30,8,24,1,5,0,22,0,4,5,0,0,5,3,2,15,169,0,6,37,160,19,5,0,0,4,2,571,0,360,124,4244,36,31040,13908,16980,137,117522,65,13784,6,6047,172,5,248,16,69,10166,19,19,215,3052,1,944,186,13983,1717,154,5,55,111,773
0,1,6,7,0,0,0,2,0,2,0,23,0,148,2,0,0,11,19,27,0,2,0,8,3,69,115,176,3,0,2,4,0,0,2,139,82,67,79,3,62,97,449,506,42,65,74352,12,6170,705,3,9,389,15475,3929,6,225,51,472,39,734,6728,3388,100,828,594,3434,208,19,7115
0,0,0,1,30,0,27,7,10,6,11,0,841,0,4,4,0,0,0,0,675,0,0,0,34,0,0,1,36,4,0,0,1,1,1,32,0,2,26,4275,12,13042,38,1328,2024,13784,12,73397,1,598,3903,1,3,0,2,26759,2,4,3,4784,1,13,6,1399,307,4,1,24,9,248
0,5,6,35,0,0,0,0,1,3,0,95,0,1423,2,0,0,5,34,40,0,2,4,3,2,414,204,462,0,1,0,63,0,0,14,10,546,9,318,0,7,3,28,37,232,6,6170,1,33674,44,1,21,25,260,152,1,10,335,30,99,2734,674,13997,10,43,30,1843,11,0,569
4,0,13,9,2,1,16,22,40,7,9,2,1,2,20,0,1,4,1,5,1,21,4,10,153,2,26,71,191,33,30,0,2,10,8,9925,7,288,301,150,870,2065,11793,37121,143,6047,705,598,44,123687,114,22,548,116,347,761,74,46,317,1361,12,2115,281,2774,16874,910,17,4184,341,2965
1,0,1,0,0,0,1,1,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,1,6,0,0,0,0,1,0,4,4,3,21,37,2253,4495,9,806,713,172,3,3903,1,114,10476,0,0,0,2,190,0,26,3,579,2,6,31,80,73,4,1,88,4,21
2,2,34,144,2,0,0,9,3,4,1,2,0,1,2,0,479,19,0,6,1,296,103,732,101,1,22,243,56,11,134,2,0,6,23,4,42,78,232,2,0,6,80,5,86,5,9,1,21,22,0,21901,121,7,42,0,4530,7856,11200,1642,7,138,5417,1026,72,937,1,0,28,312
1,4,357,58,1,0,0,11,10,4,2,9,0,4,13,0,10,160,17,131,0,10,8,141,26,2,728,1063,19,6,14,8,0,2,49,207,297,4020,564,4,0,21,2373,418,58,248,389,3,25,548,0,121,22460,511,11428,3,816,259,16300,211,29,7981,7389,1279,293,1136,8,2,21,2346
0,2,3,5,0,0,0,0,1,0,0,11,0,10,1,0,1,7,19,28,0,0,1,1,2,15,157,228,1,1,0,11,0,0,8,59,23,41,46,0,5,9,185,87,11,16,15475,0,260,116,0,7,511,16019,9672,1,29,21,148,14,216,6784,1183,42,96,120,319,17,1,1059
1,9,61,46,0,0,0,4,1,3,0,15,0,21,3,0,3,66,29,194,0,4,2,29,9,31,854,974,4,10,8,13,0,0,34,162,183,244,339,0,3,10,930,181,39,69,3929,2,152,347,2,42,11428,9672,32878,4,333,88,1799,80,262,15384,4662,289,276,817,108,6,9,2466
0,0,0,2,22,0,6,12,7,6,8,0,265,0,3,1,0,0,0,0,0,1,0,0,68,0,0,2,52,5,2,0,0,1,0,66,0,7,33,17401,10,2036,60,879,144,10166,6,26759,1,761,190,0,3,1,4,9681,4,3,4,3688,0,22,5,2270,521,15,0,25,19,232
6,1,20,55,1,0,1,16,5,1,5,0,0,0,8,0,120,18,1,9,1,465,52,330,199,0,24,141,192,46,270,1,0,8,31,64,18,807,479,1,1,12,1325,63,41,19,225,2,10,74,0,4530,816,29,333,4,77403,1459,28420,1561,6,361,1394,9876,466,18950,0,1,63,6675
0,0,13,162,1,0,1,4,3,0,2,2,0,22,3,0,10,4,1,11,0,32,42,64,32,18,45,128,23,7,28,4,0,4,15,23,2071,380,539,3,5,3,219,33,1806,19,51,4,335,46,26,7856,259,21,88,3,1459,9891,3901,6073,641,322,7966,656,162,1157,9,1,58,350
5,2,409,301,1,0,3,29,15,4,9,4,0,1,12,0,492,145,6,48,1,400,76,2548,127,2,250,1555,140,19,145,4,0,8,84,148,195,12198,516,7,0,37,3355,275,76,215,472,3,30,317,3,11200,16300,148,1799,4,28420,3901,107542,2361,17,4531,19750,8702,581,5496,9,1,68,6971
51,14,63,97,328,2,348,701,755,290,503,7,67,9,398,14,39,32,1,13,87,232,62,175,3728,5,48,247,3346,566,609,4,24,102,177,533,404,172,5102,4825,47,1186,2919,1401,13175,3052,39,4784,99,1361,579,1642,211,14,80,3688,1561,6073,2361,90597,184,369,3821,30694,2508,2833,7,16,582,880
0,5,1,21,0,0,0,0,1,2,0,54,0,404,0,0,0,3,21,19,0,0,2,1,1,371,149,459,0,2,0,52,0,0,9,2,1856,7,720,0,1,5,7,4,378,1,734,1,2734,12,2,7,29,216,262,0,6,641,17,184,4403,848,6855,8,10,18,66,4,2,303
