14868,3,180,833,9,21,211,5588,6791,679,549,25,21,0,12521,11,2,1310,15,202,51,142,128,904,494,0,250,169,923,17741,4430,0,14,147,162,12,2,21,36,0,0,17,34,17,18,12,0,1,0,48,2,11,8,1,4,3,33,20,12,133,0,7,24,146,36,40,0,1,13,30
3,2959,20,24,0,0,0,1,3,199,0,137,2,219,2,2,47,204,32,100,1,10,1870,46,55,3013,678,6530,14,12,10,41,0,0,172,0,0,9,42,0,0,0,1,1,1,0,5,0,20,0,0,0,7,2,5,0,0,0,3,0,6,31,51,0,0,1,4,0,0,2
180,20,19992,9,3,4,332,1518,1018,11,500,35,35,1,286,23,14,3210,22,160,7,600,42,14398,42,1,8149,5614,1652,155,440,2,1,9,861,4,25,675,67,1,1,4,11,2,1,5,1,1,0,9,0,28,295,3,23,0,47,32,763,21,0,132,1123,26,7,29,0,0,2,57
833,24,9,29,41,12,192,678,820,977,176,13,36,18,684,18,19,26,4,10,37,638,935,102,2987,51,34,97,1569,1004,1064,4,8,127,244,16,2,7,52,14,0,28,54,20,143,64,0,17,3,20,5,11,2,0,1,7,108,2,21,506,0,0,4,197,35,34,0,0,7,18
9,0,3,41,32825,1,128,41,40,286,8413,1,2471,0,35,18,0,0,0,0,62279,1,8,3,4886,0,2,1,19990,74,1,0,0,73,46,0,1,0,6,3713,0,13,5,9,43,133,0,470,0,2,7,0,0,0,0,1410,1,1,0,408,1,0,2,79,2,0,0,0,0,0
21,0,4,12,1,3914,4892,12,1223,11,70,48,22,8,412,1180,0,13,1,0,0,2,4,6,27,2,10,3,27,645,4,0,2557,3,289,3,0,0,0,0,0,0,3,3,1,1,0,0,0,4,0,1,0,0,0,0,1,1,0,9,0,0,0,11,1,2,0,0,0,2
211,0,332,192,128,4892,99607,328,31162,215,13140,52,9731,5,5373,7121,4,162,8,20,1412,30,15,204,497,0,189,126,1378,3369,57,1,1292,222,360,8,2,7,15,0,0,23,40,18,9,43,0,16,0,23,1,5,1,0,0,3,4,7,4,143,0,1,4,121,9,14,0,1,3,15
5588,1,1518,678,41,12,328,103720,2639,577,22021,8,42,0,3011,23,8,774,3,54,25,344,102,1952,926,1,678,545,27798,2911,14513,0,7,505,356,9,2,24,42,2,0,40,52,56,28,54,1,10,0,74,2,10,7,0,3,1,21,24,28,258,0,10,28,269,53,41,0,6,17,35
6791,3,1018,820,40,1223,31162,2639,86264,652,14033,101,1989,14,35240,1038,2,1027,19,102,235,124,89,1057,1083,0,551,299,1789,4703,429,1,1894,234,634,17,1,17,46,5,0,50,91,79,29,64,0,6,1,118,2,7,12,0,1,6,16,20,10,354,0,12,27,367,58,30,0,3,20,49
679,199,11,977,286,11,215,577,652,12165,167,38,2338,55,593,2021,5,35,9,26,298,62,1554,33,17314,238,181,442,1810,1062,1027,10,8,215,403,10,2,2,20,21,0,11,20,7,96,48,5,12,4,13,8,1,1,1,0,21,14,13,0,439,2,4,12,78,24,19,1,2,4,11
549,0,500,176,8413,70,13140,22021,14033,167,158268,6,15292,2,3328,144,2,160,1,14,18996,60,36,346,2898,1,220,145,25436,2223,109,0,38,928,1004,6,2,5,50,71,2,68,79,49,45,207,0,53,0,55,7,5,0,0,0,26,4,6,5,747,0,1,6,368,22,9,0,1,4,17
25,137,35,13,1,48,52,8,101,38,6,55136,0,4580,95,0,2,879,10027,2438,0,44,78,170,7,1158,3303,2430,19,830,150,538,62,61,6758,0,13,5,56,0,0,0,0,0,2,1,173,0,393,0,0,0,19,125,47,0,3,3,5,0,65,418,346,2,2,1,122,0,0,16
21,2,35,36,2471,22,9731,42,1989,2338,15292,0,123697,0,208,2590,0,8,1,2,33024,3,12,13,1401,0,30,16,1473,206,12,1,5,85,110,4,0,0,3,118,0,20,10,12,17,62,0,4182,0,7,3,0,0,0,0,318,0,2,0,152,0,0,0,62,5,2,0,0,1,5
0,219,1,18,0,8,5,0,14,55,2,4580,0,14431,7,0,1,4,83,10,0,0,98,1,3,5100,489,3494,2,61,1,3084,5,0,156,0,12,0,66,0,0,0,0,1,1,0,134,0,712,0,0,0,1,58,9,0,1,2,1,0,68,170,163,0,1,1,69,0,0,5
12521,2,286,684,35,412,5373,3011,35240,593,3328,95,208,7,63162,103,1,692,20,83,270,75,96,574,660,2,192,142,1276,13532,799,0,1345,447,642,20,1,18,35,1,4,14,76,50,40,29,0,2,0,70,2,8,8,0,1,4,31,27,16,207,0,7,16,269,57,52,1,2,12,27
11,2,23,18,18,1180,7121,23,1038,2021,144,0,2590,0,103,8951,1,16,1,1,44,3,15,18,596,0,16,13,60,88,9,0,18,13,9,0,0,0,1,1,0,1,1,0,7,4,0,0,0,0,1,0,0,0,0,1,1,0,1,16,0,0,0,6,1,0,0,0,0,1
2,47,14,19,0,0,4,8,2,5,2,2,0,1,1,1,10395,48,3,7,0,4552,5872,23526,1214,4,49,5754,521,5,38,0,0,2,103,1,0,51,19,0,0,0,4,0,0,3,0,0,0,1,0,74,21,0,3,0,78,694,1016,3,0,8,123,26,1,10,0,0,2,21
1310,204,3210,26,0,13,162,774,1027,35,160,879,8,4,692,16,48,24185,584,8535,2,1230,166,11724,68,13,9707,6082,347,1552,4177,3,6,190,6353,3,45,466,284,0,0,1,11,0,2,0,10,0,8,13,0,17,350,9,86,0,17,19,222,8,3,337,1112,17,6,22,2,0,1,81
15,32,22,4,0,1,8,3,19,9,1,10027,1,83,20,1,3,584,10776,4133,0,12,27,64,3,127,5495,1388,10,91,104,67,2,17,1017,0,4,9,33,0,0,1,1,0,0,0,72,0,123,1,0,2,8,104,77,0,0,0,7,0,22,405,299,0,0,4,67,0,2,17
202,100,160,10,0,0,20,54,102,26,14,2438,2,10,83,1,7,8535,4133,18151,0,193,75,726,23,111,8445,1908,68,464,846,16,2,107,4370,0,16,66,218,0,0,0,4,0,0,0,13,0,24,3,0,2,74,60,140,0,3,6,22,0,29,563,680,4,0,6,21,0,1,30
51,1,7,37,62279,0,1412,25,235,298,18996,0,33024,0,270,44,0,2,0,0,31058,1,7,2,5248,0,6,3,5749,361,3,0,4,121,197,2,2,0,8,2634,0,13,9,8,44,49,0,2083,1,8,2,0,0,0,0,18,1,0,0,301,0,0,0,61,0,2,0,0,1,1
142,10,600,638,1,2,30,344,124,62,60,44,3,0,75,3,4552,1230,12,193,1,83711,4731,23007,1319,1,141,1252,9392,1547,27806,0,0,212,11197,16,1,60,163,2,0,2,36,6,9,10,2,0,0,25,0,135,31,1,4,1,898,672,954,80,1,22,61,262,50,421,0,0,75,208
128,1870,42,935,8,4,15,102,89,1554,36,78,12,98,96,15,5872,166,27,75,7,4731,16323,4348,10541,575,472,5644,1403,362,2124,20,2,199,587,5,1,49,36,2,0,2,16,3,6,7,3,1,8,19,0,34,21,2,5,0,230,44,200,87,3,36,85,71,33,103,0,0,17,29
904,46,14398,102,3,6,204,1952,1057,33,346,170,13,1,574,18,23526,11724,64,726,2,23007,4348,119788,720,5,1657,18262,5863,2039,6827,1,4,110,12760,9,11,1806,90,0,0,3,45,13,5,23,9,0,1,29,0,608,532,6,35,0,707,1848,9407,62,1,173,2900,229,25,153,0,0,13,259
494,55,42,2987,4886,27,497,926,1083,17314,2898,7,1401,3,660,596,1214,68,3,23,5248,1319,10541,720,99571,19,136,1503,30811,925,902,3,12,446,983,52,2,41,214,138,4,214,268,187,417,661,4,121,2,254,23,51,15,1,5,97,123,110,97,2998,4,14,28,1486,190,128,0,5,59,120
0,3013,1,51,0,2,0,1,0,238,1,1158,0,5100,2,0,4,13,127,111,0,1,575,5,19,6619,698,5546,3,19,3,146,1,1,174,0,10,1,105,0,0,0,1,0,1,0,121,0,445,0,0,0,8,101,50,0,0,1,2,1,80,438,351,0,0,1,106,0,0,11
250,678,8149,34,2,10,189,678,551,181,220,3303,30,489,192,16,49,9707,5495,8445,6,141,472,1657,136,698,62404,18264,821,335,526,167,8,47,1762,6,63,328,1313,1,0,3,38,2,2,3,163,0,337,17,1,15,541,329,708,0,11,28,80,12,156,3035,3394,21,7,51,168,0,5,161
169,6530,5614,97,1,3,126,545,299,442,145,2430,16,3494,142,13,5754,6082,1388,1908,3,1252,5644,18262,1503,5546,18264,92325,2519,281,446,1388,4,63,4409,13,138,2338,2179,0,0,5,63,11,7,9,167,0,422,29,0,91,1323,311,646,0,152,309,2539,49,170,2953,6913,99,17,87,164,0,5,365
923,14,1652,1569,19990,27,1378,27798,1789,1810,25436,19,1473,2,1276,60,521,347,10,68,5749,9392,1403,5863,30811,3,821,2519,129505,3099,13681,1,18,2591,5133,105,2,91,157,376,6,169,361,219,154,349,4,67,1,286,5,79,33,2,11,40,397,214,228,1802,0,16,105,1448,320,358,0,13,109,229
17741,12,155,1004,74,645,3369,2911,4703,1062,2223,830,206,61,13532,88,5,1552,91,464,361,1547,362,2039,925,19,335,281,3099,89629,8070,6,1762,8990,3946,20,0,37,38,4,2,23,81,46,42,21,4,2,3,76,1,26,20,3,10,1,109,54,39,244,0,18,36,330,86,111,2,0,37,63
4430,10,440,1064,1,4,57,14513,429,1027,109,150,12,1,799,9,38,4177,104,846,3,27806,2124,6827,902,3,526,446,13681,8070,100238,0,4,693,5058,22,1,54,103,0,0,10,53,21,38,20,2,0,0,49,0,67,34,2,8,2,440,268,272,170,0,22,72,297,86,249,0,3,68,166
0,41,2,4,0,0,1,0,1,10,0,538,1,3084,0,0,0,3,67,16,0,0,20,1,3,146,167,1388,1,6,0,1065,3,0,79,1,1,0,19,0,0,0,0,0,0,0,38,0,118,0,0,1,2,39,7,0,0,2,1,1,30,102,92,0,1,0,49,0,0,2
14,0,1,8,0,2557,1292,7,1894,8,38,62,5,5,1345,18,0,6,2,2,4,0,2,4,12,1,8,4,18,1762,4,3,4517,8,320,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,1,4,2,0,0,0,0,0
147,0,9,127,73,3,222,505,234,215,928,61,85,0,447,13,2,190,17,107,121,212,199,110,446,1,47,63,2591,8990,693,0,8,7822,1060,10,1,10,18,1,0,3,27,18,12,4,1,2,1,18,0,11,3,0,2,1,84,34,11,79,0,4,7,109,31,40,0,0,13,24
162,172,861,244,46,289,360,356,634,403,1004,6758,110,156,642,9,103,6353,1017,4370,197,11197,587,12760,983,174,1762,4409,5133,3946,5058,79,320,1060,35094,12,7,203,115,0,0,18,66,24,19,26,13,1,18,45,1,66,96,17,62,0,224,112,462,195,13,152,441,228,57,146,16,2,26,71
12,0,4,16,0,3,8,9,17,10,6,0,4,0,20,0,1,3,0,0,2,16,5,9,52,0,6,13,105,20,22,1,1,10,12,12638,7,351,220,16,10,27,6849,255,305,566,31,43,1,8856,2,37,484,26,192,61,84,167,108,577,0,658,113,1106,19324,6138,1,8,107,498
2,0,25,2,1,0,2,2,1,2,2,13,0,12,1,0,0,45,4,16,2,1,1,11,2,10,63,138,2,0,1,1,0,1,7,7,4593,89,330,1,0,3,19,2,508,4,35,2,287,9,9,158,399,41,226,0,37,2333,105,368,1451,694,10133,45,7,49,26,0,6,127
21,9,675,7,0,0,7,24,17,2,5,5,0,0,18,0,51,466,9,66,0,60,49,1806,41,1,328,2338,91,37,54,0,0,10,203,351,89,13370,477,2,3,143,3117,498,21,396,22,14,1,1613,8,51,4988,30,534,6,335,181,9475,135,3,8725,4922,2472,289,622,2,7,14,616
36,42,67,52,6,0,15,42,46,20,50,56,3,66,35,1,19,284,33,218,8,163,36,90,214,105,1313,2179,157,38,103,19,1,18,115,220,330,477,177,10,9,119,618,191,847,205,77,20,567,404,18,374,1072,83,498,9,1680,548,500,2049,537,1628,7398,1448,344,912,34,10,76,461
0,0,1,14,3713,0,0,2,5,21,71,0,118,0,1,1,0,0,0,0,2634,2,2,0,138,0,1,0,376,4,0,0,0,1,0,16,1,2,10,29332,2,93,6,58,151,21144,1,3894,0,98,33,0,0,0,1,46425,1,0,0,5642,0,1,1,7976,135,4,0,3,16,38
0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,6,2,0,0,1,0,0,10,0,3,9,2,4831,4050,8,1554,32,52,69,15,4,645,2839,2,1,5,3,3,3,2,2,20,0,3,4,21,606,2,3,1239,2,143
17,0,4,28,13,0,23,40,50,11,68,0,20,0,14,1,0,1,1,0,13,2,2,3,214,0,3,5,169,23,10,0,1,3,18,27,3,143,119,93,4050,69629,486,24956,316,29134,218,16050,22,3685,5269,14,17,10,13,1753,44,28,51,1343,1,76,109,1957,2460,46,4,1434,19,486
34,1,11,54,5,3,40,52,91,20,79,0,10,0,76,1,4,11,1,4,9,36,16,45,268,1,38,63,361,81,53,0,1,27,66,6849,19,3117,618,6,8,486,141248,1551,518,29939,73,29,3,9107,24,162,1755,66,576,25,1082,262,1216,1110,1,2061,877,20406,2874,15085,2,30,404,889
17,1,2,20,9,3,18,56,79,7,49,0,12,1,50,0,0,0,0,0,8,6,3,13,187,0,2,11,219,46,21,0,1,18,24,255,2,498,191,58,1554,24956,1551,68290,198,12499,461,774,29,40914,745,28,65,23,28,372,149,42,120,651,6,254,172,1698,4205,102,8,2781,27,861
18,1,1,143,43,1,9,28,29,96,45,2,17,1,40,7,0,2,0,0,44,9,6,5,417,1,2,7,154,42,38,0,0,12,19,305,508,21,847,151,32,316,518,198,10593,247,14,1497,73,474,1624,36,42,11,27,118,46,1103,44,15380,162,84,564,2269,727,739,3,12,169,274
12,0,5,64,133,1,43,54,64,48,207,1,62,0,29,4,3,0,0,0,49,10,7,23,661,0,3,9,349,21,20,0,1,4,26,566,4,396,205,21144,52,29134,29939,12499,247,204297,35,23324,6,12995,395,73,57,3,12,33774,143,62,161,6481,1,148,283,26284,2603,162,0,96,189,953
0,5,1,0,0,0,0,1,0,5,0,173,0,134,0,0,0,10,72,13,0,2,3,9,4,121,163,167,4,4,2,38,0,1,13,31,35,22,77,1,69,218,73,461,14,35,45863,8,2168,405,6,4,679,10984,2843,8,132,21,202,14,366,2997,499,35,788,530,857,276,22,8009
1,0,1,17,470,0,16,10,6,12,53,0,4182,0,2,0,0,0,0,0,2083,0,1,0,121,0,0,0,67,2,0,0,0,2,1,43,2,14,20,3894,15,16050,29,774,1497,23324,8,106883,2,421,3301,6,1,1,1,43367,2,11,4,3676,0,7,12,1037,264,10,0,19,13,172
0,20,0,3,0,0,0,0,1,4,0,393,0,712,0,0,0,8,123,24,1,0,8,1,2,445,337,422,1,3,0,118,0,1,18,1,287,1,567,0,4,22,3,29,73,6,2168,2,16337,30,1,1,9,216,51,0,0,32,2,24,3277,504,4366,2,44,10,767,11,0,198
48,0,9,20,2,4,23,74,118,13,55,0,7,0,70,0,1,13,1,3,8,25,19,29,254,0,17,29,286,76,49,0,1,18,45,8856,9,1613,404,98,645,3685,9107,40914,474,12995,405,421,30,105986,141,71,756,48,212,466,227,228,317,1143,1,1439,271,2534,8930,1297,10,3600,96,1358
2,0,0,5,7,0,1,2,2,8,7,0,3,0,2,1,0,0,0,0,2,0,0,0,23,0,1,0,5,1,0,0,0,0,1,2,9,8,18,33,2839,5269,24,745,1624,395,6,3301,1,141,8057,0,3,0,0,82,1,13,1,995,2,8,17,149,64,6,0,30,4,14
11,0,28,11,0,1,5,10,7,1,5,0,0,0,8,0,74,17,2,2,0,135,34,608,51,0,15,91,79,26,67,1,0,11,66,37,158,51,374,0,2,14,162,28,36,73,4,6,1,71,0,11355,136,6,26,3,3192,8019,11205,1354,0,78,6443,1250,111,614,1,0,52,216
8,7,295,2,0,0,1,7,12,1,0,19,0,1,8,0,21,350,8,74,0,31,21,532,15,8,541,1323,33,20,34,2,0,3,96,484,399,4988,1072,0,1,17,1755,65,42,57,679,1,9,756,3,136,26245,409,5826,1,2587,251,11231,121,4,7361,4933,568,463,5465,12,2,58,3601
1,2,3,0,0,0,0,0,0,1,0,125,0,58,0,0,0,9,104,60,0,1,2,6,1,101,329,311,2,3,2,39,1,0,17,26,41,30,83,0,5,10,66,23,11,3,10984,1,216,48,0,6,409,12279,6848,0,26,11,104,6,160,5922,819,14,78,256,296,7,5,1248
4,5,23,1,0,0,0,3,1,0,0,47,0,9,1,0,3,86,77,140,0,4,5,35,5,50,708,646,11,10,8,7,0,2,62,192,226,534,498,1,3,13,576,28,27,12,2843,1,51,212,0,26,5826,6848,24108,4,262,90,643,36,78,10817,2598,107,241,1798,73,9,46,5111
3,0,0,7,1410,0,3,1,6,21,26,0,318,0,4,1,0,0,0,0,18,1,0,0,97,0,0,0,40,1,2,0,0,1,0,61,0,6,9,46425,3,1753,25,372,118,33774,8,43367,0,466,82,3,1,0,4,26493,3,8,4,5320,0,4,0,2145,427,13,0,26,16,204
33,0,47,108,1,1,4,21,16,14,4,3,0,1,31,1,78,17,0,3,1,898,230,707,123,0,11,152,397,109,440,0,0,84,224,84,37,335,1680,1,3,44,1082,149,46,143,132,2,0,227,1,3192,2587,26,262,3,70588,3979,20086,1658,3,180,1169,11494,335,27712,2,2,143,7768
20,0,32,2,1,1,7,24,20,13,6,3,2,2,27,0,694,19,0,6,0,672,44,1848,110,1,28,309,214,54,268,2,0,34,112,167,2333,181,548,0,2,28,262,42,1103,62,21,11,32,228,13,8019,251,11,90,8,3979,11778,8715,5124,85,179,8338,1477,502,1915,3,2,284,675
12,3,763,21,0,0,4,28,10,0,5,5,0,1,16,1,1016,222,7,22,0,954,200,9407,97,2,80,2539,228,39,272,1,1,11,462,108,105,9475,500,0,2,51,1216,120,44,161,202,4,2,317,1,11205,11231,104,643,4,20086,8715,92682,497,2,1443,12865,8193,371,4741,3,3,76,5504
133,0,21,506,408,9,143,258,354,439,747,0,152,0,207,16,3,8,0,0,301,80,87,62,2998,1,12,49,1802,244,170,1,2,79,195,577,368,135,2049,5642,20,1343,1110,651,15380,6481,14,3676,24,1143,995,1354,121,6,36,5320,1658,5124,497,77524,58,74,1249,38103,1546,1349,4,31,432,1022
0,6,0,0,1,0,0,0,0,2,0,65,0,68,0,0,0,3,22,29,0,1,3,1,4,80,156,170,0,0,0,30,0,0,13,0,1451,3,537,0,0,1,1,6,162,1,366,0,3277,1,2,0,4,160,78,0,3,85,2,58,2990,339,3446,1,3,7,112,0,1,64
