10072,3,639,1,15,0,90,6714,684,51,1330,23,70,0,10856,4,3,715,4,50,56,104,25,688,85,0,173,91,629,12359,2513,0,8,39,169,5,2,7,14,3,0,3,21,15,7,5,0,1,0,10,0,1,3,0,0,1,0,2,5,71,0,7,5,72,10,9,0,0,6,8
3,7110,255,517,0,0,1,5,7,163,5,287,0,377,6,6,53,513,4,76,0,22,4156,79,93,3317,1919,11333,36,15,25,25,0,1,564,0,1,0,10,0,0,0,0,1,3,0,3,0,35,0,2,0,1,0,6,0,0,1,0,2,33,28,20,0,0,1,2,0,0,1
639,255,31127,620,6,4,104,2784,2116,48,407,108,18,7,3155,5,35,4075,9,106,10,504,208,19148,162,3,6808,3666,1771,971,840,11,7,59,3019,10,247,1268,2503,1,0,9,76,45,6,20,8,1,4,41,0,21,710,9,202,0,20,12,178,67,4,1146,1447,72,15,41,1,0,8,73
1,517,620,263,0,0,0,13,12,120,5,482,0,526,11,4,38,363,5,102,0,16,150,64,50,2681,2874,6792,44,13,10,36,1,1,387,0,4,5,10,0,0,0,0,0,2,1,76,0,95,1,0,0,1,28,22,0,0,2,2,4,331,114,252,1,1,1,6,0,1,6
15,0,6,0,7815,1,239,67,209,125,1902,0,4685,0,78,26,1,2,0,0,10628,0,0,4,1870,0,3,4,12098,236,2,0,1,20,57,0,0,0,0,84,0,27,14,22,126,90,0,113,0,6,8,0,0,0,0,366,2,0,0,354,0,0,1,193,8,2,0,0,3,4
0,0,4,0,1,3458,8807,6,1957,14,12,4,11,0,740,1874,0,0,0,1,7,1,0,0,8,0,2,0,5,919,0,1,1643,0,100,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0
90,1,104,0,239,8807,61681,1146,33237,292,9824,16,12076,0,7325,7815,0,37,0,6,1333,3,31,39,270,1,23,30,1069,4363,50,1,5554,298,491,1,0,2,7,13,0,11,40,36,11,49,0,17,0,17,2,1,0,0,0,14,6,1,2,198,0,2,4,129,27,6,0,0,6,10
6714,5,2784,13,67,6,1146,82397,8599,448,23983,8,174,0,9893,26,11,391,0,12,78,540,162,2821,1427,0,271,865,31247,4632,14531,0,17,655,658,45,4,27,42,25,0,78,296,267,49,113,2,15,0,153,3,5,11,1,4,29,15,15,29,882,0,33,44,853,171,52,0,2,78,75
684,7,2116,12,209,1957,33237,8599,112321,435,20145,64,4451,5,41581,825,7,378,5,15,1527,57,167,776,2085,5,518,305,4652,7640,649,5,5480,186,1141,68,4,39,53,48,1,169,736,459,79,241,1,32,0,362,0,6,15,1,11,39,20,15,34,1678,0,41,49,1392,262,117,0,1,87,122
51,163,48,120,125,14,292,448,435,2856,213,28,282,47,244,1222,18,13,0,2,122,3,2340,25,8288,213,102,376,1126,457,339,5,3,184,138,3,0,0,0,29,0,9,39,26,108,25,0,16,1,22,9,0,0,0,0,26,1,4,1,242,3,1,7,104,20,3,0,0,4,6
