15595,5,374,117,8,11,95,7557,2471,70,1247,17,20,4,19318,7,7,595,4,34,9,339,11,729,230,1,225,142,321,10695,5782,1,22,30,124,2,0,11,7,0,0,2,47,5,3,2,0,1,0,14,0,0,0,1,0,0,1,2,10,40,0,0,14,91,8,1,0,0,2,7
5,6022,265,2530,9,1,3,22,16,962,11,29,5,14,4,88,29,478,14,89,1,10,2720,67,872,2692,370,2607,73,13,30,0,1,1,73,1,4,61,3,0,0,0,2,4,1,3,0,0,1,2,0,2,22,0,11,0,1,5,15,11,4,79,284,9,0,4,1,0,0,4
374,265,34123,1321,29,23,490,2555,2115,61,1237,73,9,23,629,32,81,6280,24,314,12,1205,329,15640,173,5,20431,22224,2365,430,1893,7,23,46,500,3,26,1199,32,2,0,9,67,38,5,22,1,0,3,15,1,37,165,6,69,0,21,76,970,68,5,446,2182,109,7,22,0,0,0,83
117,2530,1321,535,112,12,309,946,759,787,638,251,33,328,229,64,2548,828,59,285,44,644,958,1278,3573,3898,1443,7235,1788,408,902,4,9,125,280,54,84,440,121,26,0,34,281,102,39,72,7,7,15,75,3,78,79,15,56,12,62,26,382,461,14,353,1366,598,84,149,1,0,12,88
8,9,29,112,12922,12,1437,221,321,994,6429,9,6604,4,145,385,4,6,1,2,18809,4,29,10,4345,0,13,23,6040,380,27,0,13,106,112,1,2,5,9,835,0,86,58,58,32,265,1,216,0,13,5,2,0,1,0,654,0,0,4,414,0,2,7,433,11,2,0,0,2,7
11,1,23,12,12,4755,6156,27,3809,18,109,8,91,3,270,3019,0,24,0,1,24,2,2,10,22,0,11,6,19,265,10,0,5702,0,3,0,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,7,1,0,0,0,0,0
95,3,490,309,1437,6156,78907,1690,30370,191,20305,146,13620,31,1869,5576,9,311,14,25,1836,51,21,227,536,1,376,151,2390,1808,183,0,3809,187,352,3,1,17,14,80,0,110,179,130,20,137,3,44,0,27,0,3,1,1,1,68,3,4,15,394,0,6,16,440,30,11,0,0,4,18
7557,22,2555,946,221,27,1690,62126,6131,729,16647,28,62,2,6861,100,116,522,5,34,127,1293,186,2052,2209,2,873,1626,25218,3611,15091,0,40,1048,727,42,2,48,45,57,0,87,516,190,20,97,1,24,0,106,1,37,3,1,8,31,24,19,179,576,1,15,112,1144,109,66,0,0,23,61
2471,16,2115,759,321,3809,30370,6131,95573,329,10379,646,1448,106,28019,1814,18,2109,56,138,598,561,59,1917,1062,10,1416,596,1407,7998,2094,4,8003,140,484,25,1,50,19,12,1,54,299,164,14,26,2,10,0,65,5,4,1,0,4,19,7,6,38,403,1,10,79,537,68,25,0,0,16,27
70,962,61,787,994,18,191,729,329,5966,555,8,605,3,146,1189,14,47,2,4,161,45,2354,56,16228,166,43,602,2788,331,791,0,8,199,146,11,0,1,9,6,0,7,83,22,222,12,0,8,2,15,0,2,0,0,1,6,0,1,1,67,0,3,4,127,19,17,0,0,3,7
