7986,1,160,294,11,5,99,5795,741,31,220,83,18,1,8799,2,2,778,29,278,4,187,35,418,238,0,95,112,341,13074,10057,0,21,86,231,2,2,3,41,0,0,3,24,8,3,4,0,0,0,16,0,2,0,0,2,0,4,1,3,46,1,6,25,122,6,16,0,1,0,13
1,2416,160,490,0,0,3,3,5,192,1,126,0,922,3,3,76,418,7,108,0,12,1650,31,127,2306,407,8956,12,14,3,44,3,0,182,0,25,148,89,0,0,1,3,3,3,2,8,1,31,3,0,7,93,6,73,0,1,28,9,6,8,480,880,8,2,5,15,0,0,22
160,160,19601,704,1,2,282,997,883,43,38,112,12,4,745,6,38,6095,58,1693,0,618,494,14395,116,1,10143,9911,1020,222,859,10,19,24,1704,4,299,1270,393,0,0,3,45,26,25,8,9,0,7,26,0,58,351,13,166,0,52,463,179,64,0,1133,3279,88,7,34,4,0,4,101
294,490,704,407,139,9,264,1177,959,584,215,147,73,586,543,11,4624,668,19,168,31,1690,1298,3223,7015,906,771,9393,2345,828,1873,47,40,138,468,3,19,76,170,12,0,10,22,11,10,36,11,14,18,17,3,26,24,7,31,8,47,123,83,146,2,153,296,155,13,48,7,2,0,17
11,0,1,139,23980,4,149,114,99,535,6751,2,6429,0,44,175,6,2,0,1,37591,9,35,3,4412,0,4,15,5740,121,13,0,1,27,63,3,1,2,15,1295,0,61,46,41,76,905,0,811,0,15,7,0,1,0,0,1169,0,0,0,449,0,2,3,282,8,3,0,0,1,7
5,0,2,9,4,3029,1815,14,1035,4,39,242,14,3,125,2195,0,5,24,37,2,3,2,8,16,0,41,27,13,163,9,1,5103,1,395,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,0,1,1,0,0,0
99,3,282,264,149,1815,62135,4370,26699,91,13314,480,10077,9,1603,3512,7,435,76,228,410,342,51,335,708,0,276,141,1727,1006,220,6,3121,86,588,0,1,4,59,15,1,48,130,82,6,113,1,34,2,28,2,1,3,1,2,11,4,0,5,361,0,10,34,369,12,16,2,1,1,16
5795,3,997,1177,114,14,4370,67771,8444,237,10074,62,697,2,10740,75,38,758,17,210,17,2162,128,1946,1861,0,437,506,23596,4141,12728,3,83,897,1520,7,6,39,310,38,0,141,526,319,23,348,4,92,0,131,3,4,16,1,8,39,11,26,37,1037,0,22,105,1293,56,66,1,2,11,77
741,5,883,959,99,1035,26699,8444,88795,142,13314,1033,1523,18,36446,573,5,2335,214,865,149,809,137,1319,1464,4,880,482,1880,6523,1571,18,7508,108,1305,4,4,25,231,4,0,56,315,170,15,106,5,20,4,66,1,4,11,3,8,6,12,14,12,480,2,36,94,707,31,90,2,7,8,51
31,192,43,584,535,4,91,237,142,2348,122,140,1238,497,82,1122,9,45,3,26,393,20,1629,24,8827,314,139,1597,668,66,127,21,4,13,65,0,1,4,10,19,0,2,4,3,21,63,5,40,9,1,2,0,3,3,3,16,0,2,5,70,6,26,34,29,0,5,6,0,0,0
220,1,38,215,6751,39,13314,10074,13314,122,124163,39,24181,1,1973,121,1,59,15,32,12477,108,19,73,1753,0,45,56,10865,2420,87,0,129,188,976,6,2,6,25,209,1,212,227,179,123,1200,3,412,2,48,14,3,3,1,2,215,3,3,5,1133,0,2,8,824,18,11,0,1,1,18
83,126,112,147,2,242,480,62,1033,140,39,43075,35,2786,619,13,11,555,7746,3421,2,117,225,232,88,620,6684,2678,42,1034,154,2165,919,76,4075,0,11,11,41,0,0,0,5,6,3,1,126,0,327,9,0,0,7,93,23,0,1,6,4,12,90,356,517,15,2,6,188,0,1,18
18,0,12,73,6429,14,10077,697,1523,1238,24181,35,86942,5,452,4128,1,12,8,8,20904,14,15,22,3165,3,27,34,2263,502,12,0,86,12,211,1,0,2,10,684,0,217,37,65,26,1793,2,5678,0,42,11,1,1,0,0,1235,1,2,5,225,0,0,2,227,23,5,0,2,2,35
1,922,4,586,0,3,9,2,18,497,1,2786,5,9697,14,6,0,6,60,27,0,0,671,2,171,4424,764,5038,1,21,0,3426,18,0,49,0,13,1,85,1,0,0,0,0,5,1,106,2,433,2,0,1,4,67,14,0,0,6,2,5,92,228,412,1,0,0,252,0,0,10
8799,3,745,543,44,125,1603,10740,36446,82,1973,619,452,14,73858,37,7,2205,135,837,81,594,118,1326,683,1,596,475,977,19320,5677,9,3662,273,1343,5,6,17,120,1,0,26,120,51,8,42,2,3,2,42,0,5,3,1,7,4,11,11,6,195,3,36,57,324,15,52,1,1,4,25
2,3,6,11,175,2195,3512,75,573,1122,121,13,4128,6,37,13098,1,13,0,2,197,6,29,8,1210,3,7,52,127,31,12,0,273,2,27,0,1,0,2,2,0,1,1,0,4,3,0,6,0,2,2,1,1,0,0,0,0,1,1,6,0,1,7,8,0,0,1,0,0,0
2,76,38,4624,6,0,7,38,5,9,1,11,1,0,7,1,18613,77,2,28,0,6699,10962,15662,1839,0,72,6192,536,28,189,0,1,11,332,0,6,198,1399,0,0,2,13,4,1,3,1,0,0,0,0,407,20,2,6,0,99,680,1325,26,0,44,404,67,1,46,1,0,2,23
778,418,6095,668,2,5,435,758,2335,45,59,555,12,6,2205,13,77,25805,489,10485,5,712,423,11773,234,5,6185,7238,473,1917,2723,17,57,173,3767,5,130,378,185,1,0,3,25,2,15,4,14,2,10,11,0,26,245,27,288,0,21,88,47,43,3,1376,1840,47,5,21,8,0,1,47
29,7,58,19,0,24,76,17,214,3,15,7746,8,60,135,0,2,489,6805,5786,1,22,13,59,7,33,2645,370,12,229,59,92,97,15,623,1,3,7,8,0,0,0,2,1,0,0,12,0,23,0,0,0,2,22,18,0,0,1,1,1,14,159,171,6,0,3,20,0,0,11
278,108,1693,168,1,37,228,210,865,26,32,3421,8,27,837,2,28,10485,5786,18738,1,183,83,1039,55,50,13085,3090,120,1188,638,81,144,109,3878,5,59,104,74,1,0,1,10,4,3,0,20,0,35,7,0,5,57,102,229,0,3,32,13,7,44,1296,1254,13,3,10,24,1,1,33
4,0,0,31,37591,2,410,17,149,393,12477,2,20904,0,81,197,0,5,1,1,8192,1,0,2,1754,0,4,2,2593,94,2,1,8,5,37,0,0,0,4,237,0,20,11,10,43,158,0,243,0,2,9,0,0,0,0,108,0,0,0,148,0,0,0,79,0,0,0,0,0,0
187,12,618,1690,9,3,342,2162,809,20,108,117,14,0,594,6,6699,712,22,183,1,69230,1635,35064,1047,2,177,2881,9701,1301,23583,0,17,780,12435,4,0,112,397,0,0,5,35,9,5,6,2,2,1,17,0,135,18,2,10,0,363,428,341,165,0,35,154,364,17,276,1,1,8,62
35,1650,494,1298,35,2,51,128,137,1629,19,225,15,671,118,29,10962,423,13,83,0,1635,7469,4021,8630,845,471,12492,955,196,447,53,12,63,492,0,27,440,303,0,0,5,24,11,6,11,12,2,16,10,0,54,49,10,16,0,27,492,177,49,12,155,1199,101,9,27,14,1,1,26
418,31,14395,3223,3,8,335,1946,1319,24,73,232,22,2,1326,8,15662,11773,59,1039,2,35064,4021,85584,392,2,919,24699,4853,915,10089,4,35,236,10329,7,66,2274,1494,1,0,5,87,33,6,21,4,0,1,33,0,846,158,3,42,0,250,2001,3644,100,0,231,3508,233,11,100,2,0,7,104
238,127,116,7015,4412,16,708,1861,1464,8827,1753,88,3165,171,683,1210,1839,234,7,55,1754,1047,8630,392,57204,113,205,2806,14531,943,1460,5,50,312,621,19,8,72,896,231,2,233,630,379,121,1014,6,282,5,197,11,24,25,5,12,149,55,81,88,2044,1,52,175,2275,89,217,7,4,22,106
0,2306,1,906,0,0,0,0,4,314,0,620,3,4424,1,3,0,5,33,50,0,2,845,2,113,7998,254,4242,1,5,2,167,2,0,27,0,3,1,34,0,1,0,0,1,1,0,38,0,147,1,0,0,0,107,33,0,0,1,0,0,68,368,494,0,1,0,97,0,0,11
95,407,10143,771,4,41,276,437,880,139,45,6684,27,764,596,7,72,6185,2645,13085,4,177,471,919,205,254,67768,24123,318,618,393,1423,208,30,3540,16,199,284,356,0,0,2,30,28,24,2,166,1,305,47,2,13,303,582,1038,1,20,108,46,44,325,5657,6219,39,34,50,252,1,1,173
112,8956,9911,9393,15,27,141,506,482,1597,56,2678,34,5038,475,52,6192,7238,370,3090,2,2881,12492,24699,2806,4242,24123,123178,2666,595,606,4003,126,89,10020,40,742,4545,2075,2,1,24,189,106,80,45,228,8,696,166,2,496,1037,700,1765,1,114,2860,1701,189,579,9675,18260,253,64,147,412,3,4,465
341,12,1020,2345,5740,13,1727,23596,1880,668,10865,42,2263,1,977,127,536,473,12,120,2593,9701,955,4853,14531,1,318,2666,62877,2239,8508,1,42,976,2070,22,10,119,556,148,2,240,760,374,100,933,5,301,2,218,16,43,20,6,9,144,74,100,150,1962,0,41,223,2229,77,247,3,10,29,103
13074,14,222,828,121,163,1006,4141,6523,66,2420,1034,502,21,19320,31,28,1917,229,1188,94,1301,196,915,943,5,618,595,2239,89386,12408,15,5560,9064,3473,3,1,15,144,1,0,4,70,30,11,11,0,2,4,31,0,11,3,3,8,1,20,13,10,141,1,44,63,276,20,71,2,3,2,17
10057,3,859,1873,13,9,220,12728,1571,127,87,154,12,0,5677,12,189,2723,59,638,2,23583,447,10089,1460,2,393,606,8508,12408,62062,3,47,1505,5082,5,2,40,332,1,0,4,107,36,16,5,1,0,1,49,0,34,7,1,7,0,92,79,65,201,1,31,77,493,22,133,1,2,12,62
0,44,10,47,0,1,6,3,18,21,0,2165,0,3426,9,0,0,17,92,81,1,0,53,4,5,167,1423,4003,1,15,3,1137,8,0,56,0,10,1,26,0,0,0,0,0,4,0,60,0,173,2,0,0,0,81,22,0,0,3,1,0,79,226,352,1,2,2,121,0,0,14
21,3,19,40,1,5103,3121,83,7508,4,129,919,86,18,3662,273,1,57,97,144,8,17,12,35,50,2,208,126,42,5560,47,8,13681,6,1566,0,0,2,13,0,0,2,6,5,0,1,1,0,1,2,0,0,0,0,1,0,0,0,0,9,2,5,21,21,1,4,3,0,0,4
86,0,24,138,27,1,86,897,108,13,188,76,12,0,273,2,11,173,15,109,5,780,63,236,312,0,30,89,976,9064,1505,0,6,9691,1301,0,1,3,16,0,0,1,15,5,2,2,0,0,0,3,0,4,0,0,1,0,10,8,7,29,0,4,11,49,2,19,0,0,3,4
231,182,1704,468,63,395,588,1520,1305,65,976,4075,211,49,1343,27,332,3767,623,3878,37,12435,492,10329,621,27,3540,10020,2070,3473,5082,56,1566,1301,31023,3,31,149,123,3,0,2,36,18,3,10,4,4,9,11,0,22,35,13,69,1,38,85,71,75,13,285,530,139,8,46,9,1,3,19
2,0,4,3,3,0,0,7,4,0,6,0,1,0,5,0,0,5,1,5,0,4,0,7,19,0,16,40,22,3,5,0,0,0,3,18412,7,123,103,13,6,214,13732,717,51,971,159,59,13,13494,68,20,253,146,481,37,48,80,78,175,2,594,380,307,15728,4134,9,20,41,396
2,25,299,19,1,0,1,6,4,1,2,11,0,13,6,1,6,130,3,59,0,0,27,66,8,3,199,742,10,1,2,10,0,1,31,7,4813,169,1088,0,1,2,25,7,665,3,38,1,631,15,4,15,396,26,140,0,7,2912,59,490,3113,600,5700,20,15,14,24,2,1,171
3,148,1270,76,2,0,4,39,25,4,6,11,2,1,17,0,198,378,7,104,0,112,440,2274,72,1,284,4545,119,15,40,1,2,3,149,123,169,15335,525,3,2,235,2783,1592,30,640,55,7,9,999,5,106,4003,130,2017,3,1028,1155,9813,86,3,14765,15627,1556,142,998,19,9,15,646
41,89,393,170,15,1,59,310,231,10,25,41,10,85,120,2,1399,185,8,74,4,397,303,1494,896,34,356,2075,556,144,332,26,13,16,123,103,1088,525,592,15,1,110,1068,410,824,141,58,37,434,406,11,5572,363,39,261,4,1566,2812,4403,4656,622,1169,4688,2984,272,1664,31,10,90,374
0,0,0,12,1295,0,15,38,4,19,209,0,684,1,1,2,0,1,0,1,237,0,0,1,231,0,0,2,148,1,1,0,0,0,3,13,0,3,15,12445,1,789,134,95,406,9136,3,11911,0,60,184,5,3,0,2,24599,1,9,1,4252,0,4,10,5641,49,9,1,6,5,60
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,6,1,2,1,1,4995,2315,16,3353,6,46,100,19,4,517,3700,1,1,6,3,4,0,1,1,11,2,7,7,8,452,0,2,3275,0,121
3,1,3,10,61,0,48,141,56,2,212,0,217,0,26,1,2,3,0,1,20,5,5,5,233,0,2,24,240,4,4,0,2,1,2,214,2,235,110,789,2315,90502,4847,36446,387,28438,232,10598,12,2654,4231,10,74,28,56,767,89,17,88,1066,4,368,170,2548,1310,36,5,1561,83,557
24,3,45,22,46,2,130,526,315,4,227,5,37,0,120,1,13,25,2,10,11,35,24,87,630,0,30,189,760,70,107,0,6,15,36,13732,25,2783,1068,134,16,4847,95417,9902,445,23499,255,453,17,22601,52,78,1554,308,1379,221,1946,183,2791,1461,1,2645,1456,19364,7283,14834,29,85,844,2417
8,3,26,11,41,0,82,319,170,3,179,6,65,0,51,0,4,2,1,4,10,9,11,33,379,1,28,106,374,30,36,0,5,5,18,717,7,1592,410,95,3353,36446,9902,106496,208,17109,799,1157,48,31954,1495,18,537,180,604,228,427,54,380,1013,5,3219,670,1577,6034,346,61,7069,45,1083
3,3,25,10,76,0,6,23,15,21,123,3,26,5,8,4,1,15,0,3,43,5,6,6,121,1,24,80,100,11,16,4,0,2,3,51,665,30,824,406,6,387,445,208,7093,299,23,1411,210,248,2968,57,170,11,66,235,32,1866,45,12726,218,269,905,1432,153,840,4,3,84,236
4,2,8,36,905,0,113,348,106,63,1200,1,1793,1,42,3,3,4,0,0,158,6,11,21,1014,0,2,45,933,11,5,0,1,2,10,971,3,640,141,9136,46,28438,23499,17109,299,161868,71,32803,4,4356,199,22,138,33,120,16900,297,29,294,3382,2,751,272,14405,3457,150,10,128,184,1774
0,8,9,11,0,1,1,4,5,5,3,126,2,106,2,0,1,14,12,20,0,2,12,4,6,38,166,228,5,0,1,60,1,0,4,159,38,55,58,3,100,232,255,799,23,71,34346,33,1319,1444,10,10,337,11544,1556,8,148,30,308,31,254,5410,1367,59,1116,511,1971,797,28,8618
0,1,0,14,811,0,34,92,20,40,412,0,5678,2,3,6,0,2,0,0,243,2,2,0,282,0,1,8,301,2,0,0,0,0,4,59,1,7,37,11911,19,10598,453,1157,1411,32803,33,94739,1,780,4023,4,13,5,9,22965,4,7,5,2439,1,37,26,4165,359,12,0,79,17,271
0,31,7,18,0,0,2,0,4,9,2,327,0,433,2,0,0,10,23,35,0,1,16,1,5,147,305,696,2,4,1,173,1,0,9,13,631,9,434,0,4,12,17,48,210,4,1319,1,11560,71,6,2,11,150,38,0,4,137,14,115,3798,283,6598,4,45,23,2772,49,2,187
16,3,26,17,15,0,28,131,66,1,48,9,42,2,42,2,0,11,0,7,2,17,10,33,197,1,47,166,218,31,49,2,2,3,11,13494,15,999,406,60,517,2654,22601,31954,248,4356,1444,780,71,121299,457,44,822,457,1113,274,156,135,337,758,17,2779,911,1354,15419,1693,81,5825,85,2734
0,0,0,3,7,0,2,3,1,2,14,0,11,0,0,2,0,0,0,0,9,0,0,0,11,0,2,2,16,0,0,0,0,0,0,68,4,5,11,184,3700,4231,52,1495,2968,199,10,4023,6,457,8462,2,8,6,4,92,0,23,0,1538,0,21,27,123,74,4,1,315,7,20
2,7,58,26,0,0,1,4,4,0,3,0,1,1,5,1,407,26,0,5,0,135,54,846,24,0,13,496,43,11,34,0,0,4,22,20,15,106,5572,5,1,10,78,18,57,22,10,4,2,44,2,23088,266,16,90,4,5128,7141,15666,2836,0,205,5230,1476,42,855,5,1,24,438
0,93,351,24,1,0,3,16,11,3,3,7,1,4,3,1,20,245,2,57,0,18,49,158,25,0,303,1037,20,3,7,0,0,0,35,253,396,4003,363,3,1,74,1554,537,170,138,337,13,11,822,8,266,14550,642,7624,1,1281,489,9086,366,10,2624,11397,618,190,2133,19,9,17,3108
0,6,13,7,0,0,1,1,3,3,1,93,0,67,1,0,2,27,22,102,0,2,10,3,5,107,582,700,6,3,1,81,0,0,13,146,26,130,39,0,6,28,308,180,11,33,11544,5,150,457,6,16,642,11344,6995,3,135,44,342,30,302,7143,1462,71,236,523,429,57,18,2340
2,73,166,31,0,0,2,8,8,3,2,23,0,14,7,0,6,288,18,229,0,10,16,42,12,33,1038,1765,9,8,7,22,1,1,69,481,140,2017,261,2,3,56,1379,604,66,120,1556,9,38,1113,4,90,7624,6995,28039,4,478,180,1474,134,120,17945,5078,265,390,1627,63,36,30,6008
0,0,0,8,1169,0,11,39,6,16,215,0,1235,0,4,0,0,0,0,0,108,0,0,0,149,0,1,1,144,1,0,0,0,0,1,37,0,3,4,24599,4,767,221,228,235,16900,8,22965,0,274,92,4,1,3,4,6729,0,1,2,2361,0,8,3,2318,180,8,2,16,5,101
4,1,52,47,0,0,4,11,12,0,3,1,1,0,11,0,99,21,0,3,0,363,27,250,55,0,20,114,74,20,92,0,0,10,38,48,7,1028,1566,1,0,89,1946,427,32,297,148,4,4,156,0,5128,1281,135,478,0,52583,1133,27099,1029,2,328,1188,8984,295,24741,3,9,218,7854
1,28,463,123,0,0,0,26,14,2,3,6,2,6,11,1,680,88,1,32,0,428,492,2001,81,1,108,2860,100,13,79,3,0,8,85,80,2912,1155,2812,9,1,17,183,54,1866,29,30,7,137,135,23,7141,489,44,180,1,1133,12952,5340,5325,281,471,6896,844,153,1638,23,0,60,638
3,9,179,83,0,0,5,37,12,5,5,4,5,2,6,1,1325,47,1,13,0,341,177,3644,88,0,46,1701,150,10,65,1,0,7,71,78,59,9813,4403,1,1,88,2791,380,45,294,308,5,14,337,0,15666,9086,342,1474,2,27099,5340,82323,751,10,2016,12833,7227,397,9827,21,9,121,7041
46,6,64,146,449,2,361,1037,480,70,1133,12,225,5,195,6,26,43,1,7,148,165,49,100,2044,0,44,189,1962,141,201,0,9,29,75,175,490,86,4656,4252,11,1066,1461,1013,12726,3382,31,2439,115,758,1538,2836,366,30,134,2361,1029,5325,751,51926,194,407,1898,16834,574,2328,8,25,263,873
1,8,0,2,0,0,0,0,2,6,0,90,0,92,3,0,0,3,14,44,0,0,12,0,1,68,325,579,0,1,1,79,2,0,13,2,3113,3,622,0,2,4,1,5,218,2,254,1,3798,17,0,0,10,302,120,0,2,281,10,194,9378,686,3599,3,4,6,105,5,2,109
6,480,1133,153,2,0,10,22,36,26,2,356,0,228,36,1,44,1376,159,1296,0,35,155,231,52,368,5657,9675,41,44,31,226,5,4,285,594,600,14765,1169,4,7,368,2645,3219,269,751,5410,37,283,2779,21,205,2624,7143,17945,8,328,471,2016,407,686,101163,23584,756,608,1323,1895,94,35,3220
25,880,3279,296,3,4,34,105,94,34,8,517,2,412,57,7,404,1840,171,1254,0,154,1199,3508,175,494,6219,18260,223,63,77,352,21,11,530,380,5700,15627,4688,10,7,170,1456,670,905,272,1367,26,6598,911,27,5230,11397,1462,5078,3,1188,6896,12833,1898,3599,23584,93114,2390,615,1391,2361,44,80,6599
122,8,88,155,282,6,369,1293,707,29,824,15,227,1,324,8,67,47,6,13,79,364,101,233,2275,0,39,253,2229,276,493,1,21,49,139,307,20,1556,2984,5641,8,2548,19364,1577,1432,14405,59,4165,4,1354,123,1476,618,71,265,2318,8984,844,7227,16834,3,756,2390,82315,2347,8760,5,49,1702,4057
6,2,7,13,8,0,12,56,31,0,18,2,23,0,15,0,1,5,0,3,0,17,9,11,89,1,34,64,77,20,22,2,1,2,8,15728,15,142,272,49,452,1310,7283,6034,153,3457,1116,359,45,15419,74,42,190,236,390,180,295,153,397,574,4,608,615,2347,156016,5515,46,4362,7418,4100
16,5,34,48,3,1,16,66,90,5,11,6,5,0,52,0,46,21,3,10,0,276,27,100,217,0,50,147,247,71,133,2,4,19,46,4134,14,998,1664,9,0,36,14834,346,840,150,511,12,23,1693,4,855,2133,523,1627,8,24741,1638,9827,2328,6,1323,1391,8760,5515,71683,15,14,1241,10886
0,15,4,7,0,1,2,1,2,6,0,188,0,252,1,1,1,8,20,24,0,1,14,2,7,97,252,412,3,2,1,121,3,0,9,9,24,19,31,1,2,5,29,61,4,10,1971,0,2772,81,1,5,19,429,63,2,3,23,21,8,105,1895,2361,5,46,15,2933,17,1,244
1,0,0,2,0,0,1,2,7,0,1,0,2,0,1,0,0,0,0,1,0,1,1,0,4,0,1,3,10,3,2,0,0,0,1,20,2,9,10,6,3275,1561,85,7069,3,128,797,79,49,5825,315,1,9,57,36,16,9,0,9,25,5,94,44,49,4362,14,17,10220,3,860
0,0,4,0,1,0,1,11,8,0,1,1,2,0,4,0,2,1,0,1,0,8,1,7,22,0,1,4,29,2,12,0,0,3,3,41,1,15,90,5,0,83,844,45,84,184,28,17,2,85,7,24,17,18,30,5,218,60,121,263,2,35,80,1702,7418,1241,1,3,7296,1959
13,22,101,17,7,0,16,77,51,0,18,18,35,10,25,0,23,47,11,33,0,62,26,104,106,11,173,465,103,17,62,14,4,4,19,396,171,646,374,60,121,557,2417,1083,236,1774,8618,271,187,2734,20,438,3108,2340,6008,101,7854,638,7041,873,109,3220,6599,4057,4100,10886,244,860,1959,35879
