14917,0,1359,157,45,5,79,5142,561,151,735,44,48,7,11229,8,4,884,13,103,58,175,83,844,317,0,998,254,714,15043,3391,5,16,143,472,4,2,33,25,5,0,3,20,22,7,13,0,2,0,23,1,2,3,0,0,1,2,17,39,62,0,12,64,92,5,3,0,0,3,6
0,2197,48,907,4,0,2,6,2,822,5,95,2,498,4,58,57,35,6,26,0,2,2982,15,476,1530,187,5566,11,4,3,14,1,2,32,1,1,12,23,1,0,0,1,1,1,4,3,0,11,1,0,0,1,3,2,1,0,4,6,5,13,31,84,0,0,1,1,0,0,2
1359,48,28078,627,13,16,150,4552,2352,66,379,244,12,175,3249,15,59,4727,49,262,10,872,236,16282,96,3,11833,11668,1149,932,1366,79,23,56,1642,33,265,2985,207,3,0,12,126,114,3,30,2,1,10,124,1,63,363,2,90,1,51,581,2294,79,4,520,5368,121,24,23,4,1,2,106
157,907,627,572,131,12,203,592,556,889,435,136,30,528,550,38,2350,262,17,52,63,1360,1666,2854,2645,708,322,11944,1766,440,905,25,15,141,301,4,57,160,308,8,0,9,47,51,18,33,8,0,13,44,0,51,28,1,15,6,44,254,158,140,28,55,577,97,11,23,3,1,3,26
45,4,13,131,11897,24,1272,190,496,384,6874,12,5185,6,258,156,7,7,3,0,16422,7,12,14,4819,0,15,58,12573,451,15,1,22,59,133,7,0,1,34,1943,1,76,74,57,30,672,0,466,0,22,1,1,2,0,0,1195,0,3,2,577,0,2,15,611,24,1,0,0,2,17
5,0,16,12,24,5032,10607,34,2616,26,78,74,176,9,1463,3434,1,5,5,0,60,4,5,17,42,0,28,17,57,224,4,4,9128,0,90,0,0,0,0,1,0,6,3,2,1,3,0,2,0,0,0,0,0,0,0,0,0,1,1,16,0,0,2,11,0,0,0,0,0,0
79,2,150,203,1272,10607,78917,916,32168,313,10779,168,14102,32,3130,8271,15,33,23,6,2440,24,33,82,985,6,130,138,1599,1492,42,25,7100,46,375,3,2,16,25,78,1,78,89,134,10,298,0,103,0,51,2,1,3,0,1,75,3,5,2,319,0,3,29,271,22,8,0,0,13,2
5142,6,4552,592,190,34,916,81074,5972,892,15487,92,93,75,11255,67,49,788,17,72,99,1470,130,5368,2314,1,1159,1636,24223,6021,10376,27,39,1092,1494,29,11,187,83,79,0,135,267,365,40,417,0,49,3,237,3,6,18,0,6,81,17,53,118,846,1,41,344,738,77,28,0,5,27,51
561,2,2352,556,496,2616,32168,5972,68024,1469,9137,576,1575,97,29710,1525,27,424,90,89,886,191,148,1339,4112,10,1505,566,4943,4029,364,74,5108,129,1078,44,13,146,98,144,1,244,423,646,56,714,2,79,1,336,5,4,25,1,8,110,12,29,60,1238,0,57,233,1053,128,45,0,7,45,65
151,822,66,889,384,26,313,892,1469,8773,360,95,627,348,891,965,69,19,3,6,100,26,3311,75,11787,450,46,1533,1683,450,377,8,19,130,180,9,0,21,42,28,1,9,53,77,22,60,1,20,13,80,1,1,5,0,0,38,3,16,12,230,6,11,65,182,13,10,3,0,6,11
735,5,379,435,6874,78,10779,15487,9137,360,99150,43,10433,21,3270,164,21,104,5,14,9284,86,38,279,2094,1,161,450,15885,4277,113,9,79,313,1057,10,7,28,34,793,1,265,238,255,14,1261,0,307,2,76,3,2,4,0,1,345,3,15,18,1098,0,9,77,602,29,7,0,2,23,30
44,95,244,136,12,74,168,92,576,95,43,66632,50,8089,769,6,14,292,12473,3138,23,48,153,212,68,899,10546,3345,74,783,76,3367,349,72,8280,2,12,22,18,0,0,1,4,3,1,2,49,1,200,7,0,1,9,33,42,1,1,6,4,8,127,200,620,12,1,1,38,0,0,12
48,2,12,30,5185,176,14102,93,1575,627,10433,50,32141,6,797,5007,5,2,5,4,12056,2,9,12,964,1,12,22,994,635,6,7,139,8,226,5,0,0,5,109,0,303,39,165,14,563,1,1900,0,84,9,0,0,0,0,713,0,1,1,107,0,1,5,106,63,2,0,4,3,41
7,498,175,528,6,9,32,75,97,348,21,8089,6,22802,97,10,24,17,240,56,2,10,614,31,147,5524,589,7315,68,57,11,3661,34,5,508,2,26,23,42,1,0,0,3,12,14,1,206,0,1679,5,0,1,12,56,79,1,1,35,5,6,829,349,1440,6,2,0,83,0,0,25
