4637,1,76,20,5,6,40,3673,219,27,68,18,1,2,7080,2,3,279,13,54,3,121,5,400,60,2,55,96,117,10157,6693,0,10,13,45,0,0,0,5,0,0,1,2,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,1,4,5,2,0,0,0,0,0
1,2389,114,427,1,1,1,10,7,420,4,51,5,917,19,18,85,215,50,109,1,14,1492,35,867,1825,217,9042,51,9,15,69,0,6,81,0,3,9,19,0,0,0,0,0,0,0,5,0,10,0,0,1,6,3,24,0,1,3,4,7,6,45,104,2,1,0,5,0,0,3
76,114,25731,220,7,16,334,2234,1005,68,290,169,7,22,1256,18,94,10247,170,1418,8,434,158,10831,281,8,12049,16681,1060,366,477,40,16,34,621,4,40,361,109,2,0,5,31,16,12,8,3,1,3,12,0,10,145,12,58,0,14,71,204,48,5,231,1631,36,13,13,2,0,7,42
20,427,220,452,55,12,116,452,276,975,217,195,32,518,300,8,1778,265,196,248,41,470,1002,1095,2669,997,443,4583,1221,579,1036,71,9,143,281,5,4,19,114,6,0,11,35,11,88,9,5,1,10,10,1,44,7,11,11,2,13,77,97,134,4,27,124,86,21,8,7,0,3,8
5,1,7,55,10883,0,135,54,61,170,3827,7,3042,2,47,29,1,9,3,4,20278,0,7,14,2941,0,13,13,12644,134,27,0,1,19,25,0,0,0,5,2000,0,25,16,4,17,162,1,164,0,8,9,0,0,0,0,919,0,2,1,289,0,1,3,330,9,0,0,0,1,3
6,1,16,12,0,6529,5732,89,1979,28,118,177,43,43,1148,3913,1,38,12,11,11,16,3,45,30,2,17,31,18,272,19,5,4438,6,124,0,0,1,5,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,4,1,0,0,0,0,0
40,1,334,116,135,5732,97235,2773,27231,148,24545,730,16918,83,3878,5229,7,459,91,151,2653,107,13,462,474,4,290,272,684,1148,212,21,5969,48,427,4,2,7,20,10,0,21,32,17,7,44,1,36,2,15,1,0,1,1,0,10,1,3,2,214,0,3,26,147,16,5,1,0,3,11
3673,10,2234,452,54,89,2773,119091,6718,481,25352,198,210,19,20115,103,75,1006,54,262,69,1524,69,4221,2356,5,1164,1152,24378,4810,15807,20,77,865,1248,1,2,19,64,39,0,51,86,28,33,130,3,8,2,33,3,17,7,2,3,34,1,13,48,530,2,8,109,362,43,9,1,0,9,12
219,7,1005,276,61,1979,27231,6718,85815,212,10807,1254,285,113,48640,1580,15,1825,203,532,188,404,39,2180,553,15,765,893,856,3732,1573,50,3684,83,790,2,0,9,55,7,0,21,54,19,30,40,0,2,6,18,1,1,4,2,3,2,1,3,10,185,2,12,59,148,20,9,1,1,5,10
27,420,68,975,170,28,148,481,212,7131,139,134,644,633,321,738,40,109,39,67,146,78,3072,91,11318,327,162,1748,1268,768,1026,52,17,231,186,0,0,5,16,8,0,5,7,8,37,11,2,2,6,3,1,1,5,1,7,8,1,2,1,132,0,7,27,47,6,1,0,0,0,3
68,4,290,217,3827,118,24545,25352,10807,139,135411,242,10559,35,4126,277,9,177,51,74,12687,113,14,327,785,13,215,190,6643,2497,232,11,114,111,660,3,0,2,21,54,0,85,86,41,20,137,1,27,0,29,4,4,2,0,0,50,1,4,8,660,1,6,19,428,26,1,0,1,8,12
18,51,169,195,7,177,730,198,1254,134,242,45320,27,3009,1512,8,16,626,7767,3445,29,95,74,293,103,502,3715,1732,106,648,151,852,366,74,6490,1,7,10,16,0,0,0,4,1,6,0,95,0,214,6,1,2,9,102,79,0,1,1,2,19,26,235,277,16,2,2,113,0,1,16
1,5,7,32,3042,43,16918,210,285,644,10559,27,44212,6,118,3735,4,5,7,2,16317,2,21,16,2591,3,13,47,962,162,17,0,14,8,53,0,0,0,0,4,0,8,9,3,5,15,0,110,0,1,0,0,0,0,1,6,0,1,0,64,0,1,1,28,1,0,0,0,0,1
2,917,22,518,2,43,83,19,113,633,35,3009,6,14703,143,11,14,54,225,186,5,10,452,31,447,3463,319,4293,23,72,27,1673,47,6,236,2,3,2,9,0,0,0,0,0,2,0,134,0,327,2,0,0,7,70,68,0,0,2,0,5,33,176,241,2,1,0,137,0,0,13
7080,19,1256,300,47,1148,3878,20115,48640,321,4126,1512,118,143,95052,128,25,2771,291,782,189,657,45,3835,556,24,960,1351,1228,22912,8200,56,9580,198,1502,2,3,13,46,9,0,10,26,11,39,12,2,0,1,9,1,1,1,5,15,3,1,6,20,109,3,25,68,131,24,12,1,0,4,9
2,18,18,8,29,3913,5229,103,1580,738,277,8,3735,11,128,13686,1,30,0,4,131,5,34,27,519,6,13,79,97,33,12,2,203,8,18,0,0,1,1,2,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,1,10,0,0,3,4,1,0,0,0,1,0
