13.5480530229482,0,68.1254140460999,78.8177344378303,70.4404509862264,86.726957841353,44.9707500672401,24.5226949924399,21.7531752621582,73.693187713623,22.1758791926104,133.809968130929,47.4050039701824,106.944412231445,12.9557773661255,44.9322280883789,80.3123474121094,112.37951190655,0,146.214740753174,70.1261165618896,52.3045889839293,71.2928678724501,59.2992772838107,69.9366029421488,0,122.82789701574,106.557688031878,39.7929531305304,10.0449351839189,18.4454086885938,0,88.2464632987976,22.2498657397052,71.902170132368,169.833679199219,0,182.546127319336,76.1300079345703,0,0,0,137.203369140625,0,0,0,0,0,0,159.106407165527,169.366424560547,112.330964406331,162.427001953125,0,0,0,0,93.4812545776367,137.965650558472,124.032081017127,0,0,152.274528503418,136.550438690186,159.659126281738,121.266607284546,0,0,180.415924072266,164.812812805176
0,5.14202569334416,52.7374261319637,19.5843874804504,0,0,122.624557495117,130.401735941569,119.156585693359,69.4183519536799,138.228881835938,64.1409006539513,0,45.8937084674835,0,87.1204986572266,61.2819290804059,53.6113862144613,76.620677947998,53.845692979804,0,90.9302261352539,20.89890891009,61.8983033581784,85.2213363647461,24.0571160065772,39.1924395339948,19.6028460262332,116.545126342773,0,97.7427584330241,65.4285706837972,0,0,58.1653174106891,0,0,78.5573927072378,27.8996894359589,0,0,0,0,0,0,0,134.218193054199,0,0,0,0,114.817440032959,95.8868092128209,96.6728897094727,103.007664998372,0,0,0,76.7674036026001,0,59.5451354980469,95.3937586375645,78.8415485640704,0,0,148.969141642253,0,0,0,95.7817001342773
68.1254140460999,52.7374261319637,10.7315966474604,43.5536963320154,120.872356414795,78.7830924987793,106.908955421768,75.9100003968976,89.5558678707998,79.0787132263184,105.339800054377,78.2255031261937,102.337852478027,175.669860839844,91.6414344139348,118.976631164551,67.5944560368856,43.4833586235072,81.340065936653,67.5662150733215,115.263932800293,60.3981206566417,63.2308252774752,22.4989829672648,74.5910503655149,108.297104545262,20.8345207775775,24.3047953099674,57.4469109217622,75.3734280018324,54.4821984354436,93.0209045410156,107.282531738281,87.9137119717068,43.9145537756312,163.309860229492,63.1684535874261,85.6677489803099,55.4502165282982,0,0,0,145.051667785645,0,0,158.506614685059,164.199929555257,0,0,0,0,103.568006787981,95.1338111961281,172.17170715332,120.044319697789,0,105.470814924974,60.9091301579629,93.4884533466737,132.323183695475,74.1815929412842,92.5166630702736,86.1248059937999,150.401286533901,174.776092529297,136.886714172363,0,0,0,112.336370039959
78.8177344378303,19.5843874804504,43.5536963320154,19.1219671997657,87.7472991943359,102.019744873047,97.3480096039949,78.21093414642,89.5060369951012,16.6115789335674,91.7304411994086,71.5846597985046,43.3294048309326,56.4711543995401,77.6851991491115,41.7969724655151,45.1422821840668,54.5725906463577,73.2398675918579,52.2955704803005,90.6517759958903,52.7358782008988,20.1418115490433,50.5104850390437,33.125091148233,25.5101809268868,40.5860580667205,36.2553700732392,52.4811249407648,65.9460773923958,50.6030469496172,72.1631257193429,112.672769927979,45.7922984824693,52.5398811316137,94.3248519897461,64.1533457438151,67.1848796106154,23.9398545076039,0,0,100.269602457682,77.777156829834,120.432796478271,38.0700239181519,89.0427703857422,128.036073303223,86.6287155151367,0,0,0,74.0884856118096,69.5731034529837,105.425880432129,87.0029687320485,0,61.1202495574951,23.5712099075317,70.1514016905827,58.07171021975,30.1134408315023,66.1366199024937,63.8692047381094,83.2618478717226,133.041500091553,69.7487658625064,0,0,0,75.3215570951763
70.4404509862264,0,120.872356414795,87.7472991943359,9.03905985419979,135.205934143066,62.2687716648496,45.3941051540662,83.2643559319632,53.7299670838473,20.3293034200037,0,18.4028701650476,147.344512939453,81.1907534187223,61.0442390441895,114.593860626221,0,0,0,10.3388098493876,115.089839935303,86.9566698941317,117.532054901123,15.2292842156214,0,181.937629699707,0,13.6525788858931,74.8813587531412,62.6925870833858,0,129.63491494315,71.9878389282227,81.2704134527242,72.668771955702,0,0,107.034492492676,8.12482619085512,0,78.3537406921387,79.0485031821511,107.737489873713,96.8636779785156,31.6874522677923,0,4.8024916081593,0,85.644659254286,0,111.965553283691,0,0,213.356018066406,11.5665852792409,126.762115478516,102.690055847168,150.940612792969,52.5588955652146,0,0,0,42.4349315098354,87.333376175318,122.345878601074,0,0,85.8187408447266,90.1233947753906
86.726957841353,0,78.7830924987793,102.019744873047,135.205934143066,6.51672563496411,8.69034615315889,113.417749786377,18.4386426846748,0,131.813398361206,60.7120895385742,106.707899093628,0,29.4722306539142,12.6802057026893,0,0,0,0,118.834589004517,130.543441772461,113.235458374023,103.102274576823,127.663770887587,0,0,0,116.811336517334,20.5914195804308,105.625827789307,0,11.1339026665009,0,35.2753242129371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.492347717285,181.09553527832,0,0,0,0,0,189.446044921875,0,0,0,0,186.682098388672
44.9707500672401,122.624557495117,106.908955421768,97.3480096039949,62.2687716648496,8.69034615315889,7.58623872096626,53.650877223172,16.7048294546591,69.7611328601837,15.8510306495497,66.7900017792324,12.8108236873328,76.5725326538086,26.0221391861338,10.4434111175318,107.496858142671,155.43856048584,178.632354736328,167.991663614909,33.214614434084,113.121995192308,106.876369302923,101.8919940705,69.2683291435242,74.6826095581055,149.479742431641,169.763672722711,54.7994461748233,22.7312226902057,82.3997237007573,0,21.7079286551347,72.6689046597948,34.1189741088959,175.656768798828,0,0,112.307340621948,0,0,0,149.418039321899,189.941612243652,154.760869344076,179.453155517578,0,0,0,209.691421508789,0,140.109697229722,0,0,0,192.448608398438,154.292572021484,117.239440917969,174.722274780273,150.401060033728,0,0,0,157.142474834736,178.875547136579,159.836669921875,0,0,0,187.910682678223
24.5226949924399,130.401735941569,75.9100003968976,78.21093414642,45.3941051540662,113.417749786377,53.650877223172,8.60597543345846,39.5591598165386,55.0494393930807,16.4135328403721,150.493866511754,40.0419031583657,0,17.1622507721918,59.1177248954773,73.0437371390206,137.119956477996,141.911056518555,140.318206093528,32.433122441694,66.5427218543159,72.8031511112135,64.1034109741449,37.059487286812,147.05593363444,116.099495401922,110.513840279928,17.1178997749085,39.5600460626311,15.2176755023943,151.730692545573,119.559142303467,48.0278808638366,62.1959206658441,130.324717712402,0,176.786178588867,74.8174756368001,130.523880004883,0,137.77848815918,125.246977233887,176.704429626465,92.9678352355957,149.364996690017,0,134.166511535645,0,132.695114135742,0,114.452148886288,174.132827758789,0,202.892425537109,153.099639892578,138.640411376953,105.512369155884,159.94458770752,110.780635109431,0,185.587989807129,160.952686854771,123.521624292646,161.639236450195,126.531586386941,0,0,138.771919250488,129.350704193115
21.7531752621582,119.156585693359,89.5558678707998,89.5060369951012,83.2643559319632,18.4386426846748,16.7048294546591,39.5591598165386,10.3941961776814,73.5246050423438,17.498948159203,83.9134690791001,32.55093345071,77.9789301554362,15.0765660373812,33.4453118763168,95.4807929163394,138.570799304593,176.819976806641,154.284955024719,61.8473813114192,92.7502906505878,90.0290906325631,83.4559882273792,73.1609265667907,171.045360565186,138.214690856934,140.322874668666,65.4771464184834,30.1304062874404,64.0596100900687,0,23.4894873944484,48.9137132402877,43.0332796357309,155.372271855672,0,168.116622924805,99.5722649152889,199.438598632812,0,176.196498325893,142.011764526367,187.338524451623,119.353704180036,166.38845716204,0,173.650812784831,0,184.01242980957,187.143753051758,132.654371696606,166.46044921875,0,0,241.524887084961,154.176870727539,109.66006905692,149.319081878662,127.189500172933,0,190.203576660156,179.491849626814,145.574370313047,172.066935403006,146.493938854762,0,0,160.711664835612,158.992613848518
73.693187713623,69.4183519536799,79.0787132263184,16.6115789335674,53.7299670838473,0,69.7611328601837,55.0494393930807,73.5246050423438,8.11685127256043,56.2847666705096,131.75873819987,12.9186306687034,120.545377731323,83.6503074169159,15.9946093117987,30.3461401933681,128.036109924316,0,128.780075073242,42.8591896011716,50.9223920648748,18.2799479893499,67.237222126552,20.2592644348835,108.308977762858,112.893167972565,100.796488898141,47.5848650991525,70.9571776947418,53.9190514977299,118.001491546631,117.867816925049,58.063605221835,54.8818877034597,90.71044921875,0,0,37.7395079016685,90.842399597168,0,110.214302062988,89.8401044648269,125.333680289132,50.6399761835734,118.517842973982,0,101.216720581055,0,125.108779907227,0,73.9564835043515,0,0,0,0,0,70.2383842468262,135.344123840332,75.1135682448363,0,172.631828308105,0,89.2561584179218,100.762634277344,89.2315531763537,0,0,117.593063354492,116.433199564616
