11362,9,208,200,55,2,47,9244,609,119,841,42,9,4,13835,7,31,857,35,403,15,151,99,884,676,0,185,532,575,15957,5149,2,7,112,515,3,0,2,0,3,0,2,10,5,2,7,0,2,0,7,0,2,2,0,0,0,0,0,1,34,0,0,15,51,30,14,0,0,3,4
9,4199,108,495,4,0,4,24,10,429,1,36,3,800,26,13,69,241,15,186,0,6,4987,45,477,1603,196,12870,35,43,57,7,1,10,123,0,18,74,3,0,0,0,2,0,1,0,2,0,8,0,0,13,18,0,2,1,0,1,7,3,2,13,242,4,1,1,0,0,0,2
208,108,18042,952,81,1,137,5744,543,86,672,63,7,5,858,10,345,6866,46,1233,10,2647,637,20309,764,1,13158,16137,3191,396,1257,25,2,50,963,2,13,217,24,1,0,0,6,2,3,2,0,0,0,4,1,68,44,0,2,1,9,51,84,37,0,29,788,39,3,5,0,0,0,13
200,495,952,1104,164,3,118,903,349,2142,268,69,26,846,687,32,141,734,25,596,24,102,1381,850,4455,1606,820,8846,1234,1032,1565,5,2,210,516,165,23,213,46,54,0,26,704,88,83,81,3,9,24,242,5,87,87,4,16,18,26,66,69,2132,27,83,1180,1025,857,720,5,2,93,143
55,4,81,164,19695,3,369,351,234,1042,5464,5,3274,2,299,155,10,19,0,9,18740,10,125,66,12936,2,26,87,8854,493,68,0,4,80,134,2,0,4,7,2316,0,64,45,48,123,257,0,353,1,35,6,2,1,1,0,1013,1,3,1,356,0,4,10,735,39,8,0,1,3,18
2,0,1,3,3,4938,5536,8,1439,48,18,28,31,8,98,4105,0,0,1,0,5,1,2,0,26,0,3,7,6,118,3,0,1862,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
47,4,137,118,369,5536,100283,1817,23419,210,22085,93,10072,29,2658,9136,6,108,2,38,726,16,28,193,487,0,54,115,1335,1089,54,3,1038,50,189,10,1,2,1,26,0,30,28,22,11,50,1,5,0,27,0,3,1,0,1,11,0,5,0,156,0,0,2,140,39,12,0,1,5,11
9244,24,5744,903,351,8,1817,78163,7585,789,24555,95,148,8,14454,88,265,3625,49,866,41,2213,687,10754,7628,7,1330,3250,26083,4703,20680,8,23,786,1757,29,3,12,4,20,0,31,60,46,10,50,1,4,0,40,0,42,8,0,0,15,9,15,16,242,0,1,46,319,79,62,0,1,26,43
609,10,543,349,234,1439,23419,7585,76690,321,13275,609,1161,139,25361,645,14,746,49,333,368,98,92,956,1133,4,338,672,2071,3162,601,7,2124,144,738,25,1,9,2,20,0,12,60,42,9,23,1,6,0,40,1,3,2,0,0,7,2,2,4,186,0,4,10,226,71,28,0,3,13,37
119,429,86,2142,1042,48,210,789,321,16064,645,18,3481,112,435,1719,17,94,5,58,383,13,4434,79,23701,145,108,1630,1492,888,414,0,5,303,292,10,1,0,1,40,0,10,12,6,31,28,0,8,1,8,0,0,0,0,1,16,0,2,1,93,0,3,9,117,9,6,0,0,2,5
841,1,672,268,5464,18,22085,24555,13275,645,99387,111,11756,20,6283,210,26,400,12,107,10609,107,91,858,2946,1,212,399,21395,2662,491,3,54,203,592,19,2,9,12,374,0,135,110,133,113,321,2,108,0,102,7,3,6,0,0,87,1,12,8,675,1,9,18,755,112,28,0,3,21,34
42,36,63,69,5,28,93,95,609,18,111,31159,24,5174,1139,1,7,120,5330,852,11,65,28,141,56,71,1547,3801,62,2302,172,987,591,33,8245,0,2,1,5,0,0,0,1,0,0,0,1,0,45,0,0,0,0,2,0,0,0,1,2,2,18,7,98,4,2,3,3,0,0,1
9,3,7,26,3274,31,10072,148,1161,3481,11756,24,96795,10,365,7302,1,4,2,3,20243,0,19,15,2954,0,5,20,1404,234,9,4,27,13,52,0,2,1,0,144,0,32,8,7,13,57,0,399,0,9,3,0,0,0,0,41,0,0,0,42,0,0,3,54,10,2,0,0,1,5
4,800,5,846,2,8,29,8,139,112,20,5174,10,15084,145,6,1,4,229,31,0,3,264,6,83,2890,31,3956,10,189,8,181,94,1,315,0,11,0,25,0,0,0,0,0,4,0,1,0,313,0,0,0,2,6,1,0,0,2,0,1,137,10,215,1,0,0,6,0,1,0
